7195.110887548	3.317266680806889e-19	3.2684911947886867e-29
7153.296674883	3.415351855443208e-19	3.4145464428216924e-29
7111.845909862	3.5160394421432905e-19	3.566675242144878e-29
7070.754392561	3.619390633832115e-19	3.725111481539427e-29
7030.017983547	3.7254678785037827e-19	3.8900972032001544e-29
6989.632602834	3.834334901487845e-19	4.061883153687177e-29
6949.594228868	3.946056727672898e-19	4.2407288092086174e-29
6909.898897518	4.060699704119291e-19	4.426902796170521e-29
6870.5427011	4.1783315231981798e-19	4.620683144857014e-29
6831.521787415	4.2990212456883686e-19	4.822357575650129e-29
6792.832358803	4.42283932455726e-19	5.0322238975404416e-29
6754.470671221	4.549857628887383e-19	5.250590159441236e-29
6716.43303334	4.680149468186172e-19	5.477775100597343e-29
6678.71580565	4.813789617211108e-19	5.71410855601545e-29
6641.315399596	4.950854340737451e-19	5.959931610976156e-29
6604.228276723	5.091421419117951e-19	6.215597099472139e-29
6567.450947835	5.235570174051102e-19	6.481469867821854e-29
6530.979972178	5.383381494438851e-19	6.75792732204069e-29
6494.811956638	5.534937863192018e-19	7.045359587144951e-29
6458.943554943	5.690323383810992e-19	7.344170191530757e-29
6423.371466897	5.849623807715574e-19	7.654776137459478e-29
6388.092437619	6.01292656179357e-19	7.977608571127727e-29
6353.103256795	6.180320776409838e-19	8.313113235885761e-29
6318.400757952	6.351897313820132e-19	8.661750716973518e-29
6283.981817739	6.527748796802615e-19	9.023996956225317e-29
6249.843355225	6.707969637900035e-19	9.400343996933241e-29
6215.982331209	6.892656068976322e-19	9.791300078788508e-29
6182.395747545	7.081906171155735e-19	1.0197390286341104e-28
6149.080646476	7.275819905179465e-19	1.0619157207350046e-28
6116.034109985	7.474499142334865e-19	1.1057161264217435e-28
6083.253259155	7.678047695452316e-19	1.1511981339497977e-28
6050.735253542	7.88657135063249e-19	1.198421524295366e-28
6018.47729056	8.100177899248932e-19	1.247448047675237e-28
5986.476604876	8.318977170631433e-19	1.2983414637339365e-28
5954.730467819	8.543081064799195e-19	1.3511676077367065e-28
5923.236186798	8.772603585792014e-19	1.4059944451184497e-28
5891.991104729	9.007660875770109e-19	1.462892160223235e-28
5860.992599477	9.248371248920916e-19	1.5219331775804337e-28
5830.238083306	9.4948552263597e-19	1.583192284024041e-28
5799.725002336	9.747235571482525e-19	1.6467466410253116e-28
5769.450836016	1.0005637325369608e-18	1.7126759113210859e-28
5739.413096601	1.0270187842876758e-18	1.7810622603612574e-28
5709.609328644	1.0541016829523849e-18	1.8519905132337065e-28
5680.037108489	1.081825637824142e-18	1.9255481778602695e-28
5650.694043785	1.1102041007221941e-18	2.001825518777044e-28
5621.577772997	1.139250769781665e-18	2.0809156676771057e-28
5592.685964931	1.1689795933110457e-18	2.1629146996266608e-28
5564.016318273	1.1994047736988298e-18	2.247921702789053e-28
5535.566561121	1.2305407713660194e-18	2.3360388640941416e-28
5507.334450546	1.2624023087927632e-18	2.4273715800648906e-28
5479.31777214	1.2950043745591192e-18	2.5220285311928944e-28
5451.514339588	1.328362227429386e-18	2.620121781605438e-28
5423.92199424	1.362491400595819e-18	2.7217668705870345e-28
5396.538604691	1.3974077057932449e-18	2.8270829107581535e-28
5369.36206637	1.4331272376834614e-18	2.9361927100005297e-28
5342.390301136	1.4696663780785372e-18	3.0492228361169338e-28
5315.621256879	1.5070418003775595e-18	3.166303766617154e-28
5289.052907132	1.5452704739901908e-18	3.287569947545159e-28
5262.683250687	1.5843696688182079e-18	3.413159973820998e-28
5236.510311216	1.6243569598486676e-18	3.543216629246936e-28
5210.532136904	1.6652502316897088e-18	3.6778870651481168e-28
5184.746800082	1.7070676832935926e-18	3.8173228930076918e-28
5159.152396871	1.749827832639507e-18	3.9616802748808413e-28
5133.747046831	1.7935495215422516e-18	4.1111201462893395e-28
5108.528892614	1.838251920499171e-18	4.265808244072313e-28
5083.496099626	1.8839545335678122e-18	4.425915292774302e-28
5058.646855693	1.9306772033029847e-18	4.591617142909113e-28
5033.979370732	1.978440115853871e-18	4.76309489264879e-28
5009.49187643	2.02726380598245e-18	4.940535022758905e-28
4985.182625926	2.077169162273401e-18	5.124129573349053e-28
4961.0498935	2.128177432250598e-18	5.3140762802576095e-28
4937.091974268	2.1803102277654973e-18	5.510578732542746e-28
4913.307183877	2.2335895302418844e-18	5.713846505249402e-28
4889.693858214	2.2880376961174253e-18	5.924095380234089e-28
4866.25035311	2.343677462359178e-18	6.14154744807569e-28
4842.975044058	2.4005319519068263e-18	6.366431311330693e-28
4819.866325929	2.458624679342382e-18	6.598982272375777e-28
4796.922612697	2.5179795565304585e-18	6.839442465645663e-28
4774.142337163	2.578620898372048e-18	7.088061056753573e-28
4751.523950694	2.6405734286113786e-18	7.345094500538347e-28
4729.065922954	2.703862285736556e-18	7.610806624712023e-28
4706.766741647	2.7685130288456906e-18	7.885468891653419e-28
4684.624912264	2.8345516437541125e-18	8.169360579821427e-28
4662.638957828	2.9020045490486345e-18	8.462769004466982e-28
4640.807418655	2.9708986022170894e-18	8.765989667340208e-28
4619.128852105	3.0412611060001792e-18	9.07932658677428e-28
4597.601832346	3.113119814536724e-18	9.403092428163875e-28
4576.224950122	3.186502939826877e-18	9.737608760724041e-28
4554.996812517	3.2614391582575682e-18	1.0083206246388492e-27
4533.916042735	3.3379576169844344e-18	1.044022498292893e-27
4512.981279869	3.4160879406996748e-18	1.080901464650738e-27
4492.191178688	3.495860238226033e-18	1.118993477263343e-27
4471.544409418	3.577305109277017e-18	1.1583355010691492e-27
4451.039657528	3.660453651326491e-18	1.198965535447453e-27
4430.675623525	3.745337466522078e-18	1.240922649062623e-27
4410.451022742	3.831988668781422e-18	1.2842469974453834e-27
4390.364585141	3.920439890683125e-18	1.328979859843517e-27
4370.415055112	4.010724290786793e-18	1.3751636612642681e-27
4350.601191274	4.102875560826798e-18	1.422842001409332e-27
4330.921766287	4.196927933026394e-18	1.4720596859587362e-27
4311.375566657	4.292916187606463e-18	1.5228627658776886e-27
4291.96139255	4.3908756601372845e-18	1.5752985503588525e-27
4272.678057612	4.490842249229124e-18	1.6294156523359247e-27
4253.524388782	4.5928524241626625e-18	1.685264024094994e-27
4234.499226117	4.6969432325891466e-18	1.7428949753088503e-27
4215.601422616	4.803152308616842e-18	1.802361225353159e-27
4196.829844045	4.9115178804096206e-18	1.8637169202877618e-27
4178.183368772	5.022078778424002e-18	1.927017687736317e-27
4159.660887591	5.134874443426696e-18	1.992320653294216e-27
4141.261303566	5.249944934739089e-18	2.0596844920015626e-27
4122.983531863	5.367330938607755e-18	2.1291694671272574e-27
4104.826499591	5.4870737764493706e-18	2.2008374582466145e-27
4086.789145648	5.6092154133500355e-18	2.2747520138103444e-27
4068.870420559	5.733798466769124e-18	2.3509783830796403e-27
4051.069286331	5.860866215046352e-18	2.4295835608270657e-27
4033.384716297	5.990462606316265e-18	2.5106363250187133e-27
4015.815694972	6.122632267245968e-18	2.594207295395402e-27
3998.361217903	6.25742051207189e-18	2.6803689607238147e-27
3981.020291531	6.394873351596631e-18	2.7691957352806022e-27
3963.791933043	6.5350375023986576e-18	2.8607640003129447e-27
3946.675170239	6.677960396110194e-18	2.9551521619983487e-27
3929.66904139	6.823690188690183e-18	3.0524406707932136e-27
3912.772595106	6.972275769935093e-18	3.1527121117329705e-27
3895.984890202	7.123766773052362e-18	3.2560512361927686e-27
3879.304995565	7.278213584276962e-18	3.362544992891529e-27
3862.731990029	7.43566735266442e-18	3.4722826214615836e-27
3846.264962244	7.596180000104484e-18	3.585355681784146e-27
3829.903010553	7.759804231009766e-18	3.701858102974085e-27
3813.645242867	7.926593542645918e-18	3.821886274546396e-27
3797.490776544	8.096602235262918e-18	3.945539046844871e-27
3781.438738271	8.269885422302182e-18	4.0729178596545286e-27
3765.488263943	8.446499041082248e-18	4.204126747636115e-27
3749.638498548	8.626499863004577e-18	4.339272419680708e-27
3733.888596052	8.809945504345455e-18	4.478464329548842e-27
3718.237719288	8.996894436997888e-18	4.621814742223319e-27
3702.685039842	9.187405999326685e-18	4.769438769302572e-27
3687.229737946	9.381540407320472e-18	4.921454469631523e-27
3671.871002368	9.579358765287642e-18	5.077982928889106e-27
3656.608030305	9.780923077424411e-18	5.239148268420353e-27
3641.440027281	9.986296259023136e-18	5.4050777699911015e-27
3626.366207041	1.0195542147823059e-17	5.575901956453988e-27
3611.38579145	1.0408725515924324e-17	5.751754597545934e-27
3596.498010393	1.06259120809813e-17	5.9327728851685185e-27
3581.702101677	1.084716851835309e-17	6.119097423029514e-27
3566.997310928	1.1072562472972198e-17	6.3108723499695855e-27
3552.382891503	1.1302162571323425e-17	6.508245399771165e-27
3537.858104389	1.1536038433780224e-17	6.711368031263127e-27
3523.422218113	1.1774260686690103e-17	6.920395436354969e-27
3509.074508646	1.2016900974991774e-17	7.135486685218476e-27
3494.814259318	1.2264031974687287e-17	7.356804792079985e-27
3480.640760724	1.2515727405516524e-17	7.584516817659553e-27
3466.553310636	1.2772062043974751e-17	7.81879393854649e-27
3452.551213919	1.3033111736003836e-17	8.059811566650763e-27
3438.633782443	1.3298953410122584e-17	8.307749415691176e-27
3424.800334996	1.3569665090719606e-17	8.562791623568238e-27
3411.050197208	1.3845325911412798e-17	8.825126837827102e-27
3397.382701461	1.412601612861945e-17	9.09494834262057e-27
3383.797186812	1.441181713489984e-17	9.372454086426332e-27
3370.292998912	1.470281147293841e-17	9.65784688820393e-27
3356.86948993	1.499908284933113e-17	9.951334506259883e-27
3343.526018468	1.5300716148626644e-17	1.0253129698733575e-26
3330.261949495	1.5607797447839412e-17	1.0563450404004388e-26
3317.07665426	1.5920414030186308e-17	1.0882519812913592e-26
3303.969510227	1.6238654399908334e-17	1.1210566524453461e-26
3290.939900997	1.6562608296901028e-17	1.1547824605058678e-26
3277.987216234	1.6892366711191376e-17	1.1894533764028833e-26
3265.110851599	1.7228021898232197e-17	1.2250939455353695e-26
3252.310208673	1.75696673936981e-17	1.261729301409793e-26
3239.584694894	1.7917398028603102e-17	1.2993851763519054e-26
3226.933723481	1.8271309944862266e-17	1.3380879153349177e-26
3214.356713374	1.8631500610506143e-17	1.377864493993733e-26
3201.853089163	1.899806883593894e-17	1.4187425227881293e-26
3189.422281021	1.937111478890617e-17	1.4607502710365142e-26
3177.063724644	1.9750740010890456e-17	1.5039166722111807e-26
3164.776861181	2.0137047433438336e-17	1.5482713459517043e-26
3152.561137175	2.0530141393920532e-17	1.5938446092489283e-26
3140.416004501	2.0930127652158795e-17	1.6406674887450413e-26
3128.340920301	2.133711340760909e-17	1.688771740920979e-26
3116.335346925	2.175120731498917e-17	1.7381898671761558e-26
3104.398751873	2.2172519501933982e-17	1.7889551260126638e-26
3092.530607734	2.2601161586085475e-17	1.8411015548488355e-26
3080.730392126	2.3037246691804817e-17	1.8946639779492284e-26
3068.997587645	2.348088946845657e-17	1.9496780330491025e-26
3057.3316818	2.3932206106971264e-17	2.006180183507557e-26
3045.732166963	2.439131435819933e-17	2.0642077374021226e-26
3034.198540311	2.4858333550734194e-17	2.123798863843911e-26
3022.730303772	2.5333384608724335e-17	2.184992608623832e-26
3011.326963973	2.5816590070859135e-17	2.2478289171241464e-26
2999.988032183	2.6308074107715536e-17	2.312348661894641e-26
2988.713024265	2.6807962541148167e-17	2.3785936352981532e-26
2977.501460622	2.7316382862930008e-17	2.4466066023835955e-26
2966.352866146	2.783346425316574e-17	2.5164312928135481e-26
2955.266770168	2.8359337600652133e-17	2.588112436451626e-26
2944.242706409	2.8894135520718204e-17	2.6616957858934636e-26
2933.280212929	2.9437992375604636e-17	2.737228124062209e-26
2922.378832083	2.99910442940641e-17	2.814757303342725e-26
2911.538110465	3.055342919086548e-17	2.8943322507007487e-26
2900.757598872	3.112528678752759e-17	2.9760029986854944e-26
2890.036852247	3.17067586316719e-17	3.059820711942473e-26
2879.375429639	3.2297988118026674e-17	3.1458377050838373e-26
2868.772894158	3.289912050889523e-17	3.234107459635536e-26
2858.228812925	3.351030295477735e-17	3.324684670416017e-26
2847.742757034	3.413168451608128e-17	3.4176252401734005e-26
2837.314301504	3.476341618324929e-17	3.5129863274745105e-26
2826.94302524	3.540565089885111e-17	3.6108263629601535e-26
2816.628510985	3.6058543578989437e-17	3.7112050824204684e-26
2806.370345283	3.672225113484668e-17	3.8141835388538494e-26
2796.168118436	3.7396932495651545e-17	3.919824142540004e-26
2786.021424461	3.808274862923837e-17	4.0281906829460886e-26
2775.929861053	3.8779862565865817e-17	4.1393483678782774e-26
2765.893029544	3.9488439419843845e-17	4.253363820535836e-26
2755.910534861	4.020864641303266e-17	4.370305155099846e-26
2745.98198549	4.094065289746982e-17	4.4902419619094384e-26
2736.106993439	4.168463037870146e-17	4.6132453668606834e-26
2726.285174194	4.2440752539201795e-17	4.739388047089321e-26
2716.51614669	4.3209195261647715e-17	4.8687442720192914e-26
2706.799533267	4.399013665315338e-17	5.001389924947807e-26
2697.134959636	4.478375707005339e-17	5.1374025449951277e-26
2687.522054843	4.5590239140313343e-17	5.276861353952394e-26
2677.960451234	4.640976778975786e-17	5.419847284904464e-26
2668.449784421	4.7242530265724103e-17	5.566443034504821e-26
2658.989693241	4.8088716162743453e-17	5.716733073750494e-26
2649.579819732	4.894851744727358e-17	5.87080370609326e-26
2640.219809089	4.9822128483304106e-17	6.028743089461743e-26
2630.909309636	5.070974605754731e-17	6.190641262040834e-26
2621.647972793	5.16115694055869e-17	6.356590220621069e-26
2612.435453042	5.252780023816152e-17	6.526683902141634e-26
2603.271407895	5.345864276694023e-17	6.701018281454094e-26
2594.155497861	5.440430373182812e-17	6.879691349413746e-26
2585.087386418	5.536499242684849e-17	7.062803213109961e-26
2576.066739978	5.634092072752448e-17	7.250456092697043e-26
2567.093227859	5.733230311809033e-17	7.442754368410336e-26
2558.166522252	5.833935671907492e-17	7.639804653841062e-26
2549.286298197	5.936230131532271e-17	7.841715803145873e-26
2540.452233545	6.040135938307379e-17	8.048598971334427e-26
2531.664008934	6.145675611880867e-17	8.260567648172355e-26
2522.92130776	6.252871946733189e-17	8.477737734964308e-26
2514.223816149	6.361748015079865e-17	8.700227535862974e-26
2505.571222924	6.472327169821562e-17	8.928157856402906e-26
2496.963219584	6.584633047320017e-17	9.161652016163782e-26
2488.39950027	6.698689570434906e-17	9.400835926201287e-26
2479.879761744	6.814520951452605e-17	9.645838116343424e-26
2471.403703358	6.932151695149221e-17	9.896789782122592e-26
2462.971027027	7.051606601800988e-17	1.0153824863033689e-25
2454.581437208	7.172910770137038e-17	1.0417080060659666e-25
2446.234640866	7.296089600476809e-17	1.0686694915243678e-25
2437.930347457	7.42116879788015e-17	1.0962811862709003e-25
2429.668268897	7.548174375151152e-17	1.124557625308688e-25
2421.448119537	7.677132656171073e-17	1.1535136461276985e-25
2413.269616143	7.808070278900007e-17	1.1831643884649622e-25
2405.132477867	7.94101419864517e-17	1.2135253054667316e-25
2397.036426224	8.075991691344597e-17	1.244612164286833e-25
2388.981185069	8.213030356716598e-17	1.2764410590021114e-25
2380.966480574	8.352158121761255e-17	1.3090284074013433e-25
2372.992041203	8.493403243813183e-17	1.3423909653873476e-25
2365.05759769	8.63679431406066e-17	1.3765458286150834e-25
2357.162883015	8.782360260851337e-17	1.4115104414736487e-25
2349.307632385	8.930130353081345e-17	1.4473026008540498e-25
2341.491583208	9.080134203781834e-17	1.4839404653071592e-25
2333.714475071	9.232401773313092e-17	1.5214425598992292e-25
2325.976049722	9.386963373072929e-17	1.5598277831602323e-25
2318.276051047	9.543849668872496e-17	1.5991154164218545e-25
2310.614225044	9.703091684539021e-17	1.6393251277540156e-25
2302.990319812	9.864720805587803e-17	1.6804769786534914e-25
2295.404085519	1.0028768782671409e-16	1.7225914365664948e-25
2287.85527439	1.0195267735230631e-16	1.7656893738345772e-25
2280.343640684	1.0364250155285459e-16	1.8097920858515026e-25
2272.868940673	1.0535748910939737e-16	1.8549212891152423e-25
2265.430932622	1.0709797250400718e-16	1.9010991314942744e-25
2258.029376773	1.088642880537087e-16	1.9483482069452031e-25
2250.664035321	1.1065677595116541e-16	1.9966915508880775e-25
2243.334672397	1.1247578030172002e-16	2.046152660275813e-25
2236.041054051	1.1432164916104746e-16	2.0967554951560972e-25
2228.782948231	1.1619473457726466e-16	2.148524490059058e-25
2221.560124762	1.1809539262545945e-16	2.201484560793214e-25
2214.372355336	1.2002398345063542e-16	2.25566111335262e-25
2207.219413485	1.2198087130613707e-16	2.3110800536488097e-25
2200.101074567	1.2396642459332808e-16	2.3677677960598422e-25
2193.017115751	1.2598101590273622e-16	2.4257512720672203e-25
2185.967315993	1.2802502205600339e-16	2.485057942992975e-25
2178.951456026	1.3009882414391582e-16	2.545715799861006e-25
2171.969318339	1.3220280757013062e-16	2.6077533874646647e-25
2165.020687158	1.3433736209230474e-16	2.6711998026294603e-25
2158.105348435	1.3650288186344873e-16	2.7360847032385667e-25
2151.223089827	1.386997654773378e-16	2.8024383319111963e-25
2144.373700682	1.4092841600621855e-16	2.870291511666738e-25
2137.556972022	1.431892410481447e-16	2.939675659763174e-25
2130.772696527	1.4548265276865727e-16	3.010622806843894e-25
2124.020668518	1.4780906794423723e-16	3.083165593545598e-25
2117.300683946	1.501689080089245e-16	3.157337293679697e-25
2110.61254037	1.525625990950081e-16	3.2331718223715324e-25
2103.956036948	1.5499057208076448e-16	3.3107037378043695e-25
2097.330974417	1.5745326263385377e-16	3.389968268324157e-25
2090.737155082	1.5995111125854527e-16	3.471001310618663e-25
2084.174382797	1.6248456334165236e-16	3.5538394513126648e-25
2077.642462956	1.6505406919636407e-16	3.6385199717630226e-25
2071.141202471	1.6766008411106458e-16	3.7250808626977976e-25
2064.670409768	1.7030306839618527e-16	3.8135608375501643e-25
2058.229894761	1.7298348742962292e-16	3.903999345390816e-25
2051.819468849	1.7570181170939386e-16	3.996436584553995e-25
2045.438944893	1.7845851689540104e-16	4.0909135078474305e-25
2039.088137211	1.8125408386207311e-16	4.1874718464502475e-25
2032.766861556	1.840889987462062e-16	4.286154117096962e-25
2026.474935109	1.8696375299499954e-16	4.387003637380283e-25
2020.212176464	1.8987884341978445e-16	4.490064537761005e-25
2013.978405612	1.9283477224014776e-16	4.595381776882106e-25
2007.773443933	1.9583204713851814e-16	4.703001162544612e-25
2001.597114179	1.98871181310203e-16	4.81296934913934e-25
1995.449240464	2.01952693512757e-16	4.925333869268569e-25
1989.32964825	2.050771081217248e-16	5.040143139402435e-25
1983.238164336	2.0824495517760254e-16	5.157446478845085e-25
1977.174616843	2.1145677044120969e-16	5.277294127427381e-25
1971.138835206	2.1471309544640902e-16	5.3997372531399855e-25
1965.130650159	2.1801447755056125e-16	5.524827970656447e-25
1959.149893722	2.2136146999446118e-16	5.6526193645538375e-25
1953.196399194	2.24754631949368e-16	5.783165499574933e-25
1947.270001137	2.281945285740743e-16	5.916521432592418e-25
1941.370535367	2.316817310718447e-16	6.0527432450416285e-25
1935.497838939	2.3521681674089876e-16	6.191888038278103e-25
1929.651750143	2.388003690375715e-16	6.334013971562695e-25
1923.832108484	2.424329776247245e-16	6.479180267882663e-25
1918.038754677	2.4611523843148303e-16	6.627447227183436e-25
1912.271530636	2.4984775371091817e-16	6.778876269548652e-25
1906.530279457	2.5363113209619703e-16	6.9335299175283915e-25
1900.814845418	2.574659886613997e-16	7.091471847385212e-25
1895.125073956	2.613529449737346e-16	7.252766882663745e-25
1889.460811669	2.652926291581679e-16	7.417481037321887e-25
1883.821906295	2.6928567595333936e-16	7.5856815090273e-25
1878.208206708	2.733327267726087e-16	7.757436729583264e-25
1872.619562907	2.7743442976215025e-16	7.932816351373963e-25
1867.055826004	2.8159143986575855e-16	8.111891301654067e-25
1861.516848215	2.8580441888030564e-16	8.294733770009092e-25
1856.002482852	2.9007403552079336e-16	8.48141726453643e-25
1850.51258431	2.9440096548067995e-16	8.672016597224778e-25
1845.047008061	2.9878589149308637e-16	8.866607936728222e-25
1839.60561064	3.032295033998537e-16	9.065268808796684e-25
1834.188249642	3.0773249820538194e-16	9.26807813712789e-25
1828.794783704	3.122955801471726e-16	9.475116244165428e-25
1823.425072506	3.169194607564896e-16	9.686464892440636e-25
1818.078976752	3.2160485892481863e-16	9.90220730241308e-25
1812.756358168	3.263525009704192e-16	1.0122428178539034e-24
1807.457079489	3.3116312069980997e-16	1.034721371727614e-24
1802.181004455	3.360374594757906e-16	1.0576651661948298e-24
1796.927997794	3.4097626628618486e-16	1.0810831294307946e-24
1791.697925223	3.4598029780705563e-16	1.104984349212856e-24
1786.490653431	3.5105031847517225e-16	1.1293780722030825e-24
1781.306050077	3.561871005492208e-16	1.1542737095614927e-24
1776.143983777	3.61391424185869e-16	1.1796808371724517e-24
1771.004324098	3.6666407750204446e-16	1.2056092003410022e-24
1765.886941549	3.7200585664833365e-16	1.232068713955854e-24
1760.791707574	3.7741756588233133e-16	1.2590694695785501e-24
1755.718494542	3.829000176295721e-16	1.2866217320274635e-24
1750.667175741	3.8845403256280363e-16	1.3147359479557553e-24
1745.637625368	3.940804396713325e-16	1.3434227457750164e-24
1740.629718523	3.9978007632861127e-16	1.3726929395467108e-24
1735.6433312	4.0555378837775006e-16	1.4025575304997869e-24
1730.67834028	4.1140243018799033e-16	1.433027712223116e-24
1725.734623524	4.173268647383191e-16	1.4641148726443137e-24
1720.812059564	4.2332796369093216e-16	1.4958305970256436e-24
1715.910527896	4.29406607462613e-16	1.528186669775551e-24
1711.029908873	4.355636853051779e-16	1.5611950801933734e-24
1706.170083698	4.4180009537598884e-16	1.5948680256568034e-24
1701.330934416	4.48116744815596e-16	1.6292179116824748e-24
1696.512343908	4.545145498274347e-16	1.6642573575542822e-24
1691.714195882	4.609944357506743e-16	1.699999201413487e-24
1686.936374867	4.675573371444788e-16	1.736456499762718e-24
1682.178766208	4.74204197861147e-16	1.773642532806863e-24
1677.441256056	4.809359711247352e-16	1.81157080925829e-24
1672.723731361	4.877536196160097e-16	1.8502550683768148e-24
1668.02607987	4.946581155457473e-16	1.8897092826836464e-24
1663.348190113	5.0165044074611815e-16	1.9299476642108776e-24
1658.689951405	5.087315867394912e-16	1.9709846662623256e-24
1654.051253831	5.159025548257774e-16	2.0128349870535878e-24
1649.431988246	5.231643561687577e-16	2.055513575787211e-24
1644.832046264	5.305180118715532e-16	2.0990356340574256e-24
1640.251320255	5.379645530702216e-16	2.1434166199810206e-24
1635.689703336	5.45505021007078e-16	2.1886722548624553e-24
1631.147089368	5.531404671213029e-16	2.2348185215198234e-24
1626.623372946	5.608719531347517e-16	2.281871676703489e-24
1622.118449397	5.687005511368719e-16	2.329848247745623e-24
1617.632214769	5.766273436685537e-16	2.3787650403997522e-24
1613.164565829	5.846534238189303e-16	2.428639142159386e-24
1608.715400057	5.927798953006778e-16	2.4794879279776338e-24
1604.284615638	6.010078725435548e-16	2.5313290618176092e-24
1599.872111455	6.093384807871311e-16	2.58418050315684e-24
1595.47778709	6.177728561633513e-16	2.6380605126332813e-24
1591.101542808	6.263121457988326e-16	2.6929876536750305e-24
1586.743279563	6.349575078889783e-16	2.7489807981127337e-24
1582.40289898	6.437101118027692e-16	2.8060591332154958e-24
1578.080303362	6.525711381691214e-16	2.8642421633491158e-24
1573.775395673	6.615417789692929e-16	2.92354971694828e-24
1569.488079542	6.706232376377213e-16	2.984001949100161e-24
1565.21825925	6.798167291437809e-16	3.0456193481885794e-24
1560.965839731	6.891234800972828e-16	3.108422743344119e-24
1556.730726563	6.985447288367933e-16	3.172433304183651e-24
1552.512825961	7.080817255277296e-16	3.2376725481758304e-24
1548.312044779	7.177357322656618e-16	3.3041623490251337e-24
1544.128290497	7.275080231616876e-16	3.371924937952987e-24
1539.961471219	7.373998844480192e-16	3.440982911052699e-24
1535.811495671	7.474126145750777e-16	3.511359232902875e-24
1531.67827319	7.575475243080185e-16	3.583077245646395e-24
1527.561713724	7.67805936837828e-16	3.6561606695321335e-24
1523.461727825	7.781891878645714e-16	3.730633615292965e-24
1519.378226643	7.88698625711141e-16	3.8065205828076646e-24
1515.311121924	7.993356114210747e-16	3.8838464705583536e-24
1511.260326004	8.101015188595365e-16	3.962636585317564e-24
1507.225751803	8.209977348266012e-16	4.042916638065555e-24
1503.207312823	8.320256591469165e-16	4.124712758984579e-24
1499.204923139	8.431867047842507e-16	4.208051502537174e-24
1495.218497401	8.544822979405847e-16	4.292959850271726e-24
1491.247950823	8.659138781683422e-16	4.379465217414272e-24
1487.293199181	8.774828984785669e-16	4.467595462524664e-24
1483.35415881	8.891908254396018e-16	4.5573788934225025e-24
1479.430746598	9.010391392906055e-16	4.6488442678391664e-24
1475.522879981	9.13029334051248e-16	4.742020810622796e-24
1471.630476939	9.251629176283417e-16	4.836938211397932e-24
