7851.813855391061	2.1435512206828563e-19	2.2935427712692816e-29
7804.956886438633	2.208666525259057e-19	2.3988559384241753e-29
7758.518109814494	2.2755566242910257e-19	2.5086687632969746e-29
7712.49256386886	2.344264385589472e-19	2.6231592333190343e-29
7666.875360319047	2.414833580167565e-19	2.7425117988244927e-29
7621.661682950875	2.4873088985168818e-19	2.866917644498425e-29
7576.846786347987	2.5617359670879526e-19	2.996574793400215e-29
7532.425994646072	2.6381613650820547e-19	3.1316885029046874e-29
7488.394700313727	2.716632641366801e-19	3.272471374748384e-29
7444.748362957047	2.797198331822379e-19	3.419143634429821e-29
7401.482508149662	2.879907976784981e-19	3.571933385087114e-29
7358.592726285389	2.9648121388654627e-19	3.731076819506594e-29
7316.074671455187	3.051962420896439e-19	3.896818599137905e-29
7273.924060345656	3.1414114842818313e-19	4.069411987453237e-29
7232.136671160797	3.2332130675311777e-19	4.249119248622762e-29
7190.70834256427	3.3274220051092046e-19	4.436211892514847e-29
7149.634972643916	3.4240942464998536e-19	4.630970865489253e-29
7108.9125178958075	3.5232868756212843e-19	4.83368705794294e-29
7068.536992229604	3.625058130405447e-19	5.044661542406233e-29
7028.504465992524	3.729467422842041e-19	5.264205723507834e-29
6988.811065013694	3.836575359160498e-19	5.492641969839122e-29
6949.452969666262	3.9464437603183927e-19	5.730303712180776e-29
6910.426413949011	4.0591356827812896e-19	5.977535993835797e-29
6871.727684584908	4.174715439756745e-19	6.234695600098674e-29
6833.353120138335	4.293248622484674e-19	6.502151661989983e-29
6795.299110148475	4.414802121900202e-19	6.780285913970261e-29
6757.562094280574	4.539444150818714e-19	7.069493117764383e-29
6720.138561492638	4.667244266104718e-19	7.370181517038804e-29
6683.025049219245	4.798273391332812e-19	7.682773063557133e-29
6646.218142570094	4.932603839793892e-19	8.007704124984406e-29
6609.714473544937	5.070309337782581e-19	8.345425796846913e-29
6573.510720262603	5.211465048056144e-19	8.696404264132942e-29
6537.603606205711	5.356147593886366e-19	9.061121390022874e-29
6501.989899478836	5.504435083254537e-19	9.440075152505251e-29
6466.66641208173	5.656407133505636e-19	9.833780229499148e-29
6431.629999195379	5.812144896190554e-19	1.0242768360690834e-28
6396.8775584824925	5.971731082381476e-19	1.066758887635158e-28
6362.406029400273	6.135249988269953e-19	1.1108809355135304e-28
6328.21239252696	6.302787521156217e-19	1.156701605972555e-28
6294.2936689004455	6.474431225762736e-19	1.2042814653210848e-28
6260.6469193692665	6.650270310832227e-19	1.253683052076778e-28
6227.2692439562525	6.83039567628273e-19	1.3049709604336087e-28
6194.157781233209	7.014899940541655e-19	1.358211894256143e-28
6161.309707708061	7.203877468312991e-19	1.4134747334466405e-28
6128.722237222482	7.39742439872399e-19	1.4708305741179292e-28
6096.3926203615165	7.595638673894111e-19	1.530352840266357e-28
6064.318143873194	7.79862006775718e-19	1.5921173048526784e-28
6032.496130099676	8.006470215401505e-19	1.6562021926994908e-28
6000.923936417973	8.219292642690586e-19	1.7226882464379196e-28
5969.598954691703	8.437192796389941e-19	1.7916587785112014e-28
5938.518610732024	8.660278074700622e-19	1.863199767635433e-28
5907.680363769196	8.888657857800716e-19	1.9373999554922306e-28
5877.081705932876	9.122443539560791e-19	2.0143508650580193e-28
5846.720161742648	9.361748558936221e-19	2.094146939156994e-28
5816.593287606932	9.606688432135064e-19	2.176885627380828e-28
5786.698671331691	9.857380785099325e-19	2.2626674110357815e-28
5757.0339316371765	1.0113945386579407e-18	2.3515959601261455e-28
5727.596717684096	1.0376504181263212e-18	2.4437781818773308e-28
5698.384708607473	1.064518132390691e-18	2.539324332439936e-28
5669.395613059567	1.0920103213043268e-18	2.6383481026747486e-28
5640.627168760153	1.1201398526350073e-18	2.740966744481968e-28
5612.077142055519	1.1489198255151152e-18	2.847301126409109e-28
5583.74332748452	1.1783635740279822e-18	2.9574758451068235e-28
5555.623547353002	1.2084846708146676e-18	3.0716193883354883e-28
5527.715651314994	1.239296930696526e-18	3.18986415074986e-28
5500.017515961962	1.2708144144031765e-18	3.312346639991514e-28
5472.527044418528	1.3030514322786215e-18	3.439207529075508e-28
5445.242165945959	1.3360225480933107e-18	3.570591771110601e-28
5418.160835551851	1.3697425828953025e-18	3.706648779820792e-28
5391.281033607299	1.4042266188426008e-18	3.8475324496486555e-28
5364.6007654699815	1.4394900031763846e-18	3.993401421005654e-28
5338.118061114475	1.4755483522151337e-18	4.144419063942904e-28
5311.830974768228	1.512417555344145e-18	4.30075373448231e-28
5285.7375845545	1.5501137791365265e-18	4.462578822780603e-28
5259.835992140724	1.5886534714580177e-18	4.630072948869215e-28
5234.124322393578	1.628053365685421e-18	4.803420048930309e-28
5208.600723039258	1.668330484896691e-18	4.982809567452656e-28
5183.263364330174	1.7095021462111955e-18	5.168436635112899e-28
5158.110438716883	1.7515859650706e-18	5.360502142389779e-28
5133.1401605255805	1.7945998597076424e-18	5.559212940009683e-28
5108.350765641458	1.838562055518748e-18	5.764782007169721e-28
5083.740511196787	1.883491089633818e-18	5.977428640734601e-28
5059.307675264901	1.929405815416864e-18	6.197378520600888e-28
5035.0505565586545	1.9763254071149598e-18	6.424863995184172e-28
5010.967474134591	2.0242693645157545e-18	6.66012425464331e-28
4987.056767101396	2.0732575176719175e-18	6.903405435968164e-28
4963.316794333861	2.1233100316848485e-18	7.154960840412601e-28
4939.745934190945	2.1744474115425993e-18	7.4150512058780845e-28
4916.342584239168	2.2266905070224347e-18	7.6839447196180265e-28
4893.1051609799315	2.2800605176429446e-18	7.961917432586618e-28
4870.032099581974	2.3345789976708837e-18	8.249253357089207e-28
4847.121853617615	2.390267861227724e-18	8.546244634100938e-28
4824.372894803931	2.447149387397237e-18	8.85319180161873e-28
4801.783712747582	2.5052462254165197e-18	9.170404107836971e-28
4779.352814694405	2.5645813999325135e-18	9.498199510884058e-28
4757.078725282491	2.6251783164081814e-18	9.836905141889309e-28
4734.959986299879	2.687060766360149e-18	1.0186857403227157e-27
4712.995156445594	2.750252932901433e-18	1.0548402244811994e-27
4691.1828110951365	2.8147793962485055e-18	1.0921895436095234e-27
4669.52154206919	2.880665139253625e-18	1.130770278703468e-27
4648.009957406627	2.9479355530866877e-18	1.1706200447780914e-27
4626.646681140593	3.0166164429126056e-18	1.2117775075963871e-27
4605.430353078759	3.0867340336574776e-18	1.2542824286869277e-27
4584.359628586529	3.158314975883875e-18	1.2981756753480366e-27
4563.4331783742555	3.231386351662284e-18	1.3434992557037397e-27
4542.64968828732	3.3059756805669582e-18	1.3902963567283528e-27
4522.007859100072	3.3821109257174413e-18	1.4386113574217976e-27
4501.5064063125155	3.4598204998144065e-18	1.4884898757336174e-27
4481.1440599507405	3.53913327149078e-18	1.5399787834948356e-27
4460.9195643699795	3.620078571396017e-18	1.5931262490983998e-27
4440.831678061294	3.7026861986034584e-18	1.6479817785803675e-27
4420.879173460778	3.786986426993224e-18	1.704596222070056e-27
4401.060836762274	3.873010011706537e-18	1.7630218335176677e-27
4381.37546773251	3.960788195737081e-18	1.823312303212026e-27
4361.821879529624	4.050352716451265e-18	1.885522766878715e-27
4342.398898524024	4.141735812356571e-18	1.949709880114375e-27
4323.105364122493	4.234970229879207e-18	2.0159318339067347e-27
4303.940128594722	4.330089230136155e-18	2.0842483931279607e-27
4284.902056902518	4.427126595869702e-18	2.1547209458403017e-27
4265.990026531968	4.52611663853296e-18	2.2274125315303492e-27
4247.202927327724	4.6270942052352474e-18	2.3023878821210123e-27
4228.5396613303255	4.730094685972702e-18	2.379713479966061e-27
4209.9991426155375	4.835154020823941e-18	2.4594575937864332e-27
4191.580297136625	4.942308707284476e-18	2.5416902932834035e-27
4173.282062568561	5.051595807675059e-18	2.626483556075219e-27
4155.103388155088	5.16305295655534e-18	2.713911240338921e-27
4137.043234557629	5.276718368295345e-18	2.8040491926704353e-27
4119.100573706964	5.392630844833497e-18	2.8969752510612004e-27
4101.274388656684	5.510829783184038e-18	2.9927693330190883e-27
4083.5636734393324	5.6313551834054754e-18	3.091513453647708e-27
4065.967432924241	5.754247656484822e-18	3.1932917893650702e-27
4048.4846826779776	5.8795484321869316e-18	3.2981907266787586e-27
4031.11444882642	6.0072993673455175e-18	3.406298921999932e-27
4013.8557679193627	6.137542953736e-18	3.517707349495873e-27
3996.707686796692	6.27032232655626e-18	3.6325093683485614e-27
3979.6692624570014	6.405681272549138e-18	3.75080075478414e-27
3962.739561927727	6.543664238686218e-18	3.872679782146762e-27
3945.9176621376487	6.684316340395976e-18	3.998247273228957e-27
3929.202649790842	6.827683370312206e-18	4.127606666054324e-27
3912.5936212429333	6.973811806985402e-18	4.2608640600967784e-27
3896.089682378751	7.122748823535631e-18	4.398128296128073e-27
3879.6899484922046	7.274542296770952e-18	4.53951101726481e-27
3863.3935441675026	7.429240815785205e-18	4.685126723556415e-27
3847.1996031625436	7.586893691412316e-18	4.8350928457036916e-27
3831.107268293584	7.747550965226929e-18	4.9895298286954506e-27
3815.1156913220193	7.911263418699868e-18	5.1485611865026864e-27
3799.2240328423895	8.078082582734108e-18	5.312313560672745e-27
3783.4314621724375	8.24806074701136e-18	5.4809168193108566e-27
3767.7371572443435	8.421250969601067e-18	5.654504134717854e-27
3752.1403044979515	8.597707086619297e-18	5.833212027201727e-27
3736.64009877513	8.777483721864716e-18	6.017180456327483e-27
3721.2357432160575	8.960636296913437e-18	6.206552944332883e-27
3705.926449156607	9.147221040813254e-18	6.4014765688627025e-27
3690.711436027599	9.337295000319854e-18	6.602102125670532e-27
3675.5899312551046	9.530916050029992e-18	6.808584186198064e-27
3660.5611701625426	9.728142902654936e-18	7.02108118227361e-27
3645.6243958739346	9.92903511935504e-18	7.239755466401822e-27
3630.7788592185334	1.0133653120269023e-17	7.464773445573147e-27
3616.023818637053	1.0342058195107073e-17	7.696305675030308e-27
3601.35854008887	1.0554312513822678e-17	7.93452692648393e-27
3586.7822969609197	1.0770479137490614e-17	8.179616258926955e-27
3572.2943699774983	1.099062202912084e-17	8.431757179505654e-27
3557.894047111724	1.1214806064771209e-17	8.6911376966973e-27
3543.580623497855	1.1443097044751543e-17	8.957950459899443e-27
3529.35340134523	1.1675561704706007e-17	9.232392806208905e-27
3515.2116898530285	1.1912267727156775e-17	9.514666940294791e-27
3501.1548051266045	1.21532837528668e-17	9.804979964881945e-27
3487.1820700946146	1.2398679392542585e-17	1.0103544060476613e-26
3473.2928144276743	1.2648525238504045e-17	1.0410576536321898e-26
3459.4863744577724	1.2902892876535487e-17	1.0726299981711295e-26
3445.7620930991757	1.3161854897752437e-17	1.1050942411061174e-26
3432.1193197700622	1.3425484910967705e-17	1.1384737314939635e-26
3418.557410315603	1.3693857554473025e-17	1.1727923814933042e-26
3405.0757269317446	1.396704850865616e-17	1.2080746796654665e-26
3391.6736380903963	1.4245134508388372e-17	1.2443457028477644e-26
3378.350518465297	1.452819335549556e-17	1.2816311290832489e-26
3365.105748859245	1.4816303931503277e-17	1.319957253285976e-26
3351.9387161319805	1.510954621056358e-17	1.3593509914689376e-26
3338.8488131293975	1.5408001272098225e-17	1.3998399098801182e-26
3325.8354386133747	1.5711751314230068e-17	1.4414522214553444e-26
3312.897997192911	1.6020879666796578e-17	1.4842168169892375e-26
3300.035899255851	1.6335470804544828e-17	1.5281632671256918e-26
3287.248560901874	1.665561036080155e-17	1.5733218412722655e-26
3274.5354038760584	1.69813851410696e-17	1.6197235273521301e-26
3261.895855503675	1.7312883136632262e-17	1.6674000388738618e-26
3249.3293486255266	1.765019353831884e-17	1.716383833938503e-26
3236.83532153449	1.799340675083314e-17	1.7667081369491638e-26
3224.413217912581	1.8342614406475886e-17	1.8184069488163087e-26
3212.062486769189	1.8697909379688993e-17	1.8715150602564362e-26
3199.7825823798157	1.9059385801342828e-17	1.9260680764629746e-26
3187.572964225952	1.9427139073276638e-17	1.9821024380763568e-26
3175.4330969354387	1.980126588298239e-17	2.0396554203786732e-26
3163.3624502239322	2.0181864218526896e-17	2.098765168713334e-26
3151.3604988368443	2.0569033383268366e-17	2.159470716108977e-26
3139.42672249233	2.0962874011122312e-17	2.2218119879719137e-26
3127.5606058248495	2.136348808200862e-17	2.2858298359114986e-26
3115.7616383294626	2.177097893673584e-17	2.3515660525603525e-26
3104.029314307059	2.2185451293017888e-17	2.4190633823083605e-26
3092.363132810019	2.2607011260894432e-17	2.4883655593380884e-26
3080.7625975888886	2.303576635868917e-17	2.5595173171732906e-26
3069.227217039457	2.3471825529014496e-17	2.6325643976557066e-26
3057.7565041508224	2.3915299154704905e-17	2.707553607628809e-26
3046.34997645384	2.43662990753294e-17	2.7845327959203336e-26
3035.0071559705366	2.4824938603601434e-17	2.863550915742239e-26
3023.7275691638874	2.529133254181287e-17	2.944658018464896e-26
3012.5107468885435	2.576559719876669e-17	3.027905287961597e-26
3001.3562243418983	2.624785040659787e-17	3.113345074559674e-26
2990.263541016086	2.673821153785073e-17	3.201030901633733e-26
2979.232240650301	2.7236801522732646e-17	3.291017483798108e-26
2968.2618711840287	2.7743742866371943e-17	3.3833607923802856e-26
2957.351984710586	2.825915966660967e-17	3.478118019923589e-26
2946.5021374315465	2.8783177631477257e-17	3.5753476680869527e-26
2935.7118896114625	2.9315924097114485e-17	3.6751095290230975e-26
2924.9808055334524	2.985752804593031e-17	3.777464723806689e-26
2914.308453455073	3.040812012467898e-17	3.8824757415726444e-26
2903.694405565032	3.096783266285725e-17	3.9902064604018594e-26
2893.138237940176	3.153679969124449e-17	4.100722162844944e-26
2882.639530503301	3.211515696069082e-17	4.214089585981585e-26
2872.1978669812197	3.2703041960790516e-17	4.330376938428425e-26
2861.8128348636365	3.330059393923382e-17	4.449653932124087e-26
2851.4840253622683	3.390795392080319e-17	4.5719918049936153e-26
2841.211033370753	3.452526472665587e-17	4.6974633714400273e-26
2830.9934574247904	3.515267099452375e-17	4.826143030200306e-26
2820.830899663053	3.579031919756587e-17	4.958106818868917e-26
2810.7229657883236	3.6438357664955185e-17	5.093432425093731e-26
2800.669265029381	3.709693660188629e-17	5.232199237422333e-26
2790.669410103096	3.7766208109552193e-17	5.374488367673379e-26
2780.7230171772717	3.8446326206043774e-17	5.520382692897229e-26
2770.829705833675	3.9137446846749914e-17	5.669966883485422e-26
2760.989099031793	3.9839727945197606e-17	5.823327450458949e-26
2751.200823072781	4.055332939432016e-17	5.980552758171935e-26
2741.464507564112	4.1278413087073045e-17	6.141733085535319e-26
2731.7797853844095	4.2015142938985294e-17	6.306960669394923e-26
2722.1462926489635	4.2763684908458756e-17	6.476329692577225e-26
2712.5636686754287	4.352420701921967e-17	6.649936398325209e-26
2703.0315559501705	4.429687938250238e-17	6.827879063716361e-26
2693.549600094871	4.5081874218897374e-17	7.01025806893141e-26
2684.117449833547	4.587936588028705e-17	7.197175954794239e-26
2674.7347569601234	4.668953087368832e-17	7.38873742149286e-26
2665.401176306171	4.75125478826427e-17	7.585049403371371e-26
2656.116365709286	4.83485977910481e-17	7.78622111648915e-26
2646.8799859816095	4.919786370602521e-17	7.992364070232204e-26
2637.6917008789674	5.006053098143115e-17	8.20359214923036e-26
2628.5511770701514	5.093678724094972e-17	8.420021638915558e-26
2619.458084106805	5.182682240291234e-17	8.641771259471216e-26
2610.412094393438	5.2730828703066986e-17	8.868962252733903e-26
2601.412883158041	5.364900071977215e-17	9.101718384273884e-26
2592.4601284228133	5.458153539766365e-17	9.34016602391077e-26
2583.553510975486	5.552863207286973e-17	9.584434192456377e-26
2574.692714340744	5.649049249742658e-17	9.834654603592399e-26
2565.8774247522338	5.746732086466494e-17	1.0090961709608126e-25
2557.1073311246696	5.845932383390511e-17	1.0353492751657437e-25
2548.382125026503	5.946671055671422e-17	1.0622387856441397e-25
2539.7015006526913	6.048969270231088e-17	1.089779002957134e-25
2531.065154798013	6.152848448291536e-17	1.117984525112894e-25
2522.4727868304803	6.25833026808869e-17	1.1468702499735347e-25
2513.924098665291	6.365436667395368e-17	1.1764513860183455e-25
2505.4187947388577	6.474189846315476e-17	1.206743452961667e-25
2496.956581983376	6.584612269855154e-17	1.2377622901757572e-25
2488.537169801468	6.696726670672592e-17	1.2695240624154472e-25
2480.1602700413405	6.81055605177725e-17	1.3020452656174892e-25
2471.825596972023	6.926123689371615e-17	1.3353427319160537e-25
2463.532867259113	7.04345313547087e-17	1.3694336408251637e-25
2455.2817999405825	7.162568220826031e-17	1.4043355181184628e-25
2447.072116403092	7.283493057709407e-17	1.440066248941939e-25
2438.903540358361	7.406252042728942e-17	1.476644081798851e-25
2430.775797820031	7.530869859768996e-17	1.5140876338103919e-25
2422.6886170805815	7.657371482792612e-17	1.5524159015923885e-25
2414.6417286887313	7.785782178801498e-17	1.5916482642389165e-25
2406.6348654268836	7.916127510806801e-17	1.631804490868292e-25
2398.6677622890534	8.048433340771982e-17	1.6729047529193233e-25
2390.7401564588286	8.18272583254904e-17	1.7149696237465687e-25
2382.8517872878047	8.319031454991325e-17	1.7580200925448098e-25
2375.0023962740534	8.45737698492357e-17	1.8020775669306923e-25
2367.191727041036	8.597789510217636e-17	1.847163886009732e-25
2359.41952531663	8.740296432944582e-17	1.8933013234762634e-25
2351.685538912398	8.884925472365076e-17	1.940512597652029e-25
2343.9895177032154	9.031704668217172e-17	1.988820879839403e-25
2336.3312136069494	9.180662383770033e-17	2.0382498012344636e-25
2328.7103805645665	9.331827309126474e-17	2.088823464515862e-25
2321.126774520266	9.485228464309544e-17	2.140566447803248e-25
2313.580153402041	9.640895202612459e-17	2.193503814813544e-25
2306.070277102261	9.798857213866812e-17	2.247661126577311e-25
2298.5969074586737	9.959144527655196e-17	2.3030644478102713e-25
2291.1598082354194	1.0121787516748542e-16	2.3597403580308217e-25
2283.758745104467	1.0286816900396675e-16	2.4177159549367746e-25
2276.3934856270525	1.0454263747714449e-16	2.477018870595827e-25
2269.063799235528	1.0624159481141073e-16	2.537677281766669e-25
2261.769457215222	1.0796535879784423e-16	2.5997199083411087e-25
2254.510232686689	1.0971425082969582e-16	2.66317603985783e-25
2247.285900587977	1.114885959366028e-16	2.728075531766094e-25
2240.0962376572734	1.1328872282077105e-16	2.7944488227046584e-25
2232.9410224155654	1.1511496389147437e-16	2.8623269417738027e-25
2225.8200351496735	1.169676553012197e-16	2.9317415210674568e-25
2218.7330578952924	1.1884713698204014e-16	3.002724804619712e-25
2211.679874420406	1.207537526811889e-16	3.075309662903566e-25
2204.6602702087	1.2268784999865856e-16	3.149529594007016e-25
2197.674032443341	1.2464978042350637e-16	3.22541875418825e-25
2190.720949990759	1.266398993709694e-16	3.303011941832378e-25
2183.8008133847825	1.286585662208012e-16	3.3823446390527146e-25
2176.9134148107746	1.3070614435375296e-16	3.4634529992949093e-25
2170.0585480901195	1.3278300119117542e-16	3.5463738691834183e-25
2163.2360086647027	1.3488950823247848e-16	3.6311448042154773e-25
2156.44559358174	1.370260410939259e-16	3.7178040775440635e-25
2149.687101478595	1.3919297954841094e-16	3.8063906845325304e-25
2142.9603325679395	1.4139070756330474e-16	3.8969443707592723e-25
2136.2650886229003	1.4361961334218987e-16	3.989505632841625e-25
2129.6011729625425	1.458800893628088e-16	4.084115740384574e-25
2122.9683904373396	1.4817253241859538e-16	4.180816739584246e-25
2116.366547414972	1.5049734365890672e-16	4.279651474264364e-25
2109.7954517661083	1.528549286298437e-16	4.380663594600987e-25
2103.2549128505125	1.5524569731488412e-16	4.483897582765628e-25
2096.7447415031324	1.576700641785527e-16	4.589398749536122e-25
2090.2647500204953	1.6012844820502317e-16	4.697213260694563e-25
2083.8147521471465	1.62621272943603e-16	4.8073881450557955e-25
2077.3945630622343	1.6514896654932299e-16	4.919971320486998e-25
2071.0039993663427	1.6771196182573449e-16	5.035011592255262e-25
2064.6428790683103	1.703106962690872e-16	5.152558686696291e-25
2058.3110215723573	1.7294561211120254e-16	5.272663246329152e-25
2052.008247665183	1.7561715636358017e-16	5.39537686682751e-25
2045.7343795033696	1.783257808613219e-16	5.520752103437874e-25
2039.4892406007523	1.8107194230790187e-16	5.648842476137819e-25
2033.2726558160898	1.838561023202031e-16	5.779702506533128e-25
2027.084451340706	1.8667872747338326e-16	5.913387724965642e-25
2020.924454686418	1.8954028934559937e-16	6.049954686027602e-25
2014.792494673439	1.9244126456681786e-16	6.189460986282898e-25
2008.6884014185657	1.953821348613217e-16	6.331965287037897e-25
2002.6120063233295	1.9836338709743145e-16	6.477527319647708e-25
1996.5631420624372	2.0138551333208264e-16	6.626207926981759e-25
1990.5416425721717	2.044490108602571e-16	6.778069060297046e-25
1984.5473430390705	2.075543822608486e-16	6.9331738001528e-25
1978.580079888574	2.1070213544607517e-16	7.091586389381067e-25
1972.6396907739406	2.138927837087443e-16	7.25337223794777e-25
1966.7260145651292	2.171268457727691e-16	7.418597949797098e-25
1960.8388913379467	2.2040484584002222e-16	7.587331344085406e-25
1954.9781623631645	2.2372731364060045e-16	7.759641462761874e-25
1949.1436700958889	2.270947844847643e-16	7.935598616451448e-25
1943.3352581649028	2.3050779931015127e-16	8.115274372340622e-25
1937.5527713622619	2.3396690473452444e-16	8.298741602245906e-25
1931.7960556328503	2.3747265310490624e-16	8.486074495035248e-25
1926.064958064196	2.410256025517986e-16	8.677348571795584e-25
1920.359326876241	2.446263170378511e-16	8.872640718294346e-25
1914.6790114113662	2.4827536641222975e-16	9.072029202929e-25
1909.0238621243734	2.519733264619129e-16	9.275593700224728e-25
1903.393730572714	2.55720778965438e-16	9.483415304722176e-25
1897.788469406677	2.59518311745782e-16	9.695576573271165e-25
1892.2079323598189	2.6336651872372173e-16	9.912161535702475e-25
1886.6519742393493	2.6726599997316515e-16	1.013325571504593e-24
1881.1204509167612	2.7121736177506664e-16	1.0358946169686157e-24
1875.613219318409	2.752212166710685e-16	1.0589321496015107e-24
1870.1301374163302	2.7927818352097603e-16	1.0824471869990434e-24
1864.6710642190167	2.833888875574034e-16	1.1064489073972372e-24
1859.2358597624132	2.8755396044174454e-16	1.1309466505410718e-24
1853.8243851009195	2.917740403215919e-16	1.1559499213038724e-24
1848.4365022984837	2.960497718856671e-16	1.1814683942747932e-24
1843.0720744198732	3.00381806424578e-16	1.207511912887384e-24
1837.730965521906	3.047708018858368e-16	1.2340904942692061e-24
1832.4130406449053	3.092174229319671e-16	1.2612143324136863e-24
1827.1181658041069	3.1372234100263696e-16	1.288893799473485e-24
1821.8462079812864	3.182862343687762e-16	1.3171394505525249e-24
1816.5970351163394	3.229097881952537e-16	1.3459620247893397e-24
1811.3705160990764	3.275936946013921e-16	1.3753724487152808e-24
1806.16652076097	3.3233865271793134e-16	1.4053818403716232e-24
1800.9849198671166	3.3714536875180714e-16	1.4360015113593308e-24
1795.8255851081458	3.4201455604442786e-16	1.4672429710834298e-24
1790.6883890923461	3.4694693513547074e-16	1.4991179276738592e-24
1785.57320533773	3.5194323382271253e-16	1.5316382931826864e-24
1780.4799082643196	3.570041872264598e-16	1.5648161859476924e-24
1775.4083731863711	3.6213053785182085e-16	1.5986639342663473e-24
1770.358476304809	3.6732303565407137e-16	1.6331940799496948e-24
1765.330094699607	3.7258243809774243e-16	1.6684193792527403e-24
1760.3231063223704	3.779095102270205e-16	1.7043528113815515e-24
1755.3373899888702	3.8330502472568744e-16	1.7410075768809947e-24
1750.3728253717697	3.887697619855562e-16	1.7783971030157116e-24
1745.4292929933033	3.94304510170274e-16	1.8165350479103798e-24
1740.5066742181516	3.9991006528482697e-16	1.8554353048957054e-24
1735.6048512462596	4.0558723123502264e-16	1.8951120027310564e-24
1730.723707105852	4.113368199044152e-16	1.935579514303448e-24
1725.8631256463934	4.1715965121316875e-16	1.9768524555013693e-24
1721.0229915317407	4.230565531937418e-16	2.0189456917131353e-24
1716.203190233237	4.2902836205199124e-16	2.0618743422512235e-24
1711.4036080230017	4.350759222426431e-16	2.1056537830961587e-24
1706.624131967157	4.4120008653501183e-16	2.1502996504818754e-24
1701.8646499192482	4.474017160844144e-16	2.1958278449012817e-24
1697.125050513602	4.53681680503193e-16	2.2422545373026715e-24
1692.405223158875	4.600408579304294e-16	2.2895961710588683e-24
1687.7050580315397	4.664801351046556e-16	2.3378694686165675e-24
1683.0244460695578	4.730004074353134e-16	2.38709143198805e-24
1678.3632789659916	4.7960257907583325e-16	2.4372793491989483e-24
1673.7214491628015	4.86287562994408e-16	2.4884508005738562e-24
1669.0988498445781	4.930562810535114e-16	2.5406236596768104e-24
1664.4953749324516	4.999096640748073e-16	2.5938161005461314e-24
1659.910919077982	5.068486519237264e-16	2.6480466023531896e-24
1655.345377657112	5.138741935760914e-16	2.7033339495521277e-24
1650.7986467642472	5.209872471968858e-16	2.7596972434892047e-24
1646.2706232062862	5.281887802208109e-16	2.8171559016210765e-24
1641.761204496825	5.354797694206191e-16	2.8757296650802306e-24
1637.2702888502972	5.428612009915914e-16	2.9354386047937672e-24
1632.7977751762912	5.503340706245828e-16	2.9963031216418432e-24
1628.3435630738004	5.578993835864317e-16	3.058343955986736e-24
1623.907552825649	5.655581547981125e-16	3.121582191377032e-24
1619.4896453928516	5.733114089151434e-16	3.1860392602600366e-24
1615.0897424091438	5.811601804036428e-16	3.2517369491285713e-24
1610.7077461754488	5.891055136281619e-16	3.318697400492823e-24
1606.343559654511	5.971484629240811e-16	3.386943124771817e-24
1601.997086465468	6.052900926855292e-16	3.4564970007252586e-24
1597.6682308785844	6.135314774435967e-16	3.5273822820095355e-24
1593.3568978099254	6.218737019508344e-16	3.599622605249011e-24
1589.062992816191	6.303178612650047e-16	3.673241992238381e-24
