76.63944986921	2.3249091607215447e-9	-4.625922457998522e-14
76.54483824882	2.339205819530772e-9	-4.66893770287548e-14
76.45040137386	2.3535814214387493e-9	-4.7123259750903675e-14
76.35613881405	2.3680363527899848e-9	-4.756090275751276e-14
76.26205014043	2.382571001515507e-9	-4.8002336281046174e-14
76.16813492536	2.397185757261744e-9	-4.844759077924652e-14
76.07439274251	2.4118810113136587e-9	-4.889669693518342e-14
75.98082316687	2.426657156642797e-9	-4.934968565949497e-14
75.88742577473	2.4415145878300647e-9	-4.980658809030467e-14
75.79420014367	2.4564537011962385e-9	-5.026743559721954e-14
75.70114585257	2.471474894724891e-9	-5.0732259781269286e-14
75.60826248162	2.4865785681120284e-9	-5.12010924773128e-14
75.51554961225	2.501765122683343e-9	-5.1673965753842267e-14
75.42300682721	2.517034961532298e-9	-5.2150911917320414e-14
75.33063371052	2.5323884894608183e-9	-5.2631963512284194e-14
75.23842984745	2.547826112919382e-9	-5.311715332168569e-14
75.14639482455	2.5633482401447966e-9	-5.360651437126062e-14
75.05452822965	2.5789552810788412e-9	-5.410007992926723e-14
74.9628296518	2.5946476474187473e-9	-5.4597883509090216e-14
74.87129868132	2.6104257525337294e-9	-5.5099958868929304e-14
74.77993490979	2.626290011605701e-9	-5.560634001645543e-14
74.68873793002	2.642240841568928e-9	-5.611706120892907e-14
74.59770733606	2.658278661047347e-9	-5.66321569533691e-14
74.50684272319	2.674403890497737e-9	-5.715166201128453e-14
74.41614368793	2.690616952124405e-9	-5.767561139843793e-14
74.32560982802	2.7069182699329325e-9	-5.820404038739348e-14
74.23524074242	2.7233082696419298e-9	-5.873698450728925e-14
74.14503603131	2.7397873788297926e-9	-5.927447954869834e-14
74.05499529608	2.756356026871802e-9	-5.981656156362524e-14
73.96511813933	2.7730146448748393e-9	-6.036326686606022e-14
73.87540416485	2.7897636658258995e-9	-6.09146320364122e-14
73.78585297764	2.8066035245040532e-9	-6.147069392155051e-14
73.69646418391	2.823534657534545e-9	-6.20314896374476e-14
73.60723739103	2.840557503299502e-9	-6.259705656893683e-14
73.51817220757	2.8576725020873593e-9	-6.316743237466703e-14
73.42926824328	2.8748800960051105e-9	-6.37426549867254e-14
73.3405251091	2.8921807290321643e-9	-6.432276261375266e-14
73.25194241712	2.909574846929903e-9	-6.49077937403132e-14
73.16351978061	2.927062897393397e-9	-6.549778713228313e-14
73.07525681401	2.9446453299867993e-9	-6.609278183689723e-14
72.98715313291	2.9623225960762557e-9	-6.669281718293353e-14
72.89920835407	2.9800951489797234e-9	-6.729793278611367e-14
72.81142209538	2.9979634438827836e-9	-6.790816854855693e-14
72.7237939759	3.0159279378883203e-9	-6.852356466205472e-14
72.63632361582	3.033989089925226e-9	-6.914416160730429e-14
72.54901063648	3.0521473609071825e-9	-6.977000015980261e-14
72.46185466034	3.070403213664001e-9	-7.040112138960351e-14
72.37485531101	3.088757112867733e-9	-7.103756666175037e-14
72.28801221321	3.1072095251980906e-9	-7.167937764167432e-14
72.2013249928	3.125760919243892e-9	-7.23265962948122e-14
72.11479327675	3.1444117655630087e-9	-7.297926488993452e-14
72.02841669313	3.1631625365822715e-9	-7.36374259984037e-14
71.94219487115	3.1820137067644215e-9	-7.430112250020333e-14
71.85612744112	3.200965752535695e-9	-7.497039758384016e-14
71.77021403443	3.220019152210619e-9	-7.564529474664318e-14
71.68445428361	3.2391743861618662e-9	-7.632585780052567e-14
71.59884782224	3.2584319367185764e-9	-7.701213087161523e-14
71.51339428502	3.2777922882282554e-9	-7.770415840332836e-14
71.42809330774	3.29725592695387e-9	-7.840198515634345e-14
71.34294452725	3.316823341244002e-9	-7.910565621398818e-14
71.25794758151	3.3364950214617824e-9	-7.981521698296867e-14
71.17310210953	3.3562714599034886e-9	-8.053071319313567e-14
71.0884077514	3.3761531509758034e-9	-8.125219090373314e-14
71.0038641483	3.3961405910898557e-9	-8.197969650281084e-14
70.91947094243	3.416234278727641e-9	-8.271327671077654e-14
70.8352277771	3.4364347143292147e-9	-8.345297857986336e-14
70.75113429663	3.456742400477057e-9	-8.419884950046225e-14
70.66719014644	3.4771578417862026e-9	-8.495093720035031e-14
70.58339497296	3.4976815449697298e-9	-8.570928974855103e-14
70.49974842368	3.51831401872888e-9	-8.647395555455528e-14
70.41625014714	3.5390557739354838e-9	-8.724498337491812e-14
70.33289979292	3.559907323553775e-9	-8.80224223132869e-14
70.24969701161	3.580869182555087e-9	-8.880632182063634e-14
70.16664145485	3.601941868105613e-9	-8.959673170171285e-14
70.08373277532	3.6231258994546096e-9	-9.039370211453504e-14
70.00097062669	3.6444217980013243e-9	-9.11972835741008e-14
69.91835466368	3.6658300871808826e-9	-9.200752695182666e-14
69.83588454201	3.6873512926543223e-9	-9.282448348217844e-14
69.75355991842	3.7089859422252425e-9	-9.364820476293735e-14
69.67138045065	3.730734565753848e-9	-9.447874275525147e-14
69.58934579747	3.752597695349937e-9	-9.531614979052388e-14
69.50745561862	3.7745758652567594e-9	-9.616047856970168e-14
69.42570957486	3.796669611921313e-9	-9.701178216735635e-14
69.34410732793	3.8188794738749676e-9	-9.787011403084626e-14
69.26264854059	3.8412059919308024e-9	-9.873552798757885e-14
69.18133287655	3.863649709097038e-9	-9.960807824484161e-14
69.10016000054	3.88621117048794e-9	-1.0048781939014771e-13
69.01912957823	3.9088909235225694e-9	-1.0137480639838915e-13
68.93824127632	3.931689517807313e-9	-1.0226909463115945e-13
68.85749476244	3.9546075052038415e-9	-1.0317073984070882e-13
68.77688970522	3.977645439710576e-9	-1.0407979816941299e-13
68.69642577423	4.000803877663019e-9	-1.0499632615694004e-13
68.61610264003	4.0240833776124505e-9	-1.0592038073986161e-13
68.53591997413	4.047484500399541e-9	-1.0685201925573515e-13
68.455877449	4.071007809028142e-9	-1.0779129944203797e-13
68.37597473805	4.094653868873546e-9	-1.0873827944408076e-13
68.29621151567	4.118423247591104e-9	-1.0969301781537945e-13
68.21658745717	4.142316515021734e-9	-1.1065557351685594e-13
68.13710223881	4.166334243400664e-9	-1.1162600592545778e-13
68.0577555378	4.190477007234245e-9	-1.1260437483302002e-13
67.97854703229	4.214745383375345e-9	-1.1359074045060725e-13
67.89947640135	4.239139950887775e-9	-1.1458516340764198e-13
67.82054332498	4.263661291268022e-9	-1.1558770476023777e-13
67.74174748413	4.288309988347157e-9	-1.16598425990962e-13
67.66308856065	4.3130866281930365e-9	-1.1761738900879467e-13
67.58456623733	4.337991799329385e-9	-1.1864465615746195e-13
67.50618019786	4.363026092603394e-9	-1.1968029021463672e-13
67.42793012686	4.388190101264627e-9	-1.2072435439638521e-13
67.34981570986	4.413484420829437e-9	-1.2177691235620222e-13
67.27183663329	4.4389096493038425e-9	-1.2283802819347745e-13
67.1939925845	4.464466387088161e-9	-1.2390776645381377e-13
67.11628325172	4.490155236867952e-9	-1.2498619212835422e-13
67.0387083241	4.5159768038480225e-9	-1.2607337066294017e-13
66.96126749167	4.541931695611423e-9	-1.271693679570477e-13
66.88396044538	4.568020522202038e-9	-1.2827425036844265e-13
66.80678687703	4.594243895983557e-9	-1.2938808471210263e-13
66.72974647934	4.620602431871455e-9	-1.3051093826922074e-13
66.6528389459	4.6470967471922905e-9	-1.3164287878641236e-13
66.57606397118	4.673727461767348e-9	-1.3278397448011887e-13
66.49942125053	4.7004951977686155e-9	-1.3393429403590876e-13
66.42291048018	4.727400579955244e-9	-1.3509390661745584e-13
66.34653135723	4.754444235569133e-9	-1.3626288186669774e-13
66.27028357963	4.781626794226234e-9	-1.3744128990323188e-13
66.19416684623	4.808948888155611e-9	-1.3862920133422004e-13
66.11818085671	4.836411152056923e-9	-1.3982668725287174e-13
66.04232531163	4.8640142231822836e-9	-1.4103381924383136e-13
65.96659991239	4.891758741191209e-9	-1.422506693816482e-13
65.89100436127	4.9196453483929624e-9	-1.4347731024078787e-13
65.81553836138	4.9476746896384035e-9	-1.4471381489549385e-13
65.74020161669	4.975847412208021e-9	-1.4596025691896484e-13
65.66499383199	5.004164166060158e-9	-1.472167103942309e-13
65.58991471294	5.032625603680023e-9	-1.4848324991187717e-13
65.51496396603	5.0612323801691325e-9	-1.4975995057624407e-13
65.44014129859	5.089985153090139e-9	-1.51046888003472e-13
65.36544641877	5.118884582721006e-9	-1.523441383321856e-13
65.29087903557	5.1479313319418304e-9	-1.5365177822298594e-13
65.21643885881	5.17712606611827e-9	-1.5496988485804705e-13
65.14212559913	5.206469453359123e-9	-1.5629853595198557e-13
65.06793896799	5.2359621643594675e-9	-1.5763780974986745e-13
64.99387867768	5.265604872493368e-9	-1.5898778503349102e-13
64.91994444131	5.295398253652858e-9	-1.6034854111922508e-13
64.84613597279	5.325342986511171e-9	-1.6172015786935232e-13
64.77245298684	5.3554397524052925e-9	-1.6310271569148046e-13
64.698895199	5.385689235215112e-9	-1.6449629553798428e-13
64.62546232562	5.416092121630116e-9	-1.6590097891752e-13
64.55215408383	5.4466491009866856e-9	-1.6731684789285335e-13
64.47897019158	5.477360865364082e-9	-1.687439850873675e-13
64.40591036762	5.508228109417426e-9	-1.7018247368286914e-13
64.33297433148	5.539251530650349e-9	-1.7163239743119656e-13
64.26016180348	5.570431829247827e-9	-1.730938406526473e-13
64.18747250475	5.601769708175806e-9	-1.7456688824200694e-13
64.11490615719	5.633265873008899e-9	-1.7605162566647106e-13
64.04246248349	5.664921032209357e-9	-1.7754813897776003e-13
63.97014120712	5.696735897002651e-9	-1.7905651481179175e-13
63.89794205232	5.728711181249063e-9	-1.8057684038719064e-13
63.82586474413	5.7608476017258806e-9	-1.8210920351864627e-13
63.75390900834	5.793145877954934e-9	-1.8365369261385982e-13
63.68207457152	5.8256067323036585e-9	-1.8521039668056417e-13
63.61036116101	5.8582308898088844e-9	-1.8677940532446224e-13
63.5387685049	5.891019078463114e-9	-1.8836080876156308e-13
63.46729633208	5.9239720290884605e-9	-1.899546978175364e-13
63.39594437216	5.95709047520087e-9	-1.9156116392723674e-13
63.32471235552	5.990375153303534e-9	-1.9318029914704586e-13
63.25360001332	6.02382680270788e-9	-1.948121961530837e-13
63.18260707744	6.057446165637988e-9	-1.9645694824802203e-13
63.11173328053	6.091233987047807e-9	-1.9811464935833012e-13
63.04097835597	6.125191014918766e-9	-1.9978539404813511e-13
62.97034203791	6.1593180001263034e-9	-2.014692775179334e-13
62.89982406122	6.193615696302045e-9	-2.0316639560404125e-13
62.82942416153	6.228084860135611e-9	-2.0487684479196096e-13
62.75914207519	6.262726251190944e-9	-2.066007222138043e-13
62.68897753929	6.2975406320100785e-9	-2.083381256558552e-13
62.61893029167	6.332528767931869e-9	-2.1008915355599826e-13
62.54900007088	6.367691427389235e-9	-2.1185390501699075e-13
62.47918661619	6.403029381728853e-9	-2.1363247980485073e-13
62.40948966764	6.438543405318615e-9	-2.1542497835554375e-13
62.33990896594	6.474234275352005e-9	-2.1723150177277004e-13
62.27044425255	6.510102772165386e-9	-2.1905215184196117e-13
62.20109526965	6.546149679095294e-9	-2.208870310295302e-13
62.13186176013	6.5823757823323565e-9	-2.2273624248168455e-13
62.06274346758	6.618781871241094e-9	-2.2459989003910476e-13
61.99374013632	6.6553687381630065e-9	-2.2647807823428322e-13
61.92485151137	6.692137178531406e-9	-2.283709122992283e-13
61.85607733847	6.729087990670332e-9	-2.3027849816231835e-13
61.78741736404	6.76622197612009e-9	-2.3220094246382836e-13
61.71887133522	6.80353993949081e-9	-2.341383525544762e-13
61.65043899985	6.841042688309992e-9	-2.3609083649439504e-13
61.58212010645	6.878731033355529e-9	-2.3805850306859167e-13
61.51391440426	6.916605788449409e-9	-2.4004146178356485e-13
61.44582164319	6.95466777057768e-9	-2.4203982287606595e-13
61.37784157385	6.9929177996814035e-9	-2.4405369730955817e-13
61.30997394754	7.031356698994345e-9	-2.4608319678968183e-13
61.24221851625	7.0699852948902324e-9	-2.4812843376420676e-13
61.17457503263	7.10880441672664e-9	-2.5018952142046803e-13
61.10704325004	7.147814897186048e-9	-2.522665737020815e-13
61.03962292251	7.187017572066094e-9	-2.543597053059128e-13
60.97231380473	7.226413280400846e-9	-2.564690316902137e-13
60.90511565209	7.266002864245891e-9	-2.5859466907138626e-13
60.83802822063	7.305787169026303e-9	-2.60736734440553e-13
60.77105126708	7.34576704332224e-9	-2.6289534556044927e-13
60.70418454882	7.385943338993305e-9	-2.650706209737436e-13
60.63742782391	7.426316910958131e-9	-2.6726267999994344e-13
60.57078085107	7.466888617550282e-9	-2.6947164275212973e-13
60.50424338966	7.507659320357442e-9	-2.716976301357172e-13
60.43781519973	7.5486298840554e-9	-2.7394076384681597e-13
60.37149604198	7.589801176768801e-9	-2.7620116638992017e-13
60.30528567775	7.631174069848787e-9	-2.7847896107405614e-13
60.23918386904	7.672749438000862e-9	-2.8077427202191505e-13
60.17319037851	7.714528159058047e-9	-2.830872241661489e-13
60.10730496946	7.756511114347593e-9	-2.8541794326732147e-13
60.04152740582	7.798699188525294e-9	-2.877665559122602e-13
59.9758574522	7.841093269403179e-9	-2.9013318951271326e-13
59.91029487383	7.883694248322702e-9	-2.9251797232290143e-13
59.84483943657	7.926503019924297e-9	-2.9492103343652584e-13
59.77949090694	7.969520482280394e-9	-2.973425027956496e-13
59.71424905209	8.012747536658761e-9	-2.9978251118707787e-13
59.64911363979	8.056185087903826e-9	-3.0224119026077685e-13
59.58408443845	8.099834044263668e-9	-3.047186725285894e-13
59.51916121712	8.14369531721158e-9	-3.07215091362172e-13
59.45434374546	8.187769821833326e-9	-3.097305810119836e-13
59.38963179376	8.232058476587215e-9	-3.122652766036165e-13
59.32502513296	8.276562203441549e-9	-3.148193141471688e-13
59.26052353457	8.321281927630962e-9	-3.1739283053382334e-13
59.19612677076	8.366218578048768e-9	-3.1998596355441125e-13
59.1318346143	8.41137308700535e-9	-3.225988518960572e-13
59.06764683859	8.456746390365094e-9	-3.2523163515174825e-13
59.00356321762	8.502339427299954e-9	-3.2788445381680295e-13
58.93958352602	8.548153140689496e-9	-3.305574493076753e-13
58.875707539	8.59418847693707e-9	-3.332507639612538e-13
58.8119350324	8.64044638578635e-9	-3.35964541032541e-13
58.74826578265	8.686927820721573e-9	-3.3869892471442917e-13
58.68469956679	8.733633738720943e-9	-3.414540601341432e-13
58.62123616247	8.780565100398504e-9	-3.442300933635748e-13
58.55787534792	8.827722869747053e-9	-3.470271714142502e-13
58.49461690199	8.875108014552377e-9	-3.4984544225885636e-13
58.43146060411	8.922721506204748e-9	-3.5268505482921734e-13
58.3684062343	8.970564319504166e-9	-3.5554615901342603e-13
58.30545357319	9.018637433081429e-9	-3.5842890567815894e-13
58.24260240199	9.066941829136136e-9	-3.6133344666333946e-13
58.17985250249	9.115478493586926e-9	-3.6425993479341255e-13
58.11720365708	9.164248415804475e-9	-3.6720852387233504e-13
58.05465564872	9.213252589039533e-9	-3.7017936870569225e-13
57.99220826097	9.262492010228019e-9	-3.7317262509861813e-13
57.92986127796	9.311967679789885e-9	-3.7618844985278947e-13
57.86761448439	9.361680602062888e-9	-3.792270007900573e-13
57.80546766555	9.411631785033603e-9	-3.8228843674574683e-13
57.74342060731	9.461822240490753e-9	-3.8537291758203054e-13
57.6814730961	9.512252983749922e-9	-3.8848060418130063e-13
57.61962491892	9.562925034095786e-9	-3.916116584692983e-13
57.55787586334	9.613839414580871e-9	-3.9476624341415507e-13
57.49622571752	9.664997151814099e-9	-3.97944523021839e-13
57.43467427015	9.716399276416823e-9	-4.0114666236087165e-13
57.37322131051	9.768046822734065e-9	-4.043728275569484e-13
57.31186662844	9.819940829003059e-9	-4.076231858046342e-13
57.25061001432	9.872082337061121e-9	-4.1089790536170905e-13
57.18945125911	9.924472392805727e-9	-4.1419715557337784e-13
57.12839015432	9.97711204590986e-9	-4.1752110686692296e-13
57.06742649201	1.0030002349986095e-8	-4.2086993076427475e-13
57.0065600648	1.0083144362288386e-8	-4.242437998748585e-13
56.94579066586	1.0136539144187368e-8	-4.276428879224799e-13
56.88511808891	1.0190187760951646e-8	-4.3106736974075684e-13
56.82454212822	1.0244091281529674e-8	-4.345174212711922e-13
56.76406257859	1.0298250779021963e-8	-4.379932195879924e-13
56.70367923538	1.0352667330387196e-8	-4.414949428929999e-13
56.6433918945	1.0407342016608203e-8	-4.450227705274235e-13
56.58320035238	1.0462275922396254e-8	-4.485768829659731e-13
56.52310440601	1.0517470136662476e-8	-4.521574618433525e-13
56.4631038529	1.0572925752307361e-8	-4.557646899513193e-13
56.4031984911	1.062864386598852e-8	-4.593987512347114e-13
56.34338811921	1.0684625578610012e-8	-4.630598308183715e-13
56.28367253634	1.0740871995017673e-8	-4.66748115001429e-13
56.22405154214	1.0797384224173821e-8	-4.704637912701724e-13
56.16452493679	1.0854163378841691e-8	-4.742070482907133e-13
56.105092521	1.0911210576087256e-8	-4.779780759378787e-13
56.045754096	1.0968526937049292e-8	-4.817770652908106e-13
55.98650946355	1.1026113586704344e-8	-4.856042086298531e-13
55.92735842593	1.1083971654370892e-8	-4.894596994644731e-13
55.86830078594	1.1142102273397447e-8	-4.933437325262813e-13
55.80933634689	1.1200506581335715e-8	-4.97256503783593e-13
55.75046491262	1.1259185719621042e-8	-5.011982104333988e-13
55.69168628749	1.131814083409178e-8	-5.051690509309159e-13
55.63300027635	1.137737307465554e-8	-5.091692249820902e-13
55.5744066846	1.1436883595487362e-8	-5.131989335579816e-13
55.51590531812	1.149667355468775e-8	-5.172583788874991e-13
55.4574959833	1.1556744114812834e-8	-5.213477644868384e-13
55.39917848706	1.1617096442633137e-8	-5.254672951559024e-13
55.34095263681	1.1677731708884579e-8	-5.296171769742081e-13
55.28281824047	1.1738651088800472e-8	-5.337976173305983e-13
55.22477510645	1.1799855761779375e-8	-5.380088249169932e-13
55.16682304369	1.186134691157246e-8	-5.422510097416295e-13
55.10896186159	1.1923125725944382e-8	-5.465243831227207e-13
55.05119137008	1.198519339721408e-8	-5.508291577179782e-13
54.99351137958	1.2047551122006147e-8	-5.551655475224583e-13
54.93592170101	1.2110200100994612e-8	-5.595337678620798e-13
54.87842214575	1.2173141539451428e-8	-5.639340354270727e-13
54.82101252572	1.2236376646902893e-8	-5.683665682627495e-13
54.7636926533	1.2299906637323886e-8	-5.728315857856853e-13
54.70646234137	1.2363732728787103e-8	-5.773293087752426e-13
54.64932140329	1.2427856144019982e-8	-5.818599594057847e-13
54.59226965291	1.249227811015107e-8	-5.864237612431443e-13
54.53530690457	1.2556999858441617e-8	-5.910209392382876e-13
54.47843297308	1.2622022624853662e-8	-5.956517197624064e-13
54.42164767375	1.2687347649695127e-8	-6.003163305972689e-13
54.36495082235	1.2752976177819386e-8	-6.050150009515938e-13
54.30834223514	1.2818909458263035e-8	-6.097479614520065e-13
54.25182172886	1.2885148744821472e-8	-6.1451544417753e-13
54.1953891207	1.2951695295690987e-8	-6.193176826505835e-13
54.13904422837	1.3018550373667813e-8	-6.241549118536136e-13
54.08278687	1.3085715245781685e-8	-6.290273682186639e-13
54.02661686424	1.3153191183881435e-8	-6.3393528966507e-13
53.97053403017	1.322097946436655e-8	-6.388789155918007e-13
53.91453818736	1.3289081367905249e-8	-6.43858486873655e-13
53.85862915585	1.3357498180031888e-8	-6.488742458966751e-13
53.80280675612	1.3426231190773058e-8	-6.539264365484821e-13
53.74707080914	1.349528169485731e-8	-6.590153042362967e-13
53.69142113633	1.3564650991333102e-8	-6.641410958758969e-13
53.63585755957	1.3634340384175683e-8	-6.693040599297122e-13
53.5803799012	1.3704351182009484e-8	-6.745044464006317e-13
53.52498798403	1.37746846978138e-8	-6.797425068260963e-13
53.46968163132	1.3845342249542165e-8	-6.850184943168846e-13
53.41446066677	1.3916325159737653e-8	-6.903326635454326e-13
53.35932491455	1.3987634755744033e-8	-6.956852707649383e-13
53.30427419928	1.4059272369319386e-8	-7.010765737982758e-13
53.24930834603	1.4131239337251458e-8	-7.065068320778217e-13
53.19442718032	1.4203537001077794e-8	-7.119763066376133e-13
53.13963052811	1.4276166706783849e-8	-7.174852601087715e-13
53.08491821582	1.434912980543735e-8	-7.230339567584727e-13
53.03029007031	1.4422427652791109e-8	-7.286226624792892e-13
52.97574591889	1.4496061609504574e-8	-7.342516448073977e-13
52.92128558929	1.4570033040738867e-8	-7.399211729119085e-13
52.8669089097	1.4644343316797934e-8	-7.4563151763597e-13
52.81261570876	1.4718993812730492e-8	-7.513829514839841e-13
52.75840581553	1.4793985908552964e-8	-7.571757486425536e-13
52.70427905951	1.486932098882966e-8	-7.630101849674001e-13
52.65023527064	1.49450004433397e-8	-7.688865380267319e-13
52.5962742793	1.502102566676695e-8	-7.748050870929763e-13
52.54239591629	1.5097398058387825e-8	-7.807661131367501e-13
52.48860001285	1.5174119022738423e-8	-7.867698988692922e-13
52.43488640066	1.525118996919386e-8	-7.928167287305557e-13
52.38125491181	1.5328612312204734e-8	-7.989068889086446e-13
52.32770537882	1.5406387470865893e-8	-8.0504066732854e-13
52.27423763466	1.5484516869598217e-8	-8.112183536958592e-13
52.2208515127	1.5563001937832072e-8	-8.174402394880439e-13
52.16754684675	1.5641844109683744e-8	-8.237066179491689e-13
52.11432347102	1.572104482464398e-8	-8.300177841327353e-13
52.06118122018	1.5800605527144993e-8	-8.363740348896524e-13
52.00811992928	1.5880527666800995e-8	-8.427756688903232e-13
51.95513943381	1.5960812697966927e-8	-8.492229866089011e-13
51.90223956968	1.6041462080441246e-8	-8.557162903722258e-13
51.84942017321	1.612247727912792e-8	-8.622558843497301e-13
51.79668108114	1.620385976372716e-8	-8.688420745467819e-13
51.74402213061	1.628561100942057e-8	-8.754751688507028e-13
51.69144315918	1.6367732496436695e-8	-8.821554770176416e-13
51.63894400483	1.6450225710296813e-8	-8.888833106946372e-13
51.58652450595	1.653309214135846e-8	-8.956589834053213e-13
51.53418450132	1.6616333285538603e-8	-9.024828105983955e-13
51.48192383015	1.669995064397764e-8	-9.093551096389301e-13
51.42974233205	1.6783945722693486e-8	-9.16276199799903e-13
51.37763984702	1.6868320033316253e-8	-9.232464023113493e-13
51.32561621548	1.695307509262132e-8	-9.302660403453696e-13
51.27367127824	1.7038212422793552e-8	-9.37335439040931e-13
51.22180487654	1.7123733550951627e-8	-9.44454925486369e-13
51.17001685198	1.720964000988562e-8	-9.516248287721545e-13
51.1183070466	1.7295933337608265e-8	-9.5884547997323e-13
51.0666753028	1.7382615077594148e-8	-9.661172121752788e-13
51.01512146339	1.7469686778309918e-8	-9.73440360457583e-13
50.9636453716	1.7557149993972233e-8	-9.808152619455454e-13
50.91224687101	1.7645006284194214e-8	-9.882422558013257e-13
50.86092580563	1.7733257213621335e-8	-9.95721683213278e-13
50.80968201985	1.78219043527022e-8	-1.0032538874507915e-12
50.75851535844	1.7910949277201747e-8	-1.0108392138468937e-12
50.70742566658	1.8000393568471517e-8	-1.0184780098225945e-12
50.65641278981	1.80902388129526e-8	-1.0261706248718518e-12
50.60547657409	1.818048660296021e-8	-1.0339174106153496e-12
50.55461686574	1.8271138536318726e-8	-1.0417187207891105e-12
50.50383351148	1.8362196215985142e-8	-1.0495749112369555e-12
50.45312635841	1.8453661250844733e-8	-1.0574863399638028e-12
50.402495254	1.854553525520846e-8	-1.0654533671186589e-12
50.35194004613	1.863781984909285e-8	-1.073476355022134e-12
50.30146058303	1.8730516657698997e-8	-1.0815556681472816e-12
50.25105671332	1.882362731223883e-8	-1.0896916731777988e-12
50.20072828601	1.8917153449540157e-8	-1.0978847389956218e-12
50.15047515047	1.9011096711668547e-8	-1.1061352366724e-12
50.10029715645	1.9105458746743957e-8	-1.1144435395249033e-12
50.05019415408	1.9200241208423896e-8	-1.1228100230991658e-12
50.00016599387	1.9295445756188807e-8	-1.1312350651968878e-12
49.95021252668	1.9391074054814353e-8	-1.139719045855207e-12
49.90033360376	1.948712777520456e-8	-1.1482623474084273e-12
49.85052907671	1.9583608593864963e-8	-1.1568653544685897e-12
49.80079879754	1.9680518193193572e-8	-1.1655284539523723e-12
49.75114261858	1.977785826094318e-8	-1.1742520350620707e-12
49.70156039256	1.98756304910694e-8	-1.1830364893477207e-12
49.65205197255	1.9973836583335032e-8	-1.1918822106945844e-12
49.60261721201	2.0072478242902437e-8	-1.2007895953110854e-12
49.55325596475	2.017155718119313e-8	-1.2097590417914424e-12
49.50396808494	2.0271075115345824e-8	-1.2187909510950658e-12
49.45475342713	2.0371033768508898e-8	-1.227885726576873e-12
49.40561184619	2.0471434869297428e-8	-1.2370437739656776e-12
49.3565431974	2.0572280152664683e-8	-1.2462655014287224e-12
49.30754733636	2.0673571359479167e-8	-1.2555513195591391e-12
49.25862411904	2.0775310236123446e-8	-1.2649016413627284e-12
49.20977340178	2.0877498535372593e-8	-1.274316882324253e-12
49.16099504125	2.0980138015826484e-8	-1.2837974603844769e-12
49.11228889449	2.1083230442237806e-8	-1.293343795972999e-12
49.06365481888	2.1186777584909623e-8	-1.3029563119838327e-12
49.01509267218	2.129078122063312e-8	-1.3126354338444846e-12
48.96660231246	2.139524313223633e-8	-1.3223815895024691e-12
48.91818359818	2.1500165108163844e-8	-1.3321952094101752e-12
48.86983638811	2.160554894338928e-8	-1.3420767265939653e-12
48.82156054141	2.1711396438834534e-8	-1.3520265766321355e-12
48.77335591755	2.18177094016895e-8	-1.3620451976877988e-12
48.72522237636	2.192448964482105e-8	-1.3721330304822506e-12
48.67715977801	2.2031738987702013e-8	-1.3822905183682952e-12
48.62916798304	2.2139459255825253e-8	-1.3925181073059699e-12
48.58124685229	2.224765228102116e-8	-1.4028162458944293e-12
48.53339624697	2.2356319900862875e-8	-1.4131853853500414e-12
48.48561602862	2.2465463959606476e-8	-1.423625979575736e-12
48.43790605913	2.2575086307755994e-8	-1.434138485148155e-12
48.39026620071	2.2685188801599226e-8	-1.4447233613017027e-12
48.34269631593	2.2795773304171045e-8	-1.455381070003646e-12
48.29519626769	2.2906841684644575e-8	-1.466112075926577e-12
48.2477659192	2.3018395818665395e-8	-1.4769168464856825e-12
48.20040513404	2.3130437587729083e-8	-1.487795851810542e-12
48.15311377612	2.324296888016236e-8	-1.4987495648217364e-12
48.10589170965	2.3355991590655015e-8	-1.5097784612172535e-12
48.05873879921	2.3469507619805066e-8	-1.5208830194516966e-12
48.01165490968	2.358351887509086e-8	-1.5320637208186492e-12
47.9646399063	2.3698027270256126e-8	-1.5433210494195974e-12
47.91769365462	2.3813034725648904e-8	-1.5546554922038072e-12
47.87081602051	2.3928543167581225e-8	-1.5660675389379885e-12
47.82400687019	2.404455452933694e-8	-1.5775576822869083e-12
47.7772660702	2.4161070750699066e-8	-1.5891264177969785e-12
47.73059348738	2.427809377745946e-8	-1.6007742438791622e-12
47.68398898892	2.4395625562450922e-8	-1.6125016618885407e-12
47.63745244233	2.4513668064886374e-8	-1.624309176096421e-12
47.59098371544	2.463222325072067e-8	-1.6361972937294508e-12
47.54458267639	2.475129309198755e-8	-1.6481665249394973e-12
47.49824919366	2.487087956783909e-8	-1.6602173828864374e-12
47.45198313603	2.4990984663883804e-8	-1.6723503837097099e-12
47.40578437261	2.5111610372548656e-8	-1.6845660465676755e-12
47.35965277283	2.5232758692408718e-8	-1.6968648936048121e-12
47.31358820643	2.5354431629237974e-8	-1.7092474500403244e-12
47.26759054346	2.5476631195517983e-8	-1.7217142441481083e-12
47.2216596543	2.5599359409926493e-8	-1.7342658072372389e-12
47.17579540963	2.5722618298405726e-8	-1.74690267374067e-12
47.12999768045	2.584640989348438e-8	-1.7596253811820888e-12
47.08426633807	2.5970736234648763e-8	-1.77243447021808e-12
47.03860125411	2.6095599367647642e-8	-1.7853304846055102e-12
46.99300230051	2.622100134558907e-8	-1.7983139712910905e-12
46.9474693495	2.634694422840184e-8	-1.8113854803919235e-12
46.90200227364	2.6473430082354022e-8	-1.8245455651753713e-12
46.85660094577	2.66004609811156e-8	-1.837794782149011e-12
