31.8610052858	1.7847864696697157e-7	-2.944348420345747e-11
31.8378443513	1.7911856187076459e-7	-2.960311923611199e-11
31.81470848555	1.797605357574866e-7	-2.976356054740438e-11
31.79159765232	1.804045744962507e-7	-2.9924811909498755e-11
31.76851181544	1.8105068396663388e-7	-3.0086877110112735e-11
31.74545093882	1.816988700658907e-7	-3.0249759953773906e-11
31.72241498641	1.8234913870587733e-7	-3.041346426136201e-11
31.69940392226	1.8300149581002294e-7	-3.0577993869671534e-11
31.67641771046	1.836559473205616e-7	-3.074335263265558e-11
31.65345631517	1.8431249919030512e-7	-3.0909544420148945e-11
31.63051970062	1.8497115739094645e-7	-3.1076573119279725e-11
31.60760783109	1.856319279048015e-7	-3.12444426331663e-11
31.58472067094	1.8629481673315978e-7	-3.141315688236804e-11
31.56185818459	1.8695982988796252e-7	-3.158271980355708e-11
31.53902033653	1.8762697340020607e-7	-3.1753135350993634e-11
31.51620709128	1.8829625331160047e-7	-3.19244074951558e-11
31.49341841348	1.8896767568297128e-7	-3.209654022426081e-11
31.47065426779	1.896412465859038e-7	-3.2269537542875204e-11
31.44791461895	1.9031697211014062e-7	-3.2443403473250236e-11
31.42519943176	1.9099485836046174e-7	-3.261814205485165e-11
31.40250867108	1.916749114534897e-7	-3.279375734386403e-11
31.37984230184	1.9235713752522877e-7	-3.297025341456608e-11
31.35720028903	1.9304154272249371e-7	-3.314763435789126e-11
31.33458259771	1.937281332115708e-7	-3.3325904283007106e-11
31.31198919298	1.9441691516958838e-7	-3.350506731588371e-11
31.28942004003	1.9510789479326005e-7	-3.368512760084242e-11
31.26687510409	1.9580107829015242e-7	-3.386608929915577e-11
31.24435435048	1.9649647188751281e-7	-3.404795659058835e-11
31.22185774454	1.9719408182347388e-7	-3.4230733671973326e-11
31.19938525172	1.9789391435596172e-7	-3.4414424758810834e-11
31.17693683749	1.9859597575383246e-7	-3.4599034083774856e-11
31.15451246741	1.9930027230577283e-7	-3.478456589835184e-11
31.13211210709	2.000068103114846e-7	-3.4971024471357485e-11
31.1097357222	2.0071559608946248e-7	-3.5158414090349966e-11
31.08738327848	2.0142663597373255e-7	-3.5346739061150985e-11
31.06505474172	2.0213993631045146e-7	-3.553600370728274e-11
31.04275007778	2.0285550346589493e-7	-3.5726212371456685e-11
31.02046925258	2.0357334381738972e-7	-3.591736941403294e-11
30.99821223209	2.042934637624304e-7	-3.610947921470483e-11
30.97597898235	2.0501586970964602e-7	-3.630254617095787e-11
30.95376946947	2.0574056808791052e-7	-3.6496574699759724e-11
30.93158365961	2.0646756533726224e-7	-3.6691569236000354e-11
30.90942151898	2.071968679180845e-7	-3.68875342342032e-11
30.88728301386	2.0792848230197522e-7	-3.7084474166969755e-11
30.8651681106	2.0866241498095562e-7	-3.7282393526671555e-11
30.8430767756	2.0939867245827893e-7	-3.7481296823894283e-11
30.82100897531	2.1013726125776567e-7	-3.768118858916159e-11
30.79896467626	2.1087818791447957e-7	-3.788207337133781e-11
30.77694384502	2.116214589829582e-7	-3.808395573918312e-11
30.75494644823	2.1236708103375375e-7	-3.8286840280780865e-11
30.7329724526	2.1311506064987707e-7	-3.849073160298639e-11
30.71102182488	2.1386540443517408e-7	-3.869563433297281e-11
30.68909453188	2.1461811900481483e-7	-3.890155311663701e-11
30.66719054048	2.153732109948566e-7	-3.910849262034052e-11
30.64530981762	2.1613068705275943e-7	-3.931645752929929e-11
30.62345233028	2.168905538469473e-7	-3.9525452549438776e-11
30.60161804552	2.1765281805729098e-7	-3.973548240541958e-11
30.57980693044	2.1841748638473007e-7	-3.994655184308615e-11
30.55801895222	2.191845655416738e-7	-4.0158665627158975e-11
30.53625407808	2.1995406226169832e-7	-4.0371828543405014e-11
30.5145122753	2.207259832898984e-7	-4.058604539685092e-11
30.49279351123	2.2150033539140928e-7	-4.0801321013446626e-11
30.47109775326	2.2227712534781105e-7	-4.1017660239455104e-11
30.44942496885	2.2305635995346133e-7	-4.1235067940871773e-11
30.42777512552	2.2383804602414568e-7	-4.1453549005061224e-11
30.40614819083	2.246221903872474e-7	-4.167310833903534e-11
30.38454413243	2.2540879989166638e-7	-4.1893750871360455e-11
30.36296291798	2.2619788139793676e-7	-4.211548155039085e-11
30.34140451524	2.2698944178821477e-7	-4.2338305346199776e-11
30.31986889201	2.2778348795632504e-7	-4.256222724879335e-11
30.29835601614	2.2858002681783004e-7	-4.278725227007865e-11
30.27686585555	2.2937906529997794e-7	-4.301338544204503e-11
30.25539837821	2.3018061035185394e-7	-4.3240631818732746e-11
30.23395355214	2.3098466893427198e-7	-4.346899647444193e-11
30.21253134543	2.317912480299934e-7	-4.369848450569098e-11
30.19113172621	2.3260035463355652e-7	-4.392910102938775e-11
30.16975466269	2.3341199576021862e-7	-4.416085118461193e-11
30.14840012311	2.3422617844223421e-7	-4.4393740131959866e-11
30.12706807578	2.3504290972493938e-7	-4.462777305288746e-11
30.10575848906	2.3586219667585844e-7	-4.486295515152938e-11
30.08447133138	2.3668404637442494e-7	-4.509929165278836e-11
30.0632065712	2.3750846592231282e-7	-4.533678780441319e-11
30.04196417706	2.3833546243313216e-7	-4.5575448875086385e-11
30.02074411754	2.391650430428624e-7	-4.581528015650088e-11
29.99954636127	2.3999721489945384e-7	-4.6056286961459506e-11
29.97837087696	2.408319851733105e-7	-4.629847462594484e-11
29.95721763335	2.4166936104687716e-7	-4.654184850719987e-11
29.93608659926	2.425093497251258e-7	-4.6786413985829173e-11
29.91497774352	2.4335195842512025e-7	-4.703217646387121e-11
29.89389103507	2.4419719438522377e-7	-4.727914136664109e-11
29.87282644287	2.450450648612844e-7	-4.7527314142067433e-11
29.85178393594	2.45895577122497e-7	-4.777670026000171e-11
29.83076348336	2.467487384609572e-7	-4.8027305214111724e-11
29.80976505425	2.476045561808487e-7	-4.8279134519885003e-11
29.78878861781	2.484630376093491e-7	-4.8532193716824656e-11
29.76783414327	2.493241900857675e-7	-4.878648836640604e-11
29.74690159993	2.501880209724837e-7	-4.9042024054304625e-11
29.72599095712	2.510545376440984e-7	-4.929880638833048e-11
29.70510218426	2.519237474983351e-7	-4.9556841000694134e-11
29.68423525079	2.527956579451912e-7	-4.9816133545898375e-11
29.66339012621	2.5367027641793756e-7	-5.007668970302573e-11
29.6425667801	2.5454761036208136e-7	-5.033851517362521e-11
29.62176518206	2.5542766724656696e-7	-5.060161568401597e-11
29.60098530175	2.5631045455261436e-7	-5.086599698314801e-11
29.5802271089	2.571959797835454e-7	-5.1131664844658964e-11
29.55949057328	2.58084250460638e-7	-5.139862506609159e-11
29.5387756647	2.589752741189427e-7	-5.1666883468190196e-11
29.51808235305	2.598690583171573e-7	-5.193644589692599e-11
29.49741060826	2.607656106263881e-7	-5.220731822133886e-11
29.47676040031	2.6166493864151093e-7	-5.2479506335891605e-11
29.45613169922	2.625670499698252e-7	-5.275301615830018e-11
29.43552447509	2.6347195224252417e-7	-5.30278536318941e-11
29.41493869806	2.643796531032905e-7	-5.3304024723426536e-11
29.3943743383	2.652901602197361e-7	-5.3581535425456294e-11
29.37383136607	2.6620348127206827e-7	-5.386039175414191e-11
29.35330975166	2.6711962396453334e-7	-5.41405997516611e-11
29.3328094654	2.680385960139634e-7	-5.4422165483947194e-11
29.3123304777	2.689604051613582e-7	-5.470509504314494e-11
29.29187275901	2.6988505916037114e-7	-5.49893945453592e-11
29.27143627981	2.708125657874439e-7	-5.527507013279425e-11
29.25102101067	2.7174293283756345e-7	-5.556212797297115e-11
29.23062692218	2.7267616811983473e-7	-5.585057425793356e-11
29.21025398499	2.736122794678402e-7	-5.614041520643302e-11
29.18990216981	2.7455127472785255e-7	-5.643165706161735e-11
29.16957144739	2.754931617707382e-7	-5.672430609354157e-11
29.14926178853	2.764379484800928e-7	-5.701836859684159e-11
29.12897316408	2.7738564276423584e-7	-5.7313850893271665e-11
29.10870554496	2.7833625254423566e-7	-5.761075932935281e-11
29.08845890211	2.7928978576597917e-7	-5.7909100278916553e-11
29.06823320654	2.802462503881867e-7	-5.82088801407385e-11
29.0480284293	2.8120565439448074e-7	-5.851010534112908e-11
29.02784454151	2.821680057813448e-7	-5.88127823315352e-11
29.00768151431	2.8313331256878894e-7	-5.911691759081111e-11
28.98753931891	2.84101582795806e-7	-5.942251762440728e-11
28.96741792656	2.8507282451585055e-7	-5.972958896348235e-11
28.94731730857	2.86047045807563e-7	-6.003813816727124e-11
28.92723743629	2.870242547625782e-7	-6.034817182058824e-11
28.90717828113	2.8800445949778386e-7	-6.065969653650818e-11
28.88713981453	2.889876681431392e-7	-6.097271895392074e-11
28.867122008	2.899738888539852e-7	-6.128724574016285e-11
28.84712483309	2.909631297987284e-7	-6.160328358857392e-11
28.82714826139	2.919553991713093e-7	-6.192083922117061e-11
28.80719226456	2.929507051787513e-7	-6.223991938614966e-11
28.78725681429	2.9394905605374416e-7	-6.256053086060522e-11
28.76734188232	2.9495046004208987e-7	-6.288268044801326e-11
28.74744744046	2.95954925415369e-7	-6.320637498096232e-11
28.72757346053	2.9696246045834505e-7	-6.353162131860733e-11
28.70771991444	2.9797307348003675e-7	-6.38584263491009e-11
28.68788677412	2.989867728090809e-7	-6.418679698872335e-11
28.66807401157	3.000035667889255e-7	-6.451674018092542e-11
28.6482815988	3.01023463789096e-7	-6.484826289885718e-11
28.62850950792	3.020464721923499e-7	-6.518137214269441e-11
28.60875771104	3.030726004076503e-7	-6.551607494253726e-11
28.58902618035	3.0410185685727684e-7	-6.585237835572401e-11
28.56931488807	3.051342499897799e-7	-6.619028946971675e-11
28.54962380648	3.0616978826707094e-7	-6.652981539944223e-11
28.5299529079	3.0720848017748617e-7	-6.687096329016868e-11
28.5103021647	3.0825033422274057e-7	-6.721374031478838e-11
28.49067154929	3.092953589310935e-7	-6.755815367684754e-11
28.47106103414	3.1034356284420885e-7	-6.790421060766763e-11
28.45147059176	3.1139495452878515e-7	-6.825191836906534e-11
28.4319001947	3.1244954257159467e-7	-6.860128425235283e-11
28.41234981557	3.1350733557457117e-7	-6.895231557734551e-11
28.39281942702	3.145683421664893e-7	-6.930501969501905e-11
28.37330900175	3.156325709896276e-7	-6.965940398472018e-11
28.3538185125	3.16700030713252e-7	-7.00154758571919e-11
28.33434793206	3.1777073002016936e-7	-7.03732427517374e-11
28.31489723327	3.188446776202932e-7	-7.073271213930574e-11
28.29546638902	3.1992188223711223e-7	-7.109389151960906e-11
28.27605537222	3.2100235262135636e-7	-7.145678842422599e-11
28.25666415587	3.2208609753737027e-7	-7.182141041374087e-11
28.23729271297	3.231731257768485e-7	-7.218776508082998e-11
28.21794101661	3.2426344614515315e-7	-7.255586004737276e-11
28.19860903988	3.2535706747511174e-7	-7.292570296759372e-11
28.17929675596	3.264539986132697e-7	-7.329730152513616e-11
28.16000413804	3.275542484320052e-7	-7.367066343582953e-11
28.14073115938	3.2865782582443186e-7	-7.404579644669676e-11
28.12147779327	3.297647396991633e-7	-7.442270833485925e-11
28.10224401305	3.308749989925806e-7	-7.480140691041932e-11
28.08302979212	3.3198861265489463e-7	-7.51819000133959e-11
28.06383510389	3.331055896641981e-7	-7.556419551702854e-11
28.04465992186	3.3422593901244814e-7	-7.594830132472129e-11
28.02550421954	3.3534966971962475e-7	-7.633422537332066e-11
28.00636797049	3.3647679081959576e-7	-7.672197563005568e-11
27.98725114833	3.3760731137438555e-7	-7.711156009587157e-11
27.96815372672	3.3874124045995633e-7	-7.750298680230185e-11
27.94907567936	3.39878587180535e-7	-7.789626381482361e-11
27.93001697999	3.410193606543348e-7	-7.829139922976193e-11
27.9109776024	3.4216357002797387e-7	-7.86884011776332e-11
27.89195752042	3.4331122446208227e-7	-7.908727781999091e-11
27.87295670795	3.4446233314397797e-7	-7.94880373524549e-11
27.85397513889	3.456169052823713e-7	-7.989068800355896e-11
27.83501278721	3.467749501018315e-7	-8.029523803363872e-11
27.81606962694	3.479364768556285e-7	-8.070169573789057e-11
27.79714563211	3.491014948112044e-7	-8.111006944309412e-11
27.77824077683	3.5027001326481714e-7	-8.15203675111719e-11
27.75935503525	3.5144204152689454e-7	-8.193259833583841e-11
27.74048838154	3.5261758893683435e-7	-8.234677034619842e-11
27.72164078994	3.5379666484824386e-7	-8.276289200342008e-11
27.70281223472	3.5497927864384943e-7	-8.318097180430782e-11
27.6840026902	3.5616543972057264e-7	-8.360101827794043e-11
27.66521213073	3.5735515750464357e-7	-8.40230399893229e-11
27.64644053073	3.585484414365151e-7	-8.444704553593967e-11
27.62768786463	3.597453009841435e-7	-8.487304355105451e-11
27.60895410693	3.6094574563739503e-7	-8.530104270241317e-11
27.59023923216	3.6214978490234564e-7	-8.573105169109645e-11
27.57154321489	3.633574283146355e-7	-8.616307925476492e-11
27.55286602974	3.645686854242957e-7	-8.659713416417603e-11
27.53420765137	3.6578356581106295e-7	-8.70332252269345e-11
27.51556805448	3.6700207906909255e-7	-8.747136128396711e-11
27.49694721382	3.6822423482237503e-7	-8.791155121334821e-11
27.47834510418	3.6945004270934643e-7	-8.835380392671524e-11
27.45976170039	3.70679512398466e-7	-8.879812837309276e-11
27.44119697732	3.7191265357261406e-7	-8.924453353533835e-11
27.42265090989	3.731494759448369e-7	-8.969302843396121e-11
27.40412347305	3.743899892427204e-7	-9.014362212356274e-11
27.38561464179	3.756342032240525e-7	-9.059632369666228e-11
27.36712439117	3.7688212766123326e-7	-9.105114228008802e-11
27.34865269627	3.7813377235504385e-7	-9.1508087038427e-11
27.3301995322	3.79389147128832e-7	-9.196716717272425e-11
27.31176487414	3.806482618225329e-7	-9.242839191917666e-11
27.2933486973	3.8191112630670594e-7	-9.289177055262924e-11
27.27495097691	3.831777504665459e-7	-9.335731238286233e-11
27.25657168828	3.844481442179845e-7	-9.382502675856863e-11
27.23821080673	3.857223174916938e-7	-9.429492306361653e-11
27.21986830764	3.870002802491811e-7	-9.476701072110039e-11
27.20154416642	3.882820424667167e-7	-9.524129918954985e-11
27.18323835853	3.8956761415156123e-7	-9.571779796696719e-11
27.16495085946	3.908570053257887e-7	-9.619651658705783e-11
27.14668164475	3.921502260425993e-7	-9.667746462332471e-11
27.12843068999	3.9344728637003584e-7	-9.716065168518381e-11
27.11019797078	3.9474819640535374e-7	-9.764608742164198e-11
27.09198346279	3.9605296626893176e-7	-9.813378151992143e-11
27.07378714172	3.9736160609811427e-7	-9.862374370407388e-11
27.05560898331	3.9867412606173626e-7	-9.911598373865727e-11
27.03744896333	3.9999053634355107e-7	-9.961051142482903e-11
27.01930705762	4.0131084715896716e-7	-1.0010733660456071e-10
27.00118324204	4.026350687383212e-7	-1.0060646915664267e-10
26.98307749248	4.039632113437825e-7	-1.0110791900101807e-10
26.96498978488	4.052952852525017e-7	-1.0161169609471793e-10
26.94692009524	4.0663130077354436e-7	-1.0211781043617392e-10
26.92886839957	4.079712682310399e-7	-1.0262627206120848e-10
26.91083467394	4.0931519798115364e-7	-1.031370910473546e-10
26.89281889443	4.1066310039516826e-7	-1.0365027750976261e-10
26.87482103721	4.120149858766028e-7	-1.0416584160563742e-10
26.85684107845	4.1337086484402155e-7	-1.0468379353005857e-10
26.83887899436	4.147307477462377e-7	-1.0520414351989024e-10
26.82093476122	4.1609464505584465e-7	-1.0572690185236633e-10
26.80300835531	4.174625672628515e-7	-1.0625207884351387e-10
26.78509975298	4.18834524889742e-7	-1.0677968485219087e-10
26.76720893061	4.202105284742786e-7	-1.0730973027579386e-10
26.74933586461	4.2159058858692567e-7	-1.0784222555485998e-10
26.73148053144	4.229747158134345e-7	-1.0837718116875349e-10
26.71364290759	4.2436292077238777e-7	-1.0891460764027367e-10
26.69582296961	4.2575521409769543e-7	-1.094545155312979e-10
26.67802069405	4.2715160645625743e-7	-1.099969154474901e-10
26.66023605754	4.285521085303457e-7	-1.105418180338811e-10
26.64246903673	4.299567310353578e-7	-1.1108923397956352e-10
26.6247196083	4.3136548470211e-7	-1.1163917401329798e-10
26.60698774898	4.327783802946917e-7	-1.1219164890822105e-10
26.58927343554	4.3419542859260976e-7	-1.1274666947742667e-10
26.57157664478	4.3561664040662824e-7	-1.1330424657812674e-10
26.55389735355	4.3704202657193887e-7	-1.1386439111006732e-10
26.53623553873	4.3847159794155235e-7	-1.1442711401398478e-10
26.51859117723	4.399053654020915e-7	-1.1499242627575537e-10
26.50096424602	4.4134333985576114e-7	-1.1556033892192514e-10
26.48335472208	4.427855322385345e-7	-1.1613086302459296e-10
26.46576258246	4.4423195350200804e-7	-1.1670400969674173e-10
26.44818780422	4.4568261463171035e-7	-1.1727979009723757e-10
26.43063036448	4.4713752662878256e-7	-1.1785821542614536e-10
26.41309024037	4.485967005285151e-7	-1.1843929692974205e-10
26.39556740909	4.500601473818568e-7	-1.190230458957802e-10
26.37806184786	4.5152787827394406e-7	-1.1960947365856193e-10
26.36057353393	4.529999043057376e-7	-1.2019859159417358e-10
26.34310244461	4.544762366101606e-7	-1.207904111249354e-10
26.32564855722	4.5595688634532966e-7	-1.2138494371774264e-10
26.30821184914	4.574418646874518e-7	-1.2198220088234868e-10
26.29079229778	4.5893118284736117e-7	-1.2258219417585497e-10
26.27338988058	4.604248520517357e-7	-1.231849351979112e-10
26.25600457503	4.6192288356199585e-7	-1.2379043559587986e-10
26.23863635864	4.634252886554669e-7	-1.2439870705992925e-10
26.22128520898	4.649320786443587e-7	-1.2500976132829607e-10
26.20395110363	4.664432648568306e-7	-1.2562361018235228e-10
26.18663402023	4.679588586560908e-7	-1.2624026545186738e-10
26.16933393644	4.6947887142132877e-7	-1.2685973901001594e-10
26.15205082997	4.7100331456693146e-7	-1.274820427787462e-10
26.13478467855	4.725321995233138e-7	-1.2810718872373717e-10
26.11753545997	4.74065537756255e-7	-1.2873518885975284e-10
26.10030315204	4.75603340747586e-7	-1.2936605524560822e-10
26.0830877326	4.771456200122203e-7	-1.2999979998889557e-10
26.06588917955	4.78692387090941e-7	-1.3063643524420845e-10
26.0487074708	4.802436535430995e-7	-1.3127597321130453e-10
26.03154258431	4.817994309637711e-7	-1.3191842613993273e-10
26.01439449808	4.833597309642347e-7	-1.325638063246167e-10
25.99726319013	4.849245651916353e-7	-1.3321212611026633e-10
25.98014863853	4.864939453093574e-7	-1.3386339788687152e-10
25.96305082139	4.880678830168387e-7	-1.3451763409516143e-10
25.94596971684	4.896463900297609e-7	-1.351748472212762e-10
25.92890530305	4.912294781000503e-7	-1.3583504980244967e-10
25.91185755823	4.92817158995902e-7	-1.3649825442163038e-10
25.89482646063	4.944094445218876e-7	-1.371644737132277e-10
25.87781198853	4.96006346498936e-7	-1.378337203577054e-10
25.86081412024	4.976078767819827e-7	-1.3850600708664704e-10
25.84383283411	4.992140472524386e-7	-1.3918134668080022e-10
25.82686810853	5.008248698106976e-7	-1.3985975196818287e-10
25.80991992192	5.024403563938906e-7	-1.4054123582918023e-10
25.79298825273	5.040605189556359e-7	-1.4122581119100066e-10
25.77607307946	5.056853694864409e-7	-1.4191349103364005e-10
25.75917438064	5.073149199933167e-7	-1.4260428838426249e-10
25.74229213481	5.089491825203438e-7	-1.4329821632314182e-10
25.72542632059	5.105881691281955e-7	-1.439952879780669e-10
25.7085769166	5.122318919147467e-7	-1.4469551653034245e-10
25.6917439015	5.138803629944643e-7	-1.453989152090767e-10
25.674927254	5.155335945192407e-7	-1.4610549729731188e-10
25.65812695283	5.17191598657563e-7	-1.468152761261915e-10
25.64134297676	5.188543876155227e-7	-1.475282650811917e-10
25.6245753046	5.205219736158514e-7	-1.4824447759624602e-10
25.60782391517	5.221943689163726e-7	-1.489639271591813e-10
25.59108878737	5.23871585802234e-7	-1.4968662730972431e-10
25.57436990008	5.255536365778981e-7	-1.5041259163729937e-10
25.55766723225	5.272405335858542e-7	-1.5114183378661149e-10
25.54098076287	5.289322891853138e-7	-1.5187436745165425e-10
25.52431047093	5.306289157737048e-7	-1.526102063821198e-10
25.50765633547	5.323304257652024e-7	-1.5334936437731584e-10
25.49101833559	5.340368316123271e-7	-1.5409185529259193e-10
25.47439645038	5.357481457844474e-7	-1.5483769303340394e-10
25.457790659	5.374643807894267e-7	-1.5558689156146342e-10
25.44120094061	5.391855491520111e-7	-1.5633946488898985e-10
25.42462727444	5.409116634355939e-7	-1.570954270849598e-10
25.40806963972	5.426427362205275e-7	-1.578547922690825e-10
25.39152801575	5.443787801259469e-7	-1.5861757461830171e-10
25.37500238182	5.461198077880008e-7	-1.5938378836057872e-10
25.35849271729	5.478658318790535e-7	-1.6015344778076628e-10
25.34199900153	5.49616865099534e-7	-1.6092656721828624e-10
25.32552121396	5.513729201696724e-7	-1.61703161064987e-10
25.30905933403	5.531340098489425e-7	-1.6248324377094736e-10
25.2926133412	5.549001469138921e-7	-1.632668298382102e-10
25.276183215	5.566713441804982e-7	-1.6405393382742058e-10
25.25976893498	5.584476144818491e-7	-1.648445703515892e-10
25.2433704807	5.602289706906186e-7	-1.6563875408272416e-10
25.22698783177	5.620154256966636e-7	-1.6643649974555818e-10
25.21062096785	5.638069924295546e-7	-1.672378221242502e-10
25.19426986861	5.656036838361349e-7	-1.680427360560101e-10
25.17793451376	5.674055129031292e-7	-1.688512564379636e-10
25.16161488304	5.692124926345255e-7	-1.696633982205602e-10
25.14531095622	5.710246360715532e-7	-1.704791764137957e-10
25.12902271312	5.728419562842149e-7	-1.712986060847667e-10
25.11275013356	5.746644663626385e-7	-1.7212170235537024e-10
25.09649319743	5.764921794373806e-7	-1.7294848040844954e-10
25.08025188462	5.783251086563217e-7	-1.7377895548116953e-10
25.06402617507	5.801632672078677e-7	-1.7461314287206177e-10
25.04781604876	5.820066682978419e-7	-1.754510579343479e-10
25.03162148568	5.838553251727748e-7	-1.7629271608307327e-10
25.01544246586	5.857092510966353e-7	-1.7713813278828578e-10
24.99927896938	5.875684593742787e-7	-1.7798732358233674e-10
24.98313097632	5.894329633280638e-7	-1.7884030405297272e-10
24.96699846681	5.913027763213709e-7	-1.7969708985064716e-10
24.95088142102	5.931779117351481e-7	-1.805576966816031e-10
24.93477981913	5.950583829915559e-7	-1.8142214031520674e-10
24.91869364138	5.969442035303497e-7	-1.822904365770013e-10
24.90262286801	5.988353868296674e-7	-1.8316260135520957e-10
24.88656747932	6.007319463973054e-7	-1.8403865059824442e-10
24.87052745562	6.0263389576159e-7	-1.8491860031216676e-10
24.85450277726	6.045412484926262e-7	-1.8580246656726972e-10
24.83849342463	6.064540181780945e-7	-1.8669026549101084e-10
24.82249937813	6.083722184475993e-7	-1.875820132755055e-10
24.80652061821	6.102958629484607e-7	-1.884777261704144e-10
24.79055712535	6.122249653700475e-7	-1.893774204905635e-10
24.77460888006	6.141595394194461e-7	-1.9028111260863555e-10
24.75867586286	6.160995988460131e-7	-1.9118881896296716e-10
24.74275805433	6.180451574169015e-7	-1.9210055605017504e-10
24.72685543507	6.199962289416629e-7	-1.9301634043294856e-10
24.71096798571	6.219528272476795e-7	-1.9393618873268655e-10
24.6950956869	6.239149662018258e-7	-1.9486011763630165e-10
24.67923851935	6.258826597013263e-7	-1.9578814389370185e-10
24.66339646378	6.278559216643538e-7	-1.9672028431503693e-10
24.64756950094	6.298347660519925e-7	-1.9765655577763642e-10
24.63175761161	6.318192068432383e-7	-1.9859697521857318e-10
24.6159607766	6.338092580601608e-7	-1.9954155964259675e-10
24.60017897677	6.358049337427741e-7	-2.0049032611453155e-10
24.58441219299	6.378062479744162e-7	-2.0144329176739864e-10
24.56866040617	6.39813214856384e-7	-2.0240047379467963e-10
24.55292359724	6.418258485334174e-7	-2.0336188945855484e-10
24.53720174716	6.438441631683198e-7	-2.0432755608204165e-10
24.52149483695	6.458681729675614e-7	-2.0529749105735072e-10
24.50580284761	6.478978921556138e-7	-2.0627171183794444e-10
24.49012576022	6.499333350008384e-7	-2.0725023594693863e-10
24.47446355585	6.519745157897593e-7	-2.0823308096914136e-10
24.45881621563	6.540214488495717e-7	-2.0922026455841942e-10
24.4431837207	6.560741485386811e-7	-2.1021180443491365e-10
24.42756605224	6.581326292369604e-7	-2.1120771838213917e-10
24.41196319146	6.60196905368507e-7	-2.122080242544032e-10
24.39637511959	6.622669913757258e-7	-2.1321273996881062e-10
24.3808018179	6.643429017454357e-7	-2.1422188351373651e-10
24.36524326769	6.664246509827875e-7	-2.1523547294077466e-10
24.34969945028	6.685122536375697e-7	-2.16253526373363e-10
24.33417034703	6.706057242779216e-7	-2.1727606199845864e-10
24.31865593931	6.727050775167923e-7	-2.1830309807539173e-10
24.30315620856	6.748103279855763e-7	-2.1933465292752442e-10
24.2876711362	6.769214903606257e-7	-2.2037074495101798e-10
24.27220070372	6.790385793367967e-7	-2.214113926064904e-10
24.25674489261	6.811616096507437e-7	-2.2245661442678412e-10
24.2413036844	6.832905960710838e-7	-2.2350642901400728e-10
24.22587706066	6.854255533882746e-7	-2.2456085503644266e-10
24.21046500298	6.875664964382554e-7	-2.2561991123646167e-10
24.19506749297	6.897134400755415e-7	-2.266836164219866e-10
24.17968451229	6.91866399200328e-7	-2.2775198947550224e-10
24.1643160426	6.940253887313789e-7	-2.2882504934549073e-10
24.14896206562	6.961904236334203e-7	-2.2990281505556917e-10
24.13362256307	6.983615188897056e-7	-2.3098530569573062e-10
24.11829751673	7.005386895296577e-7	-2.3207254043161762e-10
24.10298690838	7.027219506013107e-7	-2.3316453849572e-10
24.08769071984	7.049113171990042e-7	-2.3426131919671613e-10
24.07240893296	7.071068044358277e-7	-2.35362901910548e-10
24.05714152963	7.093084274713144e-7	-2.364693060898463e-10
24.04188849174	7.115162014837477e-7	-2.3758055125501113e-10
24.02664980123	7.13730141694586e-7	-2.386966570024536e-10
24.01142544006	7.159502633581299e-7	-2.3981764300149913e-10
23.99621539022	7.181765817509689e-7	-2.409435289909807e-10
23.98101963374	7.20409112196659e-7	-2.4207433478780573e-10
23.96583815267	7.226478700376798e-7	-2.4321008027773465e-10
23.95067092907	7.248928706636045e-7	-2.443507854250623e-10
23.93551794505	7.271441294829294e-7	-2.454964702634407e-10
23.92037918274	7.294016619515611e-7	-2.4664715490559834e-10
23.9052546243	7.316654835443309e-7	-2.478028595340558e-10
23.89014425193	7.339356097836381e-7	-2.489636044110171e-10
23.87504804784	7.362120562108751e-7	-2.501294098688433e-10
23.85996599426	7.384948384152175e-7	-2.5130029632019403e-10
23.84489807348	7.407839720048651e-7	-2.52476284248338e-10
23.82984426779	7.430794726359911e-7	-2.5365739421735837e-10
23.81480455952	7.453813559838639e-7	-2.548436468625156e-10
23.79977893102	7.476896377682431e-7	-2.5603506289905975e-10
23.78476736468	7.500043337426692e-7	-2.572316631189579e-10
23.76976984291	7.523254596834158e-7	-2.5843346838721164e-10
23.75478634814	7.546530314152662e-7	-2.5964049965104667e-10
23.73981686284	7.569870647821881e-7	-2.608527779299881e-10
23.72486136949	7.593275756768259e-7	-2.6207032432628265e-10
23.70991985063	7.616745800110465e-7	-2.6329316001499336e-10
23.69499228879	7.640280937456228e-7	-2.645213062544726e-10
23.68007866656	7.663881328606156e-7	-2.657547843763791e-10
23.66517896652	7.687547133850807e-7	-2.669936157962324e-10
23.65029317132	7.711278513675481e-7	-2.682378220033185e-10
23.6354212636	7.735075629057469e-7	-2.6948742457132417e-10
23.62056322605	7.758938641167758e-7	-2.707424451482578e-10
23.60571904138	7.782867711634712e-7	-2.720029054657748e-10
23.59088869232	7.806863002432149e-7	-2.732688273356057e-10
23.57607216164	7.830924675765665e-7	-2.745402326457833e-10
23.56126943213	7.855052894339259e-7	-2.7581714337017273e-10
23.5464804866	7.8792478210516e-7	-2.7709958155822215e-10
23.5317053079	7.903509619301345e-7	-2.7838756934577653e-10
23.5169438789	7.927838452682527e-7	-2.7968112894466905e-10
23.50219618249	7.95223448529148e-7	-2.809802826538455e-10
23.48746220161	7.976697881420101e-7	-2.8228505284866645e-10
23.47274191919	8.001228805864851e-7	-2.8359546199220735e-10
