2193.569373466	1.2581359462332586e-16	-1.2248383003121817e-25
2184.002403041	1.2859258243536282e-16	-1.2656629704573239e-25
2174.497883665	1.3142668755384802e-16	-1.307754875966946e-25
2165.05527296	1.34316879411014e-16	-1.3511504644446214e-25
2155.674034427	1.372641423220558e-16	-1.3958871490702147e-25
2146.353637364	1.402694756826964e-16	-1.4420033311976799e-25
2137.093556793	1.4333389416316207e-16	-1.489538427093617e-25
2127.893273388	1.4645842791014324e-16	-1.538532887883387e-25
2118.752273397	1.4964412274791435e-16	-1.589028227617077e-25
2109.670048577	1.528920403825929e-16	-1.6410670503779833e-25
2100.646096118	1.5620325860818784e-16	-1.6946930715164611e-25
2091.679918576	1.595788715145751e-16	-1.7499511468235373e-25
2082.771023803	1.6301998969922633e-16	-1.8068873021742199e-25
2073.918924881	1.665277404783852e-16	-1.865548756477279e-25
2065.123140054	1.701032681051625e-16	-1.9259839545316674e-25
2056.383192663	1.737477339835728e-16	-1.988242592978741e-25
2047.698611083	1.7746231689086676e-16	-2.0523756510563675e-25
2039.068928657	1.812482131990634e-16	-2.1184354219741784e-25
2030.493683634	1.851066370983609e-16	-2.1864755422896843e-25
2021.972419108	1.8903882082630076e-16	-2.2565510228624776e-25
2013.504682956	1.9304601489450793e-16	-2.328718283533507e-25
2005.090027779	1.971294883227118e-16	-2.40303518423355e-25
1996.728010842	2.0129052887146633e-16	-2.479561059989637e-25
1988.418194018	2.0553044327956692e-16	-2.55835675413989e-25
1980.160143728	2.0985055750230944e-16	-2.639484652090159e-25
1971.953430884	2.1425221695397553e-16	-2.723008722424985e-25
1963.797630836	2.1873678675162954e-16	-2.808994544732444e-25
1955.692323316	2.233056519624861e-16	-2.897509358733267e-25
1947.637092383	2.2796021785157304e-16	-2.988622090289206e-25
1939.631526369	2.32701910134905e-16	-3.0824033971323775e-25
1931.67521783	2.375321752339271e-16	-3.1789257092570583e-25
1923.76776349	2.424524805319999e-16	-3.2782632669571862e-25
1915.908764192	2.474643146344376e-16	-3.3804921626872787e-25
1908.097824847	2.525691876305425e-16	-3.4856903817250427e-25
1900.334554386	2.577686313611123e-16	-3.5939378489468316e-25
1892.618565708	2.630641996817163e-16	-3.7053164705145293e-25
1884.949475635	2.684574687374047e-16	-3.8199101816517377e-25
1877.32690486	2.7395003723357425e-16	-3.937804985289784e-25
1869.750477907	2.795435267134937e-16	-4.0590890109599153e-25
1862.219823076	2.852395818374532e-16	-4.183852548066232e-25
1854.734572407	2.910398706619676e-16	-4.312188106079665e-25
1847.294361626	2.9694608492809985e-16	-4.444190463830015e-25
1839.898830108	3.0295994034642295e-16	-4.579956706524231e-25
1832.547620828	3.090831768881138e-16	-4.719586297086719e-25
1825.24038032	3.1531755907804964e-16	-4.863181117323556e-25
1817.976758636	3.216648762912643e-16	-5.010845523970477e-25
1810.756409302	3.2812694305397503e-16	-5.162686400868491e-25
1803.578989278	3.347055993412188e-16	-5.3188132222773585e-25
1796.444158914	3.4140271088724817e-16	-5.479338106555789e-25
1789.351581915	3.4822016949030877e-16	-5.644375869009661e-25
1782.300925299	3.5515989332633787e-16	-5.814044094281351e-25
1775.291859356	3.622238272604916e-16	-5.988463179235468e-25
1768.324057612	3.69413943168669e-16	-6.167756416167103e-25
1761.397196789	3.7673224025537597e-16	-6.352050035224035e-25
1754.510956771	3.8418074537675595e-16	-6.541473282810339e-25
1747.665020563	3.9176151337176506e-16	-6.736158488242697e-25
1740.859074255	3.9947662738820613e-16	-6.936241117866181e-25
1734.092806991	4.0732819921871614e-16	-7.141859852371243e-25
1727.365910926	4.1531836963702327e-16	-7.353156659804995e-25
1720.678081196	4.2344930873584033e-16	-7.570276860230778e-25
1714.029015881	4.3172321627437896e-16	-7.793369194649705e-25
1707.418415975	4.401423220217685e-16	-8.022585917717111e-25
1700.845985347	4.487088861081472e-16	-8.258082843322306e-25
1694.311430711	4.574251993804224e-16	-8.500019454131386e-25
1687.814461592	4.662935837557086e-16	-8.748558950500858e-25
1681.354790294	4.753163925801228e-16	-9.003868355907152e-25
1674.93213187	4.844960110001934e-16	-9.266118577060688e-25
1668.546204088	4.938348563227052e-16	-9.53548449687899e-25
1662.196727401	5.033353783886552e-16	-9.812145064267485e-25
1655.883424916	5.130000599494274e-16	-1.0096283366652637e-24
1649.606022365	5.228314170395691e-16	-1.0388086733466408e-24
1643.364248074	5.328319993634945e-16	-1.068774681103209e-24
1637.157832935	5.430043906792291e-16	-1.0995459667175878e-24
1630.986510373	5.533512091852878e-16	-1.1311425866308263e-24
1624.850016325	5.638751079167323e-16	-1.1635850595464487e-24
1618.748089202	5.745787751375509e-16	-1.1968943720208451e-24
1612.680469871	5.854649347439826e-16	-1.2310919918660246e-24
1606.64690162	5.965363466672673e-16	-1.266199875971946e-24
1600.647130135	6.077958072820773e-16	-1.30224048155977e-24
1594.680903469	6.192461498137924e-16	-1.3392367762754672e-24
1588.747972022	6.308902447609307e-16	-1.3772122493058626e-24
1582.84808851	6.427310003085723e-16	-1.4161909208459918e-24
1576.981007939	6.54771362752419e-16	-1.4561973554992629e-24
1571.146487583	6.670143169304573e-16	-1.4972566707530274e-24
1565.344286956	6.794628866467594e-16	-1.539394549293865e-24
1559.574167787	6.921201351132119e-16	-1.5826372536507956e-24
1553.835894	7.049891653837791e-16	-1.627011632561716e-24
1548.129231683	7.180731207999312e-16	-1.6725451374858725e-24
1542.453949071	7.31375185438291e-16	-1.7192658333049455e-24
1536.809816515	7.448985845617364e-16	-1.7672024108539592e-24
1531.196606467	7.586465850721967e-16	-1.816384200039903e-24
1525.614093451	7.726224959734884e-16	-1.8668411827798165e-24
1520.062054043	7.868296688401541e-16	-1.9186040059321996e-24
1514.540266847	8.01271498272319e-16	-1.9717039952003323e-24
1509.048512475	8.159514223796442e-16	-2.02617316864422e-24
1503.586573524	8.308729232533709e-16	-2.0820442500891392e-24
1498.154234555	8.460395274491933e-16	-2.1393506850053833e-24
1492.75128207	8.614548064721183e-16	-2.1981266547273702e-24
1487.377504493	8.771223772652037e-16	-2.258407088825032e-24
1482.03269215	8.930459027065326e-16	-2.3202276826168825e-24
1476.716637246	9.092290921055257e-16	-2.3836249131119287e-24
1471.429133846	9.256757017089846e-16	-2.4486360517911965e-24
1466.169977854	9.423895352053334e-16	-2.5152991819116e-24
1460.938966999	9.593744442399264e-16	-2.5836532169578007e-24
1455.735900804	9.766343289315682e-16	-2.653737912215783e-24
1450.56058058	9.94173138392372e-16	-2.725593885892768e-24
1445.412809398	1.0119948712577267e-15	-2.799262635507705e-24
1440.292392073	1.0301035762133849e-15	-2.8747865515356128e-24
1435.199135145	1.048503352533815e-15	-2.9522089421163492e-24
1430.132846863	1.0671983506210134e-15	-3.031574042758517e-24
1425.093337164	1.0861927725524714e-15	-3.1129270404084435e-24
1420.080417657	1.1054908726265459e-15	-3.196314092404067e-24
1415.093901605	1.125096957925394e-15	-3.281782341712061e-24
1410.133603906	1.14501538886373e-15	-3.369379937740308e-24
1405.199341078	1.1652505797655338e-15	-3.459156058512773e-24
1400.290931242	1.185806999425417e-15	-3.551160925717451e-24
1395.408194105	1.2066891716857887e-15	-3.645445831116973e-24
1390.550950939	1.227901676021599e-15	-3.7420631529593716e-24
1385.719024574	1.2494491481166831e-15	-3.841066376502818e-24
1380.912239373	1.271336280459763e-15	-3.9425101202991534e-24
1376.130421221	1.2935678229333564e-15	-4.046450153421194e-24
1371.373397505	1.3161485834325182e-15	-4.152943419697659e-24
1366.640997105	1.3390834284464324e-15	-4.262048059472535e-24
1361.933050372	1.362377283678581e-15	-4.373823434982631e-24
1357.249389117	1.3860351346668887e-15	-4.488330149517878e-24
1352.589846593	1.410062027404683e-15	-4.605630074316502e-24
1347.954257483	1.4344630689618177e-15	-4.725786373962368e-24
1343.342457884	1.459243428123131e-15	-4.848863529039716e-24
1338.754285292	1.4844083360214998e-15	-4.9749273582730196e-24
1334.189578588	1.5099630867839147e-15	-5.1040450499420754e-24
1329.648178024	1.5359130381804245e-15	-5.236285186595893e-24
1325.12992521	1.5622636122755612e-15	-5.3717177684800775e-24
1320.634663097	1.5890202960904228e-15	-5.510414238875971e-24
1316.16223597	1.6161886422664853e-15	-5.652447522279437e-24
1311.712489426	1.6437742697410374e-15	-5.797892036440323e-24
1307.285270365	1.6717828644167608e-15	-5.946823733542781e-24
1302.88042698	1.700220179852887e-15	-6.099320122795963e-24
1298.497808737	1.7290920379444844e-15	-6.255460301536044e-24
1294.137266368	1.7584043296261718e-15	-6.415324985240229e-24
1289.798651855	1.7881630155618284e-15	-6.578996533571263e-24
1285.481818419	1.8183741268590845e-15	-6.746558991664018e-24
1281.186620506	1.8490437657798867e-15	-6.918098105408203e-24
1276.912913777	1.8801781064513436e-15	-7.093701371570537e-24
1272.660555095	1.9117833955979765e-15	-7.273458053251275e-24
1268.429402511	1.94386595327108e-15	-7.457459225979478e-24
1264.219315256	1.976432173575631e-15	-7.64579780083333e-24
1260.030153725	2.009488525424767e-15	-7.838568569864035e-24
1255.861779469	2.043041553279961e-15	-8.035868226892186e-24
1251.714055181	2.077097877908572e-15	-8.237795416965118e-24
1247.586844688	2.111664197138012e-15	-8.444450759712604e-24
1243.480012935	2.1467472866469113e-15	-8.655936892238972e-24
1239.393425978	2.182354000706069e-15	-8.872358509422329e-24
1235.326950971	2.2184912729699154e-15	-9.093822391985682e-24
1231.280456157	2.2551661172761775e-15	-9.32043745151283e-24
1227.253810856	2.2923856284222137e-15	-9.55231476648885e-24
1223.246885452	2.330156982973955e-15	-9.789567629569655e-24
1219.259551389	2.3684874400671558e-15	-1.0032311570447278e-23
1215.291681155	2.4073843422203394e-15	-1.0280664418600117e-23
1211.343148274	2.446855116153538e-15	-1.0534746323133359e-23
1207.413827296	2.486907273620135e-15	-1.0794679812200605e-23
1203.503593785	2.5275484122251767e-15	-1.10605898272263e-23
1199.612324314	2.5687862162877e-15	-1.1332603770361572e-23
1195.739896448	2.6106284576594397e-15	-1.1610851542078822e-23
1191.886188742	2.653082996600357e-15	-1.1895465593093267e-23
1188.051080727	2.6961577826242022e-15	-1.2186580970670166e-23
1184.234452899	2.7398608553758316e-15	-1.2484335359222788e-23
1180.436186717	2.784200345493796e-15	-1.2788869130213096e-23
1176.656164584	2.8291844755018054e-15	-1.3100325393509302e-23
1172.894269847	2.874821560695156e-15	-1.34188500376567e-23
1169.150386781	2.921120010025295e-15	-1.3744591794893964e-23
1165.424400583	2.968088327013097e-15	-1.4077702268690798e-23
1161.716197367	3.015735110655503e-15	-1.441833601032739e-23
1158.025664146	3.0640690563454104e-15	-1.4766650552388523e-23
1154.352688834	3.1130989567871966e-15	-1.512280646563238e-23
1150.697160228	3.1628337029306394e-15	-1.5486967417601446e-23
1147.058968007	3.2132822849181214e-15	-1.5859300228316017e-23
1143.438002719	3.2644537930246597e-15	-1.623997491506657e-23
1139.834155776	3.3163574186079486e-15	-1.6629164759325065e-23
1136.247319442	3.3690024550652807e-15	-1.7027046360597387e-23
1132.677386829	3.422398298845776e-15	-1.743379969022409e-23
1129.124251887	3.476554450353921e-15	-1.7849608159157425e-23
1125.587809396	3.5314805149899722e-15	-1.8274658669050964e-23
1122.067954958	3.587186204119929e-15	-1.8709141683986574e-23
1118.564584991	3.6436813360788665e-15	-1.915325127267537e-23
1115.07759672	3.700975837185557e-15	-1.9607185196924562e-23
1111.606888169	3.7590797427438195e-15	-2.0071144963803974e-23
1108.152358156	3.818003198076723e-15	-2.054533587549235e-23
1104.71390628	3.877756459562248e-15	-2.102996712205996e-23
1101.291432923	3.938349895654165e-15	-2.1525251835510456e-23
1097.884839233	3.999793987949155e-15	-2.2031407151703309e-23
1094.494027123	4.0620993322340434e-15	-2.2548654289495004e-23
1091.118899263	4.12527663954819e-15	-2.307721861720537e-23
1087.75935907	4.189336737261785e-15	-2.3617329724475295e-23
1084.415310705	4.254290570148398e-15	-2.4169221487004267e-23
1081.086659064	4.320149201475427e-15	-2.4733132160965074e-23
1077.773309772	4.3869238141169325e-15	-2.5309304432697776e-23
1074.475169174	4.454625711632038e-15	-2.5897985502167826e-23
1071.192144334	4.523266319393282e-15	-2.649942717977123e-23
1067.924143022	4.5928571857209865e-15	-2.711388592883575e-23
1064.67107371	4.663409982992601e-15	-2.7741622978421334e-23
1061.432845569	4.734936508794557e-15	-2.838290438461929e-23
1058.209368457	4.8074486870687e-15	-2.903800110659522e-23
1055.000552915	4.880958569277139e-15	-2.970718912221484e-23
1051.806310164	4.9554783355483515e-15	-3.0390749471207297e-23
1048.626552093	5.031020295876322e-15	-3.1088968371619513e-23
1045.461191258	5.10759689128286e-15	-3.180213729195569e-23
1042.310140871	5.1852206950314165e-15	-3.2530553038458915e-23
1039.173314801	5.263904413797437e-15	-3.3274517853132844e-23
1036.050627561	5.34366088894762e-15	-3.403433949725812e-23
1032.941994306	5.424503097670911e-15	-3.481033135738179e-23
1029.847330827	5.506444154254328e-15	-3.5602812521677114e-23
