4831.948218843	2.428000201216946e-18	-1.4270235777572225e-28
4802.908402813	2.502284362247264e-18	-1.4930269264213462e-28
4774.129594157	2.5786076410387365e-18	-1.5618708973646054e-28
4745.608674337	2.657019638084504e-18	-1.6336686792436454e-28
4717.342571252	2.737571006241759e-18	-1.7085375892397704e-28
4689.328258411	2.820313469825482e-18	-1.7865992491533257e-28
4661.562754121	2.9052998439765193e-18	-1.8679797002800302e-28
4634.043120697	2.992584054337849e-18	-1.952809581939652e-28
4606.766463681	3.08222115692613e-18	-2.0412242524436075e-28
4579.729931086	3.1742673584942046e-18	-2.1333639584364385e-28
4552.930712643	3.2687800370061064e-18	-2.229373996173703e-28
4526.366039079	3.3658177624941366e-18	-2.3294048876087707e-28
4500.033181395	3.4654403182611942e-18	-2.4336125255357912e-28
4473.929450169	3.567708722311265e-18	-2.5421583861293285e-28
4448.052194868	3.672685249115676e-18	-2.655209678794659e-28
4422.398803174	3.7804334518157104e-18	-2.772939542367179e-28
4396.966700327	3.891018184587252e-18	-2.8955272485761884e-28
4371.753348478	4.004505625388919e-18	-3.0231583751763402e-28
4346.756246055	4.120963299111429e-18	-3.156025062711646e-28
4321.972927142	4.240460100954201e-18	-3.2943261384680256e-28
4297.400960873	4.363066320147318e-18	-3.4382674176098775e-28
4273.037950837	4.488853664164923e-18	-3.5880618635765586e-28
4248.881534487	4.617895283114231e-18	-3.743929879621528e-28
4224.929382574	4.750265794527759e-18	-3.9060994576208885e-28
4201.179198585	4.886041308526035e-18	-4.074806505898011e-28
4177.628718188	5.025299453396892e-18	-4.250295048952205e-28
4154.275708697	5.168119401275385e-18	-4.432817482898052e-28
4131.117968538	5.314581894668925e-18	-4.6226348876085e-28
4108.153326736	5.4647692728467634e-18	-4.820017215569507e-28
4085.379642402	5.6187654989324836e-18	-5.025243646443163e-28
4062.794804235	5.7766561872259016e-18	-5.238602840783197e-28
4040.396730033	5.938528631007229e-18	-5.460393226666035e-28
4018.183366212	6.1044718305379364e-18	-5.690923317825088e-28
3996.152687337	6.274576521790219e-18	-5.930512014172948e-28
3974.302695659	6.448935205203141e-18	-6.179488949066745e-28
3952.631420663	6.627642175121502e-18	-6.438194767465469e-28
3931.136918622	6.810793549439863e-18	-6.706981513064737e-28
3909.817272164	6.99848729983595e-18	-6.986212954554466e-28
3888.670589841	7.19082328215033e-18	-7.276264928690182e-28
3867.695005713	7.387903267563517e-18	-7.577525730817464e-28
3846.888678933	7.589830973884562e-18	-7.89039650774386e-28
3826.249793346	7.796712097384794e-18	-8.215291568935585e-28
3805.776557089	8.008654345044847e-18	-8.55263889461665e-28
3785.467202208	8.225767467278897e-18	-8.902880453134553e-28
3765.319984269	8.448163291052167e-18	-9.266472672907563e-28
3745.33318199	8.675955753328967e-18	-9.643886806342539e-28
3725.505096869	8.909260935381204e-18	-1.003560951016025e-27
3705.834052825	9.148197097060327e-18	-1.0442143123463476e-27
3686.318395843	9.392884711744503e-18	-1.086400627745778e-27
3666.956493627	9.643446501880007e-18	-1.1301734304969848e-27
3647.746735257	9.900007474844281e-18	-1.1755879779130395e-27
3628.687530859	1.016269495901976e-17	-1.222701293652557e-27
3609.777311268	1.0431638641084683e-17	-1.2715722261193721e-27
3591.014527711	1.070697060300535e-17	-1.3222615089805137e-27
3572.397651489	1.0988825360032855e-17	-1.3748317931386713e-27
3553.925173664	1.1277339898862345e-17	-1.4293477333146465e-27
3535.595604754	1.1572653716659129e-17	-1.485876015343801e-27
3517.407474433	1.1874908860017736e-17	-1.5444854413074296e-27
3499.359331235	1.2184249965207911e-17	-1.6052469692012857e-27
3481.449742267	1.2500824298304448e-17	-1.6682337943525726e-27
3463.677292921	1.2824781795977401e-17	-1.7335213944973087e-27
3446.040586599	1.3156275107187261e-17	-1.801187611776275e-27
3428.538244432	1.3495459634846178e-17	-1.87131271378913e-27
3411.16890502	1.3842493578180092e-17	-1.9439794500377058e-27
3393.931224157	1.4197537976180257e-17	-2.0192731524789552e-27
3376.82387458	1.4560756750810412e-17	-2.0972817755345913e-27
3359.845545706	1.4932316751251117e-17	-2.1780959919376228e-27
3342.994943386	1.5312387798550805e-17	-2.261809264864875e-27
3326.270789657	1.5701142730958532e-17	-2.3485179186176865e-27
3309.671822497	1.609875744942671e-17	-2.4383212242130307e-27
3293.196795594	1.6505410964467937e-17	-2.5313214927244717e-27
3276.844478101	1.6921285442862835e-17	-2.6276241337634214e-27
3260.613654419	1.734656625524997e-17	-2.727337765785355e-27
3244.503123959	1.7781442024307345e-17	-2.8305743030585896e-27
3228.51170093	1.822610467368811e-17	-2.9374490298803523e-27
3212.638214112	1.868074947686004e-17	-3.048080704753942e-27
3196.881506649	1.914557510785339e-17	-3.162591669669016e-27
3181.240435835	1.9620783691343664e-17	-3.281107914983018e-27
3165.713872905	2.0106580854010482e-17	-3.403759217517309e-27
3150.300702834	2.0603175776537634e-17	-3.5306792127782246e-27
3134.999824136	2.111078124597122e-17	-3.662005518905185e-27
3119.810148669	2.162961370864499e-17	-3.797879839483047e-27
3104.730601437	2.2159893324540733e-17	-3.938448067511453e-27
3089.760120404	2.2701844021371817e-17	-4.0838604270639664e-27
3074.897656305	2.3255693549821636e-17	-4.2342715403986925e-27
3060.142172463	2.3821673539129784e-17	-4.38984059187776e-27
3045.492644609	2.4400019553947453e-17	-4.550731430638585e-27
3030.948060701	2.4990971150887717e-17	-4.717112706871581e-27
3016.507420753	2.559477193711234e-17	-4.889157973674579e-27
3002.169736662	2.621166962829899e-17	-5.0670458525941216e-27
2987.934032035	2.6841916108169205e-17	-5.2509601422677506e-27
2973.799342031	2.7485767488247087e-17	-5.441089976655648e-27
2959.764713189	2.8143484168672075e-17	-5.637629946124221e-27
2945.829203272	2.8815330899742364e-17	-5.840780259495954e-27
2931.99188111	2.9501576843224675e-17	-6.050746870316824e-27
2918.251826439	3.0202495636395136e-17	-6.2677416698392745e-27
2904.608129753	3.09183654547855e-17	-6.491982574185994e-27
2891.05989215	3.164946907696297e-17	-6.723693760473509e-27
2877.606225189	3.2396093949393315e-17	-6.963105771025428e-27
2864.246250738	3.315853225251375e-17	-7.210455713788955e-27
2850.979100834	3.393708096686266e-17	-7.465987397696836e-27
2837.803917543	3.4732041941371184e-17	-7.729951552119755e-27
2824.719852819	3.554372196090227e-17	-8.002605977813379e-27
2811.726068369	3.6372432815698294e-17	-8.284215719403387e-27
2798.821735519	3.7218491370619314e-17	-8.575053289452397e-27
2786.006035079	3.8082219636617235e-17	-8.875398814148585e-27
2773.278157217	3.8963944840976366e-17	-9.185540268318403e-27
2760.637301328	3.9863999500722645e-17	-9.505773658647519e-27
2748.082675911	4.078272149519241e-17	-9.836403209785516e-27
2735.613498442	4.1720454140046994e-17	-1.0177741628328337e-26
2723.228995254	4.2677546261932213e-17	-1.0530110244263889e-26
2710.928401415	4.3654352274631096e-17	-1.0893839301702773e-26
2698.710960614	4.4651232254164603e-17	-1.1269268136466948e-26
2686.575925039	4.566855201799292e-17	-1.1656745402486488e-26
2674.522555269	4.6706683202122387e-17	-1.2056629366786766e-26
2662.550120156	4.77660033404959e-17	-1.246928805827526e-26
2650.657896715	4.884689594515557e-17	-1.2895099584181141e-26
2638.845170018	4.994975058700419e-17	-1.33344523746891e-26
2627.111233085	5.1074962977288763e-17	-1.3787745412032938e-26
2615.455386775	5.222293505118143e-17	-1.4255388488123486e-26
2603.876939686	5.339407505095368e-17	-1.473780251206087e-26
2592.375208052	5.4588797610569515e-17	-1.5235419764559092e-26
2580.94951564	5.580752384154679e-17	-1.5748684163668725e-26
2569.599193653	5.705068141931056e-17	-1.627805157473437e-26
2558.323580628	5.831870466971851e-17	-1.682399010043448e-26
2547.122022345	5.961203465964621e-17	-1.7386980384230394e-26
2535.993871729	6.093111928439732e-17	-1.7967515874923135e-26
2524.938488757	6.227641335911742e-17	-1.856610320722298e-26
2513.955240365	6.364837871021754e-17	-1.918326249387892e-26
2503.043500361	6.504748426704789e-17	-1.9819527610259705e-26
2492.202649331	6.647420615579867e-17	-2.0475446626770186e-26
2481.432074553	6.792902779398387e-17	-2.115158204848046e-26
2470.731169913	6.94124399862083e-17	-2.184851122529091e-26
2460.099335815	7.092494101972874e-17	-2.2566826700225034e-26
2449.535979102	7.246703676292685e-17	-2.33071365582707e-26
2439.040512967	7.403924076388095e-17	-2.4070064828032016e-26
2428.612356879	7.56420743484339e-17	-2.4856251810497933e-26
2418.250936497	7.727606672361699e-17	-2.566635453976168e-26
2407.955683593	7.894175507745701e-17	-2.6501047150223844e-26
2397.726035974	8.063968468265093e-17	-2.736102123194747e-26
2387.561437406	8.237040900040756e-17	-2.8246986364044704e-26
2377.461337536	8.413448978591337e-17	-2.9159670394331647e-26
2367.425191821	8.593249719439898e-17	-3.0099820024789297e-26
2357.452461451	8.776500988763126e-17	-3.10682010918454e-26
2347.542613279	8.963261514413906e-17	-3.206559915960035e-26
2337.695119749	9.15359089681266e-17	-3.3092819950577917e-26
2327.909458826	9.347549619980632e-17	-3.4150689728809994e-26
2318.185113928	9.545199062804329e-17	-3.5240055903558486e-26
2308.521573853	9.746601510417872e-17	-3.636178740806878e-26
2298.91833272	9.951820165361725e-17	-3.751677534270944e-26
2289.374889894	1.0160919159551859e-16	-3.870593333130949e-26
2279.890749928	1.0373963565625042e-16	-3.993019812164975e-26
2270.465422492	1.0591019408926432e-16	-4.119053020926054e-26
2261.098422318	1.0812153679358048e-16	-4.2487914187646904e-26
2251.789269128	1.1037434343499258e-16	-4.382335944572869e-26
2242.53748758	1.1266930356540536e-16	-4.5197900726653753e-26
2233.342607205	1.1500711674990579e-16	-4.6612598703515073e-26
2224.204162344	1.1738849268743246e-16	-4.806854049534802e-26
2215.121692094	1.1981415133844315e-16	-4.9566840371892605e-26
2206.094740246	1.2228482305063214e-16	-5.1108640350896044e-26
2197.122855231	1.248012486884212e-16	-5.269511076835402e-26
2188.20559006	1.273641797591658e-16	-5.432745100836157e-26
2179.342502273	1.2997437854869337e-16	-5.600689009541425e-26
2170.533153877	1.3263261824998864e-16	-5.77346874067678e-26
2161.777111301	1.3533968309783008e-16	-5.95121333366724e-26
2153.073945334	1.380963685035377e-16	-6.134054999459883e-26
2144.423231078	1.4090348119149388e-16	-6.322129194882068e-26
2135.824547894	1.4376183933490376e-16	-6.515574690003898e-26
2127.277479352	1.4667227269758538e-16	-6.714533647320778e-26
2118.781613178	1.496356227725225e-16	-6.919151693115667e-26
2110.336541208	1.5265274292426628e-16	-7.129577997822429e-26
2101.941859335	1.557244985317786e-16	-7.345965363041933e-26
2093.597167466	1.5885176713369496e-16	-7.568470279676336e-26
2085.302069467	1.6203543857256706e-16	-7.797253031494282e-26
2077.056173123	1.652764151450523e-16	-8.032477772826425e-26
2068.859090088	1.6857561174970021e-16	-8.274312602307652e-26
2060.710435839	1.7193395603708328e-16	-8.522929675914068e-26
2052.609829633	1.753523885624233e-16	-8.778505269306898e-26
2044.55689446	1.7883186293881317e-16	-9.041219877494857e-26
2036.551257003	1.8237334599149862e-16	-9.31125831498045e-26
2028.59254759	1.8597781791577542e-16	-9.588809806067482e-26
2020.680400154	1.896462724346557e-16	-9.874068068566546e-26
2012.814452191	1.9337971695847918e-16	-1.0167231430402711e-25
2004.994344717	1.971791727452688e-16	-1.0468502925268714e-25
1997.219722229	2.0104567506453333e-16	-1.0778090374574294e-25
1989.490232664	2.0498027336282227e-16	-1.1096206531518248e-25
1981.805527357	2.0898403142452782e-16	-1.1423069146803137e-25
1974.165261006	2.1305802754657804e-16	-1.1758901088520146e-25
1966.569091627	2.1720335470334067e-16	-1.210393048169115e-25
1959.016680522	2.214211207178396e-16	-1.2458390780863376e-25
1951.507692238	2.257124484353608e-16	-1.2822520889971007e-25
1944.041794532	2.3007847589811302e-16	-1.319656530091066e-25
1936.618658328	2.3452035651669316e-16	-1.3580774206288388e-25
1929.237957691	2.390392592543148e-16	-1.3975403609822967e-25
1921.899369781	2.4363636880199773e-16	-1.43807154591794e-25
1914.602574824	2.4831288575990873e-16	-1.4796977752246193e-25
1907.347256077	2.53070026820322e-16	-1.5224464707524472e-25
1900.133099789	2.5790902495415063e-16	-1.5663456851134092e-25
1892.959795173	2.6283112959146527e-16	-1.6114241177912427e-25
1885.827034367	2.6783760681577397e-16	-1.65771112804071e-25
1878.734512406	2.7292973955192048e-16	-1.7052367472454346e-25
1871.681927186	2.7810882775562013e-16	-1.7540316967396123e-25
1864.668979431	2.833761886078383e-16	-1.8041273973934477e-25
1857.695372667	2.8873315671314614e-16	-1.8555559884137211e-25
1850.760813184	2.9418108428862035e-16	-1.9083503404111082e-25
1843.865010007	2.9972134137311735e-16	-1.9625440696991573e-25
1837.00767487	3.0535531602029357e-16	-2.0181715576080193e-25
1830.188522179	3.1108441450563533e-16	-2.0752679593961253e-25
1823.407268987	3.169100615269466e-16	-2.1338692303432633e-25
1816.663634961	3.2283370041683414e-16	-2.1940121318343872e-25
1809.957342358	3.288567933415566e-16	-2.255734254135481e-25
1803.288115992	3.349808215218578e-16	-2.319074033960342e-25
1796.655683208	3.412072854388786e-16	-2.3840707671989345e-25
1790.059773851	3.47537705049562e-16	-2.4507646312139196e-25
1783.500120245	3.539736200039112e-16	-2.5191966990613205e-25
1776.976457158	3.6051658986366887e-16	-2.5894089627402645e-25
1770.488521782	3.6716819431650354e-16	-2.6614443476463e-25
1764.036053701	3.739300334073154e-16	-2.7353467303132206e-25
1757.618794869	3.808037277576123e-16	-2.811160965399666e-25
1751.236489581	3.877909187913098e-16	-2.888932894602226e-25
1744.888884451	3.9489326896515343e-16	-2.968709377573113e-25
1738.575728384	4.0211246199826256e-16	-3.0505383052958916e-25
1732.296772551	4.0945020310211006e-16	-3.1344686226209723e-25
1726.051770368	4.1690821922067793e-16	-3.220550351719306e-25
1719.840477467	4.244882592628726e-16	-3.308834607971236e-25
1713.662651675	4.321920943440241e-16	-3.3993736317137183e-25
1707.518052992	4.400215180249965e-16	-3.492220800931982e-25
1701.406443562	4.479783465580677e-16	-3.587430659281821e-25
1695.327587656	4.560644191260443e-16	-3.6850589374302297e-25
1689.281251647	4.642815980989491e-16	-3.785162577413683e-25
1683.267203985	4.726317692782676e-16	-3.8877997580450126e-25
1677.285215181	4.811168421510439e-16	-3.99302991772332e-25
1671.335057776	4.897387501420062e-16	-4.100913777947831e-25
1665.41650633	4.984994508736789e-16	-4.211513372178305e-25
1659.529337392	5.074009264241074e-16	-4.324892071391435e-25
1653.673329483	5.164451835825606e-16	-4.441114605962487e-25
1647.848263076	5.25634254122866e-16	-4.560247097120747e-25
1642.05392057	5.349701950639107e-16	-4.682357084851634e-25
1636.290086278	5.444550889381049e-16	-4.807513551621509e-25
1630.556546399	5.540910440618002e-16	-4.935786950187381e-25
1624.853089003	5.638801948117198e-16	-5.0672492418305955e-25
1619.17950401	5.738247018913393e-16	-5.201973911866747e-25
1613.535583172	5.839267526211482e-16	-5.3400360078150265e-25
1607.921120049	5.941885612108321e-16	-5.481512170680846e-25
1602.335909997	6.046123690434578e-16	-5.626480659526921e-25
1596.779750144	6.152004449631158e-16	-5.775021392855095e-25
1591.252439375	6.259550855603329e-16	-5.927215964760004e-25
1585.753778312	6.368786154577171e-16	-6.083147697288589e-25
1580.283569295	6.479733876140124e-16	-6.242901654688346e-25
1574.841616369	6.592417836102259e-16	-6.406564691592859e-25
1569.427725259	6.706862139521594e-16	-6.574225477822173e-25
1564.04170336	6.823091183659212e-16	-6.745974538366399e-25
1558.683359716	6.941129661088044e-16	-6.921904287289587e-25
1553.352505001	7.061002562609137e-16	-7.102109065107256e-25
1548.048951509	7.182735180514e-16	-7.286685169289292e-25
1542.772513131	7.306353111564031e-16	-7.475730901686388e-25
1537.523005342	7.431882260186639e-16	-7.669346598054171e-25
1532.300245184	7.559348841578328e-16	-7.867634670188247e-25
1527.104051249	7.688779385019109e-16	-8.070699647632306e-25
1521.934243665	7.82020073686316e-16	-8.278648213419714e-25
1516.790644082	7.953640064035971e-16	-8.491589241531337e-25
1511.67307565	8.089124857150588e-16	-8.709633854582684e-25
1506.581363011	8.226682933867654e-16	-8.932895440995133e-25
1501.515332281	8.366342442172931e-16	-9.161489718320433e-25
1496.474811034	8.508131863820402e-16	-9.395534771371179e-25
1491.459628291	8.652080017556232e-16	-9.63515108586885e-25
1486.469614501	8.798216062728015e-16	-9.880461614528672e-25
1481.504601529	8.946569502582312e-16	-1.0131591801744422e-24
1476.564422643	9.097170187812173e-16	-1.0388669638714593e-24
1471.648912497	9.250048320002992e-16	-1.0651825713627498e-24
1466.757907119	9.405234455236795e-16	-1.092119325716516e-24
1461.891243898	9.562759507478036e-16	-1.1196908194236978e-24
1457.04876157	9.722654752389177e-16	-1.1479109182688929e-24
1452.230300202	9.884951830813872e-16	-1.1767937680905908e-24
1447.435701184	1.0049682752429062e-15	-1.2063537982353735e-24
1442.664807211	1.0216879899472017e-15	-1.2366057284166403e-24
1437.917462272	1.0386576030412203e-15	-1.2675645723787035e-24
1433.193511639	1.0558804283646123e-15	-1.2992456447520453e-24
1428.492801851	1.0733598181366163e-15	-1.3316645658493405e-24
1423.815180704	1.0910991633328337e-15	-1.3648372673955488e-24
1419.160497238	1.1091018940630075e-15	-1.3987799974053361e-24
1414.528601724	1.1273714799625969e-15	-1.4335093273098405e-24
1409.919345655	1.1459114305820479e-15	-1.469042157763524e-24
1405.332581728	1.164725295780259e-15	-1.5053957233759664e-24
1400.768163839	1.1838166661085176e-15	-1.542587599000352e-24
1396.225947069	1.2031891732306537e-15	-1.5806357074233942e-24
1391.705787668	1.2228464903105623e-15	-1.619558323561828e-24
1387.207543053	1.2427923324215594e-15	-1.6593740829247366e-24
1382.731071786	1.2630304569578755e-15	-1.7001019865066713e-24
1378.276233571	1.283564664045529e-15	-1.7417614067763103e-24
1373.842889241	1.3043987969467082e-15	-1.78437209793275e-24
1369.430900743	1.3255367425015496e-15	-1.8279541974347627e-24
1365.040131134	1.3469824315322596e-15	-1.8725282376054637e-24
1360.670444566	1.368739839275974e-15	-1.9181151497475625e-24
1356.321706275	1.3908129858147157e-15	-1.9647362732043186e-24
1351.993782573	1.4132059365076586e-15	-2.0124133607192795e-24
1347.686540837	1.4359228024122124e-15	-2.061168587001619e-24
1343.399849499	1.4589677407538782e-15	-2.111024556437092e-24
1339.133578034	1.4823449553428064e-15	-2.162004309661485e-24
1334.887596952	1.5060586970344093e-15	-2.2141313313249614e-24
1330.66177779	1.5301132641746753e-15	-2.2674295597274442e-24
1326.455993098	1.5545130030589041e-15	-2.321923393055291e-24
1322.270116431	1.5792623083689912e-15	-2.3776376970656363e-24
1318.104022342	1.6043656236659998e-15	-2.4345978159203667e-24
1313.957586369	1.6298274418362295e-15	-2.492829576392344e-24
1309.830685027	1.6556523055581096e-15	-2.5523593013191654e-24
1305.723195801	1.6818448077829288e-15	-2.6132138141300503e-24
1301.634997132	1.7084095922117565e-15	-2.67542045010847e-24
1297.565968415	1.7353513537483182e-15	-2.739007063053542e-24
1293.515989983	1.7626748390238955e-15	-2.804002037083986e-24
1289.484943101	1.7903848468589085e-15	-2.8704342930543116e-24
1285.47270996	1.8184862287559703e-15	-2.938333301801965e-24
1281.479173665	1.8469838893982316e-15	-3.0077290878267674e-24
1277.504218226	1.8758827871574777e-15	-3.078652243634622e-24
1273.547728554	1.9051879345604105e-15	-3.151133938347193e-24
1269.609590446	1.934904398845618e-15	-3.2252059281549075e-24
1265.689690583	1.9650373024411156e-15	-3.300900562610086e-24
1261.787916519	1.9955918234857442e-15	-3.378250801412603e-24
1257.904156674	2.026573196347598e-15	-3.4572902183448656e-24
1254.038300323	2.0579867121571436e-15	-3.538053017122054e-24
1250.190237593	2.0898377192993137e-15	-3.6205740386544174e-24
1246.359859449	2.122131623990575e-15	-3.704888772172779e-24
1242.547057695	2.154873890783349e-15	-3.7910333697969036e-24
1238.751724956	2.1880700431116915e-15	-3.879044652605046e-24
1234.97375468	2.2217256638329693e-15	-3.968960125957991e-24
1231.213041123	2.2558463957797322e-15	-4.060817990822773e-24
1227.469479347	2.2904379423100803e-15	-4.154657151254572e-24
1223.742965208	2.325506067836493e-15	-4.250517231799738e-24
1220.033395354	2.3610565984341217e-15	-4.348438588979675e-24
1216.340667213	2.3970954223722395e-15	-4.448462319196639e-24
1212.664678989	2.433628490684616e-15	-4.550630275160139e-24
1209.005329654	2.470661817748517e-15	-4.6549850779868834e-24
1205.36251894	2.5082014818638753e-15	-4.761570129857682e-24
1201.736147335	2.5462536258100576e-15	-4.870429626051605e-24
1198.126116071	2.5848244574686846e-15	-4.981608569148463e-24
1194.532327125	2.6239202503903207e-15	-5.095152782918399e-24
1190.954683205	2.66354734439541e-15	-5.2111089268332916e-24
1187.393087747	2.70371214616533e-15	-5.329524507756567e-24
1183.847444907	2.7444211298670082e-15	-5.450447893047977e-24
1180.317659558	2.785680837711702e-15	-5.573928328982663e-24
1176.803637279	2.82749788063046e-15	-5.700015954621535e-24
1173.30528435	2.869878938851653e-15	-5.828761812797994e-24
1169.822507749	2.9128307625329226e-15	-5.960217867457485e-24
1166.355215141	2.956360172386307e-15	-6.09443702144574e-24
1162.903314876	3.000474060312176e-15	-6.231473125737395e-24
1159.466715979	3.0451793900130734e-15	-6.371381003395872e-24
1156.045328148	3.0904831976727825e-15	-6.514216455377453e-24
1152.639061746	3.1363925925734536e-15	-6.660036287843223e-24
1149.247827793	3.1829147577531615e-15	-6.80889831750953e-24
1145.871537966	3.2300569506579577e-15	-6.960861398981968e-24
1142.510104587	3.2778265038141607e-15	-7.115985432696768e-24
1139.163440622	3.3262308254519036e-15	-7.274331387301954e-24
