4783.186731044	2.5543465715944978e-18	1.2476440046327476e-27
4761.246000218	2.613737717949891e-18	1.2914201686884246e-27
4739.455889363	2.674368743163469e-18	1.3366266130939513e-27
4717.815022984	2.7362626008231283e-18	1.3833066245317258e-27
4696.32204125	2.7994426153866453e-18	1.4315047076317486e-27
4674.975599781	2.863932487357442e-18	1.4812665984409728e-27
4653.774369443	2.929756298508883e-18	1.5326393013087563e-27
4632.717036134	2.9969385170553225e-18	1.5856711329155137e-27
4611.802300584	3.0655040029659124e-18	1.6404117227029834e-27
4591.028878154	3.135478013426586e-18	1.6969120949555976e-27
4570.39549864	3.2068862080646208e-18	1.7552246595873185e-27
4549.900906077	3.279754654677754e-18	1.8154032608365955e-27
4529.543858549	3.354109834606166e-18	1.877503228844238e-27
4509.323127999	3.429978648362353e-18	1.9415813993031337e-27
4489.237500046	3.507388421406356e-18	2.007696155591825e-27
4469.285773802	3.586366909836689e-18	2.0759074680033786e-27
4449.466761693	3.666942306042284e-18	2.1462769350654403e-27
4429.779289281	3.7491432448520875e-18	2.218867826772625e-27
4410.222195089	3.832998809274237e-18	2.2937451051266646e-27
4390.794330434	3.918538536480037e-18	2.3709754965035102e-27
4371.494559255	4.005792423994779e-18	2.4506275279173946e-27
4352.321757946	4.09479093579473e-18	2.5327715330879782e-27
4333.274815196	4.185565008352953e-18	2.617479769112033e-27
4314.352631824	4.278146057198123e-18	2.7048263915201353e-27
4295.554120624	4.372565983011182e-18	2.7948875444998847e-27
4276.878206207	4.46885717802105e-18	2.8877413866096423e-27
4258.323824847	4.56705253279671e-18	2.983468162455823e-27
4239.88992433	4.6671854423998475e-18	3.0821502268656748e-27
4221.575463804	4.769289813225931e-18	3.1838721253157838e-27
4203.379413636	4.873400069722954e-18	3.288720619592769e-27
4185.30075526	4.979551161017676e-18	3.396784752229887e-27
4167.33848104	5.087778567831655e-18	3.508155898933593e-27
4149.49159413	5.198118309466721e-18	3.6229278385790375e-27
4131.759108332	5.310606950623398e-18	3.741196795869673e-27
4114.140047962	5.4252816086629856e-18	3.863061502139176e-27
4096.633447716	5.542179960594821e-18	3.988623235680758e-27
4079.238352536	5.6613402503146046e-18	4.117985941269467e-27
4061.953817482	5.782801296001378e-18	4.251256237624299e-27
4044.778907602	5.9066024973742566e-18	4.38854348508831e-27
4027.712697807	6.03278384327584e-18	4.529959876373671e-27
4010.754272744	6.161385918900178e-18	4.675620498520223e-27
3993.902726678	6.29244991391618e-18	4.825643376225025e-27
3977.157163363	6.426017629628592e-18	4.98014956198688e-27
3960.516695933	6.5621314871221484e-18	5.1392632092771326e-27
3943.980446775	6.700834534901017e-18	5.303111645561076e-27
3927.547547421	6.8421704569461945e-18	5.471825419034128e-27
3911.217138428	6.986183580705774e-18	5.645538404064131e-27
3894.98836927	7.132918885131087e-18	5.824387881060805e-27
3878.860398224	7.282422008987612e-18	6.0085145699104916e-27
3862.832392264	7.434739259017208e-18	6.198062771721383e-27
3846.90352695	7.589917618477707e-18	6.393180403166179e-27
3831.072986325	7.748004755190211e-18	6.594019132170577e-27
3815.339962808	7.909049030717069e-18	6.800734399789538e-27
3799.703657095	8.07309950832166e-18	7.01348552452239e-27
3784.16327805	8.240205962115034e-18	7.232435848020324e-27
3768.718042614	8.410418885770297e-18	7.45775275220656e-27
3753.3671757	8.583789501277095e-18	7.689607793045335e-27
3738.109910098	8.760369767989297e-18	7.9281767806676e-27
3722.945486379	8.940212392006744e-18	8.173639868590579e-27
3707.873152801	9.123370834732174e-18	8.42618171086446e-27
3692.892165213	9.309899322664774e-18	8.68599145045434e-27
3678.001786969	9.499852856642367e-18	8.953262957649667e-27
3663.20128883	9.69328722110385e-18	9.228194791337818e-27
3648.489948881	9.890258993792945e-18	9.510990436716563e-27
3633.86705244	1.0090825555439663e-17	9.801858319393438e-27
3619.331891972	1.0295045099473366e-17	1.0101012010822813e-26
3604.883767001	1.050297664166489e-17	1.0408670211138296e-26
3590.52198403	1.071468003050685e-17	1.0725056980016309e-26
3576.245856456	1.0930215956791166e-17	1.1050401850540043e-26
3562.054704484	1.114964596399425e-17	1.138493984019336e-26
3547.947855054	1.1373032458589574e-17	1.172891170665378e-26
3533.924641753	1.1600438720191243e-17	1.2082563963888072e-26
3519.984404741	1.1831928912044637e-17	1.2446149135824643e-26
3506.126490674	1.2067568091858835e-17	1.281992574866927e-26
3492.350252624	1.2307422221964016e-17	1.3204158526505214e-26
3478.655050006	1.2551558180672176e-17	1.359911861307388e-26
3465.040248503	1.2800043772492841e-17	1.400508351013858e-26
3451.505219992	1.3052947739653003e-17	1.44223374162227e-26
3438.049342472	1.331033977304276e-17	1.4851171267477248e-26
3424.671999992	1.3572290523168106e-17	1.529188290764087e-26
3411.372582583	1.3838871611729538e-17	1.5744777226998353e-26
3398.150486183	1.4110155643048505e-17	1.6210166341544768e-26
3385.005112576	1.438621621516782e-17	1.6688369738352412e-26
3371.935869317	1.466712793221183e-17	1.7179714414960494e-26
3358.942169669	1.495296641557227e-17	1.768453510645294e-26
3346.023432539	1.5243808315868912e-17	1.8203174278116262e-26
3333.179082407	1.553973132510007e-17	1.8735982570014557e-26
3320.408549268	1.584081418874964e-17	1.9283318734748927e-26
3307.711268566	1.6147136717659895e-17	1.9845549874983718e-26
3295.086681131	1.6458779800724967e-17	2.0423051689335475e-26
3282.534233119	1.6775825417462376e-17	2.1016208575629256e-26
3270.053375951	1.7098356650001666e-17	2.162541392268023e-26
3257.643566251	1.7426457696160822e-17	2.2251070087554657e-26
3245.30426579	1.776021388259791e-17	2.289358881409071e-26
3233.034941426	1.8099711676939445e-17	2.3553391382124616e-26
3220.835065047	1.8445038701359292e-17	2.423090866153776e-26
3208.704113511	1.8796283745965487e-17	2.4926581449228488e-26
3196.641568596	1.9153536781479315e-17	2.564086072822925e-26
3184.646916941	1.9516888973107013e-17	2.6374207727915646e-26
3172.719649988	1.9886432694208886e-17	2.7127094189256114e-26
3160.859263937	2.0262261539456992e-17	2.7900002731781976e-26
3149.065259683	2.0644470339159447e-17	2.86934267614446e-26
3137.337142772	2.103315517311704e-17	2.9507871052009706e-26
3125.674423342	2.1428413384428464e-17	3.0343851804042727e-26
3114.076616076	2.1830343593876222e-17	3.120189682419886e-26
3102.543240153	2.223904571459499e-17	3.2082545856102726e-26
3091.073819191	2.2654620965785716e-17	3.2986350866460197e-26
3079.667881208	2.3077171888271193e-17	3.391387618330643e-26
3068.324958563	2.3506802358363114e-17	3.486569881241722e-26
3057.044587917	2.3943617603206977e-17	3.584240871984663e-26
3045.82631018	2.4387724216022508e-17	3.6844609071946723e-26
3034.669670466	2.4839230170690287e-17	3.787291645429484e-26
3023.574218046	2.5298244837214415e-17	3.892796126726233e-26
3012.539506307	2.576487899792638e-17	4.0010387931936644e-26
3001.565092699	2.6239244861757478e-17	4.1120855035567136e-26
2990.650538697	2.672145608083337e-17	4.226003599180376e-26
2979.795409757	2.7211627766700642e-17	4.3428618945674727e-26
2968.999275269	2.7709876505062747e-17	4.462730729281454e-26
2958.261708516	2.821632037297815e-17	4.585682000100885e-26
2947.582286634	2.873107895503769e-17	4.711789167618475e-26
2936.960590567	2.9254273359590817e-17	4.8411273258861745e-26
2926.396205028	2.9786026235181094e-17	4.973773205171667e-26
2915.888718457	3.032646178810384e-17	5.109805213063851e-26
2905.437722983	3.087570579829953e-17	5.249303479676111e-26
2895.042814384	3.1433885636885e-17	5.392349870470804e-26
2884.703592044	3.200113028388552e-17	5.539028044867964e-26
2874.419658919	3.2577570344601084e-17	5.689423462577848e-26
2864.1906215	3.316333806764863e-17	5.843623454828759e-26
2854.016089768	3.3758567363084856e-17	6.001717232716914e-26
2843.895677164	3.4363393819398896e-17	6.163795941971505e-26
2833.829000551	3.49779547218236e-17	6.329952689244444e-26
2823.815680174	3.5602389071173325e-17	6.500282580472698e-26
2813.855339629	3.623683760106064e-17	6.674882779400654e-26
2803.947605823	3.6881442796863637e-17	6.853852527999627e-26
2794.092108944	3.753634891504553e-17	7.037293183501784e-26
2784.288482423	3.820170200073312e-17	7.225308280839243e-26
2774.536362899	3.8877649907467196e-17	7.418003569183584e-26
2764.83539019	3.956434231659456e-17	7.615487035161455e-26
2755.185207255	4.0261930755541766e-17	7.817868980610787e-26
2745.585460164	4.097056861876385e-17	8.025262023169493e-26
2736.035798064	4.169041118591608e-17	8.237781196356152e-26
2726.535873148	4.2421615642649314e-17	8.455543936464535e-26
2717.085340623	4.316434110057979e-17	8.678670187768665e-26
2707.683858678	4.391874861688228e-17	8.907282407078684e-26
2698.331088455	4.4685001215036876e-17	9.141505622020808e-26
2689.026694014	4.5463263905614617e-17	9.381467505612445e-26
2679.77034231	4.6253703706588995e-17	9.62729839108373e-26
2670.561703157	4.705648966386782e-17	9.879131345101589e-26
2661.4004492	4.787179287389293e-17	1.0137102216251536e-25
2652.286255889	4.869978650299806e-17	1.040134968502692e-25
2643.218801447	4.954064580937122e-17	1.067201531018537e-25
2634.19776684	5.0394548166541204e-17	1.0949243616149261e-25
2625.222835755	5.1261673082072095e-17	1.1233182110685941e-25
2616.293694568	5.2142202221643157e-17	1.1523981350444052e-25
2607.410032315	5.303631943105178e-17	1.1821795021649593e-25
2598.57154067	5.394421075816673e-17	1.212677996129236e-25
2589.777913913	5.4866064474947874e-17	1.2439096266920945e-25
2581.028848908	5.580207110177949e-17	1.2758907300759894e-25
2572.324045075	5.675242342888868e-17	1.3086379809457398e-25
2563.663204363	5.771731653995585e-17	1.3421683931806207e-25
2555.046031225	5.869694783627368e-17	1.3764993310655778e-25
2546.472232595	5.969151705917608e-17	1.4116485106842135e-25
2537.941517861	6.070122631365545e-17	1.4476340130505216e-25
2529.45359884	6.17262800939942e-17	1.4844742845188654e-25
2521.008189756	6.276688530605512e-17	1.522188147142117e-25
2512.605007213	6.382325129187684e-17	1.5607948073781945e-25
2504.243770173	6.489558985590085e-17	1.60031385802491e-25
2495.924199932	6.598411528709333e-17	1.6407652872308404e-25
2487.646020099	6.708904438675966e-17	1.682169490999948e-25
2479.408956567	6.821059649122221e-17	1.7245472726302616e-25
2471.212737499	6.934899349768522e-17	1.7679198555612642e-25
2463.057093296	7.050445989222147e-17	1.8123088878371576e-25
2454.941756585	7.167722277239236e-17	1.8577364564526124e-25
2446.866462186	7.286751187429431e-17	1.9042250844538662e-25
2438.830947101	7.407555960042535e-17	1.951797751484327e-25
2430.834950486	7.530160104369255e-17	2.000477887371158e-25
2422.878213629	7.654587401490183e-17	2.0502893999476492e-25
2414.960479937	7.780861907142269e-17	2.1012566605144854e-25
2407.081494904	7.9090079541396e-17	2.153404534840022e-25
2399.241006101	8.03905015525273e-17	2.2067583753277374e-25
2391.43876315	8.171013406103536e-17	2.2613440390522613e-25
2383.674517703	8.304922887599617e-17	2.317187889139076e-25
2375.948023427	8.440804069020833e-17	2.374316818585159e-25
2368.259035982	8.578682710812757e-17	2.432758239382932e-25
2360.607313001	8.718584867256922e-17	2.492540107712424e-25
2352.992614071	8.860536889508546e-17	2.553690930919381e-25
2345.414700715	9.004565428486789e-17	2.61623976870075e-25
2337.873336373	9.150697437667518e-17	2.6802162564164124e-25
2330.368286384	9.2989601761045e-17	2.7456506002092385e-25
2322.899317967	9.449381211456054e-17	2.812573603629412e-25
2315.466200203	9.601988422841648e-17	2.8810166663424154e-25
2308.068704018	9.756810003857239e-17	2.95101179745736e-25
2300.706602163	9.913874465878036e-17	3.0225916260118944e-25
2293.379669201	1.0073210640649311e-16	3.095789419223672e-25
2286.087681485	1.0234847683734983e-16	3.170639083295905e-25
2278.830417143	1.0398815077646435e-16	3.2471751782825232e-25
2271.607656062	1.0565142634665135e-16	3.325432934825196e-25
2264.419179869	1.0733860500245701e-16	3.4054482590787112e-25
2257.264771919	1.0904999156228518e-16	3.4872577507375675e-25
2250.144217271	1.1078589423832027e-16	3.5708987041185865e-25
2243.05730268	1.125466246714867e-16	3.656409136324498e-25
2236.003816577	1.1433249796188096e-16	3.7438277903096305e-25
2228.983549051	1.1614383270225417e-16	3.8331941443836267e-25
2221.996291838	1.179809510129643e-16	3.924548433608802e-25
2215.041838305	1.1984417857224568e-16	4.01793166115239e-25
2208.119983431	1.2173384465137291e-16	4.1133856035555777e-25
2201.230523795	1.236502821503522e-16	4.210952834794645e-25
2194.37325756	1.2559382762856348e-16	4.310676733487513e-25
2187.54798446	1.275648213411411e-16	4.4126015006617335e-25
2180.75450578	1.2956360727526264e-16	4.516772171096406e-25
2173.99262435	1.3159053318157953e-16	4.623234628405438e-25
2167.262144524	1.3364595061100186e-16	4.732035625722659e-25
2160.562872166	1.3573021495348837e-16	4.843222783326819e-25
2153.894614643	1.3784368546770702e-16	4.956844629291817e-25
2147.2571808	1.3998672532171153e-16	5.072950593335453e-25
2140.650380957	1.4215970162849192e-16	5.1915910277368105e-25
2134.074026889	1.4436298548098407e-16	5.31281723382777e-25
2127.527931814	1.4659695198989713e-16	5.436681464108275e-25
2121.011910381	1.488619803231269e-16	5.563236943857942e-25
2114.525778656	1.511584537392628e-16	5.692537892267611e-25
2108.069354109	1.5348675962745343e-16	5.824639533827858e-25
2101.6424556	1.558472895470868e-16	5.959598116478789e-25
2095.24490337	1.5824043926289678e-16	6.097470927677239e-25
2088.876519024	1.6066660878524897e-16	6.238316315922573e-25
2082.53712552	1.6312620241114788e-16	6.382193709523879e-25
2076.22654716	1.6561962875849582e-16	6.529163621443492e-25
2069.944609573	1.6814730081040115e-16	6.679287690705454e-25
2063.691139703	1.707096359533305e-16	6.832628681209909e-25
2057.465965804	1.7330705601632674e-16	6.989250506077581e-25
2051.26891742	1.7593998731195117e-16	7.149218261252237e-25
2045.099825376	1.7860886067990385e-16	7.312598215843383e-25
2038.958521768	1.813141115224896e-16	7.479457862560505e-25
2032.844839953	1.8405617985178694e-16	7.649865917761761e-25
2026.758614532	1.8683551032733827e-16	7.82389235049065e-25
2020.699681343	1.8965255229868235e-16	8.001608402887257e-25
2014.667877449	1.9250775985209512e-16	8.183086604728268e-25
2008.663041129	1.9540159184602836e-16	8.368400810960526e-25
2002.685011863	1.9833451195766807e-16	8.557626198287266e-25
1996.733630325	2.0130698873091416e-16	8.750839317230746e-25
1990.808738368	2.0431949561129364e-16	8.94811808923878e-25
1984.910179022	2.0737251099335547e-16	9.149541833992688e-25
1979.037796472	2.1046651827041924e-16	9.355191313482465e-25
1973.191436058	2.1360200586916953e-16	9.565148731874082e-25
1967.370944259	2.167794673021094e-16	9.77949776505441e-25
1961.576168683	2.1999940121211935e-16	9.998323587958476e-25
1955.806958062	2.2326231141413635e-16	1.0221712896514544e-24
1950.063162236	2.2656870694277063e-16	1.0449753944055068e-24
1944.344632146	2.299191021030447e-16	1.0682536550842268e-24
1938.651219825	2.3331401650883286e-16	1.092015213656481e-24
1932.982778387	2.3675397513618646e-16	1.1162693737981817e-24
1927.339162019	2.402395083700977e-16	1.1410256057658214e-24
1921.72022597	2.4377115204840854e-16	1.1662935463183206e-24
1916.125826542	2.473494475119751e-16	1.1920830031595315e-24
1910.555821084	2.5097494165521937e-16	1.2184039574737255e-24
1905.010067976	2.54648186971807e-16	1.2452665670873336e-24
1899.488426628	2.5836974160295904e-16	1.2726811673750212e-24
1893.990757465	2.621401693922287e-16	1.3006582770498682e-24
1888.516921921	2.6596003992927377e-16	1.3292085973441261e-24
1883.06678243	2.698299286006565e-16	1.3583430204076446e-24
1877.640202417	2.737504166459762e-16	1.3880726260123028e-24
1872.23704629	2.777220912029375e-16	1.4184086897766863e-24
1866.857179431	2.8174554535869984e-16	1.4493626836295437e-24
1861.500468186	2.858213782077611e-16	1.4809462791423487e-24
1856.166779861	2.8995019489400266e-16	1.5131713518317384e-24
1850.855982709	2.94132606673793e-16	1.5460499822071715e-24
1845.567945926	2.983692309599202e-16	1.5795944632363662e-24
1840.302539638	3.026606913768978e-16	1.6138172978047243e-24
1835.059634899	3.0700761782131465e-16	1.6487312076129983e-24
1829.83910368	3.114106465057001e-16	1.6843491332459264e-24
1824.640818859	3.1587042001650954e-16	1.720684239258882e-24
1819.464654216	3.203875873744368e-16	1.75774991620361e-24
1814.310484428	3.24962804079446e-16	1.7955597859337543e-24
1809.178185055	3.295967321716293e-16	1.8341277054391448e-24
1804.067632536	3.3429004029266596e-16	1.8734677658480082e-24
1798.978704183	3.3904340372829855e-16	1.9135943043998727e-24
1793.911278172	3.4385750447609217e-16	1.9545219006906924e-24
1788.865233533	3.487330313009314e-16	1.9962653834745607e-24
1783.840450149	3.536706797870899e-16	2.0388398374632594e-24
1778.836808743	3.586711523999139e-16	2.082260602081432e-24
1773.854190874	3.637351585474475e-16	2.1265432762831813e-24
1768.892478929	3.6886341463100703e-16	2.1717037284987356e-24
1763.951556118	3.740566441101295e-16	2.217758092698407e-24
1759.031306462	3.7931557756127085e-16	2.2647227765236366e-24
1754.131614792	3.8464095273589954e-16	2.3126144684321105e-24
1749.252366741	3.900335146196886e-16	2.3614501355515293e-24
1744.393448733	3.9549401550100813e-16	2.4112470328150724e-24
1739.554747981	4.010232150210979e-16	2.462022705133972e-24
1734.736152482	4.066218802409386e-16	2.513794993730188e-24
1729.937551002	4.1229078570877367e-16	2.5665820379380716e-24
1725.15883308	4.180307135104817e-16	2.6204022838188227e-24
1720.399889014	4.2384245334253806e-16	2.6752744847879715e-24
1715.660609859	4.2972680257109783e-16	2.7312177080892095e-24
1710.940887418	4.356845662974226e-16	2.7882513407155136e-24
1706.240614238	4.4171655741711827e-16	2.846395093205351e-24
1701.559683603	4.478235966946195e-16	2.9056690028791237e-24
1696.897989528	4.540065128154137e-16	2.9660934402334504e-24
1692.255426753	4.60266142467556e-16	3.0276891189399134e-24
1687.631890735	4.666033303899033e-16	3.0904770892459236e-24
1683.027277646	4.730189294491624e-16	3.1544787565524573e-24
1678.441484367	4.795138007101044e-16	3.219715876905166e-24
1673.874408476	4.860888134913737e-16	3.286210567912396e-24
1669.325948251	4.927448454411868e-16	3.3539853105157884e-24
1664.796002657	4.994827826074737e-16	3.4230629577519245e-24
1660.284471346	5.063035194983997e-16	3.49346673619097e-24
1655.791254647	5.13207959155528e-16	3.5652202581335916e-24
1651.316253564	5.20197013231396e-16	3.6383475205102006e-24
1646.859369768	5.272716020451935e-16	3.712872912475513e-24
1642.420505592	5.344326546611137e-16	3.788821226564415e-24
1637.999564028	5.416811089647558e-16	3.866217659238046e-24
1633.596448718	5.490179117236902e-16	3.945087814569468e-24
1629.211063953	5.564440186624513e-16	4.025457718349424e-24
1624.843314663	5.639603945459587e-16	4.107353818847008e-24
1620.493106417	5.715680132354683e-16	4.1908029918001094e-24
1616.160345412	5.792678577739538e-16	4.275832555690117e-24
1611.844938473	5.870609204585386e-16	4.362470264915478e-24
1607.546793047	5.94948202909075e-16	4.450744326212125e-24
1603.265817196	6.029307161477003e-16	4.540683404380453e-24
1599.001919593	6.110094806805721e-16	4.632316622126038e-24
1594.755009519	6.19185526559106e-16	4.725673578367265e-24
1590.524996854	6.274598934624425e-16	4.820784343839586e-24
1586.311792077	6.358336307896282e-16	4.917679473717186e-24
1582.115306259	6.443077977121802e-16	5.016390016751484e-24
1577.935451057	6.52883463266351e-16	5.116947516693606e-24
1573.772138712	6.615617064351256e-16	5.2193840223742324e-24
1569.625282042	6.70343616215281e-16	5.323732096620548e-24
1565.49479444	6.79230291702903e-16	5.43002482583416e-24
1561.380589866	6.882228421818495e-16	5.5382958178680514e-24
1557.282582847	6.973223871861132e-16	5.648579220418958e-24
1553.200688468	7.065300566027976e-16	5.760909724776491e-24
1549.134822371	7.158469907313468e-16	5.875322569173197e-24
1545.084900749	7.252743403824769e-16	5.9918535584250804e-24
1541.050840341	7.348132669577218e-16	6.110539057034793e-24
1537.032558431	7.444649425264148e-16	6.231416012249252e-24
1533.02997284	7.542305499116562e-16	6.354521951254319e-24
