7536.955702078	2.6302399307356653e-19	2.9897870510550153e-30
7487.515297212	2.7182240116936745e-19	3.1410779865595817e-30
7438.559775423	2.808848043508456e-19	3.2994904645223214e-30
7390.082816772	2.902182199754806e-19	3.46533473723332e-30
7342.078203953	2.9982982807229205e-19	3.63893348068196e-30
7294.539820297	3.0972697454665504e-19	3.820622276858754e-30
7247.461647829	3.199171744653383e-19	4.010750026389599e-30
7200.837765357	3.304081153871395e-19	4.209679576058529e-30
7154.662346615	3.4120766073238203e-19	4.417788009437686e-30
7108.92965844	3.523238532289348e-19	4.635467343529004e-30
7063.634058992	3.637649183982601e-19	4.8631249811728474e-30
7018.769996016	3.755392681240212e-19	5.101184276536656e-30
6974.332005139	3.876555042267479e-19	5.350085126416534e-30
6930.314708207	4.001224221540604e-19	5.610284507157589e-30
6886.712811657	4.1294901468814193e-19	5.882257174452776e-30
6843.521104924	4.2614447574775373e-19	6.166496182152007e-30
6800.734458889	4.39718204209532e-19	6.463513643864303e-30
6758.34782435	4.536798078123912e-19	6.77384129113604e-30
6716.356230535	4.680391071529384e-19	7.098031267109235e-30
6674.754783648	4.8280613967477e-19	7.436656785931904e-30
6633.538665437	4.979911637842108e-19	7.79031278177765e-30
6592.703131803	5.136046629876374e-19	8.159616820456707e-30
6552.243511434	5.296573501449914e-19	8.545209924229335e-30
6512.155204466	5.461601717168307e-19	8.947757066076999e-30
6472.433681182	5.631243121348604e-19	9.367948372147829e-30
6433.074480725	5.805611982211668e-19	9.806499689536945e-30
6394.073209852	5.984825036908072e-19	1.0264153753362218e-29
6355.425541702	6.169001536761363e-19	1.0741680766110746e-29
6317.127214602	6.358263293734566e-19	1.1239879688641652e-29
6279.174030887	6.552734727605665e-19	1.175957879787033e-29
6241.561855753	6.75254291319823e-19	1.2301637250870336e-29
6204.286616127	6.957817629195554e-19	1.2866945483247235e-29
6167.34429957	7.168691407057368e-19	1.3456426779831384e-29
6130.730953193	7.385299581211317e-19	1.4071037998979235e-29
6094.4426826	7.6077803392098915e-19	1.4711771032559865e-29
6058.475650853	7.836274773687966e-19	1.537965363399328e-29
6022.826077458	8.070926933994073e-19	1.60757508396816e-29
5987.490237371	8.311883879737935e-19	1.680116629960617e-29
5952.464460024	8.559295733986557e-19	1.7557043056756837e-29
5917.745128376	8.813315738042464e-19	1.8344565557350493e-29
5883.328677972	9.074100306938127e-19	1.9164960249469045e-29
5849.211596034	9.341809085284086e-19	2.0019497657473874e-29
5815.390420563	9.616605004422633e-19	2.0909493276468038e-29
5781.861739461	9.898654340192437e-19	2.1836309337579365e-29
5748.622189666	1.0188126771847909e-18	2.2801356334951232e-29
5715.668456318	1.0485195441109228e-18	2.3806094321988461e-29
5682.997271922	1.0790037012934987e-18	2.485203473733016e-29
5650.605415545	1.1102831736511743e-18	2.5940742063133196e-29
5618.489712021	1.1423763507841973e-18	2.707383537436847e-29
5586.647031171	1.1753019932151988e-18	2.8252990253864164e-29
5555.07428704	1.2090792388255556e-18	2.947994045312561e-29
5523.768437153	1.2437276093531739e-18	3.0756479733552003e-29
5492.726481777	1.2792670169243408e-18	3.208446381859854e-29
5461.945463206	1.3157177707630793e-18	3.3465812682388144e-29
5431.422465056	1.353100583943747e-18	3.49025116524647e-29
5401.154611572	1.3914365802728249e-18	3.639661457632665e-29
5371.139066954	1.4307473012126526e-18	3.795024521401017e-29
5341.373034688	1.4710547129734028e-18	3.9565599696698735e-29
5311.853756902	1.5123812136449435e-18	4.1244948640114675e-29
5282.578513717	1.5547496404926322e-18	4.2990639843369694e-29
5253.544622631	1.5981832772621425e-18	4.4805100200916894e-29
5224.749437897	1.64270586166527e-18	4.669083812074078e-29
5196.190349924	1.6883415929780817e-18	4.8650446580042445e-29
5167.864784684	1.73511513965712e-18	5.068660506090894e-29
5139.770203132	1.783051647120664e-18	5.280208308449234e-29
5111.904100639	1.8321767456593776e-18	5.499974177648954e-29
5084.264006431	1.8825165584399443e-18	5.728253762434578e-29
5056.847483044	1.9340977095358836e-18	5.965352487476563e-29
5029.652125784	1.9869473321982188e-18	6.211585896677974e-29
5002.675562201	2.04109307713783e-18	6.467279841455393e-29
4975.915451573	2.0965631210420497e-18	6.732770998943274e-29
4949.369484394	2.1533861749962362e-18	7.008406966048506e-29
4923.035381881	2.2115914932410696e-18	7.294546778658656e-29
4896.910895481	2.271208881913975e-18	7.591561089893073e-29
4870.993806392	2.3322687080107245e-18	7.899832677539156e-29
4845.281925094	2.3948019083145334e-18	8.219756645824781e-29
4819.773090883	2.4588399985553157e-18	8.551740888749843e-29
4794.46517142	2.524415082758848e-18	8.896206517122196e-29
4769.356062282	2.5915598625210373e-18	9.253588068853316e-29
4744.443686531	2.660307646556797e-18	9.624334110559801e-29
4719.725994275	2.7306923603382683e-18	1.000890742024268e-28
4695.200962255	2.8027485558901044e-18	1.0407785701314513e-28
4670.866593426	2.8765114216058342e-18	1.0821461704895557e-28
4646.720916553	2.952016792309947e-18	1.1250443932052557e-28
4622.761985809	3.0293011593889434e-18	1.1695256809832475e-28
4598.987880387	3.1084016811433105e-18	1.2156441479532007e-28
4575.39670411	3.189356193093459e-18	1.2634556007690423e-28
4551.986585056	3.27220321859038e-18	1.3130176030251542e-28
4528.755675189	3.3569819795503975e-18	1.3643895199628998e-28
4505.702149989	3.4437324071741664e-18	1.417632560378513e-28
4482.824208095	3.532495152980572e-18	1.4728098563598506e-28
4460.120070958	3.62331159989927e-18	1.5299864897508323e-28
4437.587982488	3.716223873581534e-18	1.5892295546718933e-28
4415.226208721	3.811274853654739e-18	1.6506082340303601e-28
4393.03303748	3.908508185356391e-18	1.7141938294992244e-28
4371.006778051	4.0079682912079485e-18	1.780059840070539e-28
4349.14576086	4.109700382888443e-18	1.8482820230446906e-28
4327.448337156	4.213750473099687e-18	1.9189384376623914e-28
4305.912878699	4.320165387763807e-18	1.9921095368901495e-28
4284.537777458	4.4289927783991915e-18	2.0678782293346584e-28
4263.321445309	4.540281134401969e-18	2.1463299224497196e-28
4242.262313737	4.654079795748643e-18	2.2275526206621573e-28
4221.358833551	4.7704389656436145e-18	2.311636983106217e-28
4200.609474598	4.889409723659991e-18	2.398676408094355e-28
4180.012725478	5.011044038526109e-18	2.488767080450328e-28
4159.567093277	5.135394781521333e-18	2.582008093178115e-28
4139.271103289	5.262515739845661e-18	2.678501488042402e-28
4119.123298756	5.392461630237688e-18	2.7783523424986366e-28
4099.1222406	5.5252881126152505e-18	2.8816688896338095e-28
4079.266507174	5.661051803949904e-18	2.9885625382867253e-28
4059.554694003	5.799810292518829e-18	3.09914803249385e-28
4039.985413538	5.941622151955422e-18	3.213543467470394e-28
4020.557294911	6.0865469557403096e-18	3.3318704452459406e-28
4001.268983697	6.234645291746204e-18	3.4542541377763673e-28
3982.119141677	6.385978777175482e-18	3.580823377828952e-28
3963.106446602	6.54061007325917e-18	3.7117107716970064e-28
3944.229591971	6.698602900520768e-18	3.847052788463363e-28
3925.487286804	6.860022054054852e-18	3.9869898827227455e-28
3906.878255419	7.024933419129288e-18	4.131666570860751e-28
3888.401237218	7.193403986663941e-18	4.281231567859385e-28
3870.054986473	7.365501869153354e-18	4.435837875198873e-28
3851.838272113	7.541296316931021e-18	4.595642910021459e-28
3833.749877523	7.720857734099376e-18	4.760808627735961e-28
3815.788600336	7.904257695161444e-18	4.93150160997383e-28
3797.953252234	8.091568961564947e-18	5.107893211297982e-28
3780.242658754	8.282865498709963e-18	5.290159684776317e-28
3762.655659094	8.478222492723289e-18	5.47848229434701e-28
3745.191105918	8.677716367822508e-18	5.673047474136914e-28
3727.847865177	8.881424803656583e-18	5.874046924212691e-28
3710.624815917	9.089426753231141e-18	6.081677779900314e-28
3693.520850104	9.30180246031196e-18	6.296142721521629e-28
3676.534872443	9.518633477715944e-18	6.517650148719095e-28
3659.6658002	9.740002685689962e-18	6.746414301089801e-28
3642.912563037	9.965994310078282e-18	6.982655456656646e-28
3626.274102833	1.01966939411994e-17	7.226599995919682e-28
3609.749373525	1.0432188552637614e-17	7.478480665091242e-28
3593.337340937	1.0672566520626785e-17	7.738536642691528e-28
3577.036982624	1.091791764293297e-17	8.007013772749453e-28
3560.847287709	1.1168333158816122e-17	8.284164702097987e-28
3544.767256726	1.1423905768499074e-17	8.570249076477224e-28
3528.795901469	1.1684729653547157e-17	8.865533660012964e-28
3512.932244837	1.1950900496718198e-17	9.170292583002251e-28
3497.175320685	1.2222515502487621e-17	9.484807494278159e-28
3481.52417368	1.2499673418210483e-17	9.80936774231327e-28
3465.977859152	1.2782474554256852e-17	1.014427060935114e-27
3450.535442953	1.3071020805883826e-17	1.0489821443044765e-27
3435.196001318	1.3365415674101687e-17	1.0846333911942876e-27
3419.958620726	1.3665764287948498e-17	1.1214130209026338e-27
3404.822397763	1.397217342561287e-17	1.1593541233705613e-27
3389.786438988	1.4284751537152404e-17	1.19849068287705e-27
3374.849860804	1.4603608766551932e-17	1.2388575969721256e-27
3360.011789325	1.4928856974648234e-17	1.2804907056367904e-27
3345.271360249	1.5260609761617086e-17	1.3234268083973994e-27
3330.627718734	1.5598982490309714e-17	1.367703690194757e-27
3316.080019272	1.5944092309882842e-17	1.4133601455684054e-27
3301.627425566	1.6296058178950202e-17	1.4604360026529393e-27
3287.269110414	1.665500088979092e-17	1.5089721476981476e-27
3273.004255585	1.702104309237012e-17	1.5590105541532455e-27
3258.832051708	1.739430931912485e-17	1.6105943040101344e-27
3244.751698153	1.777492600916501e-17	1.6637676204860726e-27
3230.76240292	1.816302153344943e-17	1.7185758903865944e-27
3216.863382527	1.855872622010621e-17	1.775065693825496e-27
3203.053861901	1.896217238001725e-17	1.8332848325555447e-27
3189.333074269	1.9373494332240843e-17	1.893282363542588e-27
3175.700261052	1.9792828430345068e-17	1.9551086245107052e-27
3162.154671759	2.0220313088997403e-17	2.0188152657122698e-27
3148.695563887	2.065608880998216e-17	2.084455275629099e-27
3135.322202815	2.110029820958669e-17	2.152083024593583e-27
3122.033861706	2.1553086045599384e-17	2.2217542928170046e-27
3108.82982141	2.201459924527101e-17	2.2935262984602663e-27
3095.709370363	2.2484986932229794e-17	2.36745773261007e-27
3082.671804493	2.296440045531924e-17	2.4436088014878526e-27
3069.716427125	2.3452993416558622e-17	2.522041264045263e-27
3056.84254889	2.3950921700431627e-17	2.602818442364284e-27
3044.04948763	2.4458343501948e-17	2.6860053007286018e-27
3031.33656831	2.497541935665278e-17	2.7716684466849046e-27
3018.703122928	2.5502312170148984e-17	2.8598761890998234e-27
3006.148490429	2.6039187247773763e-17	2.9506985710316827e-27
2993.672016613	2.6586212324837102e-17	3.0442074088116593e-27
2981.273054058	2.714355759724878e-17	3.14047634329696e-27
2968.950962029	2.7711395752851497e-17	3.239580871621948e-27
2956.705106401	2.828990200171803e-17	3.3415983884556935e-27
2944.53485957	2.887925410827794e-17	3.446608245456411e-27
2932.439600382	2.9479632422786546e-17	3.554691772578257e-27
2920.418714044	3.0091219914278394e-17	3.665932344385299e-27
2908.471592054	3.071420220193927e-17	3.7804154155921594e-27
2896.597632119	3.134876758848923e-17	3.898228577878421e-27
2884.796238082	3.199510709401451e-17	4.019461593319276e-27
2873.066819844	3.265341448819091e-17	4.14420645837952e-27
2861.408793293	3.332388632497938e-17	4.272557450936171e-27
2849.821580232	3.400672197659287e-17	4.404611176887758e-27
2838.304608302	3.4702123668562316e-17	4.5404666301866236e-27
2826.857310918	3.541029651365415e-17	4.680225233777443e-27
2815.479127196	3.6131448547834775e-17	4.823990920546545e-27
2804.169501883	3.686579076574264e-17	4.971870155594094e-27
2792.927885293	3.7613537156961734e-17	5.1239720197913224e-27
2781.753733236	3.8374904741624196e-17	5.280408254649399e-27
2770.646506957	3.915011360761121e-17	5.441293330177586e-27
2759.605673064	3.993938694819374e-17	5.606744499122921e-27
2748.630703472	4.074295109814855e-17	5.776881856695314e-27
2737.721075335	4.156103557277152e-17	5.951828418248677e-27
2726.876270984	4.2393873105244177e-17	6.131710164035938e-27
2716.095777868	4.324169968634739e-17	6.316656124354091e-27
2705.37908849	4.410475460198823e-17	6.506798424799347e-27
2694.72570035	4.4983280473735854e-17	6.702272388819641e-27
2684.135115886	4.587752329768522e-17	6.903216558391464e-27
2673.606842413	4.678773248588897e-17	7.109772813899827e-27
2663.14039207	4.77141609051807e-17	7.322086416669104e-27
2652.735281761	4.865706491940586e-17	7.540306094278573e-27
2642.391033097	4.9616704430632346e-17	7.764584118730487e-27
2632.107172348	5.059334292025556e-17	7.995076366596539e-27
2621.88323038	5.158724749173634e-17	8.231942418680991e-27
2611.718742608	5.259868891256044e-17	8.475345643503366e-27
2601.613248941	5.3627941658742987e-17	8.725453237684018e-27
2591.56629373	5.467528395626088e-17	8.982436359515109e-27
2581.577425716	5.574099782599981e-17	9.246470193489858e-27
2571.64619798	5.682536912758658e-17	9.51773402382557e-27
2561.772167894	5.792868760533527e-17	9.79641135627439e-27
2551.954897068	5.905124693116464e-17	1.0082689957041947e-26
2542.193951308	6.019334475169018e-17	1.0376762010944014e-26
2532.48890056	6.135528273446945e-17	1.0678824143866062e-26
2522.83931887	6.253736661333909e-17	1.0989077573447296e-26
2513.24478433	6.373990623546436e-17	1.1307728180655718e-26
2503.70487904	6.496321560944944e-17	1.1634986630803271e-26
2494.219189054	6.62076129532375e-17	1.197106843191388e-26
2484.787304344	6.747342074091535e-17	1.2316194065941082e-26
2475.408818747	6.876096575275067e-17	1.2670589123205642e-26
2466.083329926	7.007057912341767e-17	1.3034484335387422e-26
2456.810439329	7.140259639350151e-17	1.340811575906391e-26
2447.589752139	7.275735755682619e-17	1.3791724845301186e-26
2438.420877241	7.413520711284719e-17	1.418555854857927e-26
2429.303427173	7.55364941178664e-17	1.458986948190042e-26
2420.237018089	7.696157223558174e-17	1.5004915982076885e-26
2411.221269719	7.841079978963734e-17	1.5430962282705723e-26
2402.255805325	7.988453981538536e-17	1.586827858964811e-26
2393.340251667	8.13831601152423e-17	1.6317141222924215e-26
2384.474238961	8.290703330897808e-17	1.6777832756509916e-26
2375.657400841	8.44565368896377e-17	1.7250642138876743e-26
2366.889374321	8.603205327758315e-17	1.7735864803946263e-26
2358.16979976	8.763396987624389e-17	1.8233802834994572e-26
2349.49832082	8.926267912620701e-17	1.874476511469283e-26
2340.874584435	9.091857856160605e-17	1.926906739052133e-26
2332.298240773	9.260207086864977e-17	1.9807032489609485e-26
2323.7689432	9.431356393975926e-17	2.035899045146646e-26
2315.286348245	9.605347093259079e-17	2.0925278609232926e-26
2306.850115565	9.782221032812994e-17	2.1506241868835992e-26
2298.459907914	9.962020599027427e-17	2.210223273448327e-26
2290.115391105	1.0144788722297768e-16	2.271361149000023e-26
2281.816233979	1.0330568883138877e-16	2.3340746455712484e-26
2273.562108372	1.0519405118116514e-16	2.3984014008051048e-26
2265.352689082	1.071134202619465e-16	2.464379882096047e-26
2257.187653838	1.0906424774466785e-16	2.5320494051997792e-26
2249.066683268	1.1104699104598228e-16	2.6014501442279705e-26
2240.989460866	1.130621133919584e-16	2.672623158040283e-26
2232.955672964	1.151100838774969e-16	2.745610395562135e-26
2224.965008699	1.171913775330689e-16	2.8204547246165866e-26
2217.017159984	1.19306475387451e-16	2.8971999508470844e-26
2209.111821481	1.2145586453420641e-16	2.975890822981909e-26
2201.248690566	1.2364003819434801e-16	3.056573069490624e-26
2193.427467305	1.2585949578416978e-16	3.139293400670114e-26
2185.647854421	1.2811474298130922e-16	3.2240995442922874e-26
2177.909557273	1.3040629179320115e-16	3.311040253076414e-26
2170.212283818	1.3273466062203503e-16	3.400165332406631e-26
2162.555744592	1.3510037433470834e-16	3.4915256542288283e-26
2154.939652679	1.3750396433347862e-16	3.585173189458078e-26
2147.363723685	1.3994596862196728e-16	3.6811610180868743e-26
2139.82767571	1.4242693187771996e-16	3.779543356019564e-26
2132.331229323	1.449474055220227e-16	3.8803755755036824e-26
2124.874107539	1.4750794779328444e-16	3.983714232913031e-26
2117.456035786	1.50109123815973e-16	4.0896170795372355e-26
2110.076741887	1.5275150567545719e-16	4.1981431016757355e-26
2102.735956032	1.5543567248970192e-16	4.3093525322814517e-26
2095.433410753	1.5816221048682262e-16	4.423306879736016e-26
2088.1688409	1.6093171307474307e-16	4.5400689504534095e-26
2080.941983617	1.6374478091905998e-16	4.659702876026417e-26
2073.75257832	1.6660202202115795e-16	4.7822741397823403e-26
2066.600366669	1.6950405178920376e-16	4.907849598052663e-26
2059.485092551	1.7245149312088624e-16	5.036497508200416e-26
2052.40650205	1.7544497647678776e-16	5.168287564386027e-26
2045.364343432	1.7848513996462963e-16	5.30329091016384e-26
2038.358367115	1.8157262941185608e-16	5.441580178119198e-26
2031.388325654	1.8470809845066835e-16	5.583229507303685e-26
2024.453973712	1.878922085949404e-16	5.728314588419076e-26
2017.555068046	1.9112562932653913e-16	5.876912675393635e-26
2010.691367479	1.9440903817215533e-16	6.029102627926538e-26
2003.862632882	1.977431207878203e-16	6.184964933691492e-26
1997.068627154	2.011285710430185e-16	6.344581744587902e-26
1990.3091152	2.0456609110627862e-16	6.508036905812425e-26
1983.583863911	2.0805639152609343e-16	6.675415985415262e-26
1976.892642144	2.1160019131851683e-16	6.846806317724858e-26
1970.2352207	2.1519821805600808e-16	7.022297018077085e-26
1963.611372309	2.188512079498327e-16	7.201979037128729e-26
1957.020871607	2.2255990594069127e-16	7.38594517216405e-26
1950.463495118	2.2632506578622746e-16	7.57429012927731e-26
1943.939021235	2.301474501526701e-16	7.767110528086611e-26
1937.4472302	2.3402783070055954e-16	7.964504960774647e-26
1930.987904088	2.379669881789814e-16	8.166574028880902e-26
1924.560826787	2.419657125150951e-16	8.373420357387793e-26
1918.16578398	2.4602480290983476e-16	8.585148662631439e-26
1911.802563128	2.5014506792542503e-16	8.801865768578807e-26
1905.47095345	2.5432732558303237e-16	9.023680652805475e-26
1899.17074591	2.585724034592927e-16	9.250704487693713e-26
1892.901733194	2.628811387757778e-16	9.483050683515776e-26
1886.6637097	2.6725437849950245e-16	9.720834922834514e-26
1880.456471512	2.7169297943898055e-16	9.964175215047484e-26
1874.279816394	2.761978083440675e-16	1.0213191909455093e-25
1868.133543763	2.8076974199971237e-16	1.046800777641709e-25
1862.017454681	2.8540966732984674e-16	1.072874802848228e-25
1855.931351834	2.9011848149376714e-16	1.0995540369192184e-25
1849.875039519	2.948970919935812e-16	1.126851504335677e-25
1843.848323626	2.997464167688965e-16	1.1547804861366276e-25
1837.851011623	3.04667384302246e-16	1.183354529504677e-25
1831.882912542	3.0966093372714267e-16	1.21258744593466e-25
1825.943836963	3.1472801492312053e-16	1.242493322840172e-25
1820.033596997	3.1986958863043234e-16	1.2730865219099e-25
1814.152006275	3.2508662654883406e-16	1.3043816909101194e-25
1808.298879931	3.303801114521512e-16	1.3363937623325686e-25
1802.474034586	3.3575103728829507e-16	1.3691379626819773e-25
1796.677288337	3.4120040929315457e-16	1.4026298168365017e-25
1790.908460741	3.467292440960729e-16	1.4368851528278343e-25
1785.167372801	3.523385698389597e-16	1.4719201068831215e-25
1779.453846951	3.580294262759855e-16	1.5077511302285598e-25
1773.767707046	3.6380286489216774e-16	1.5443949942697733e-25
1768.108778343	3.696599490200467e-16	1.5818687956089794e-25
1762.476887492	3.7560175394620066e-16	1.6201899630000575e-25
1756.871862523	3.8162936703028043e-16	1.659376261734316e-25
1751.293532827	3.877438878192887e-16	1.699445799958878e-25
1745.741729151	3.9394642817064066e-16	1.7404170369337034e-25
1740.216283579	4.0023811235962197e-16	1.782308786523679e-25
1734.717029522	4.066200772059804e-16	1.8251402237491067e-25
1729.243801706	4.130934721881536e-16	1.868930893394344e-25
1723.796436157	4.1965945957264565e-16	1.9137007124169622e-25
1718.374770191	4.2631921452527794e-16	1.9594699825916226e-25
1712.978642403	4.3307392523728964e-16	2.0062593906005163e-25
1707.60789265	4.3992479305507077e-16	2.054090019269406e-25
1702.262362044	4.468730325951563e-16	2.102983351398479e-25
1696.941892938	4.539198718742112e-16	2.152961281397347e-25
1691.646328916	4.61066552434626e-16	2.204046116904933e-25
1686.375514779	4.683143294779009e-16	2.256260589546931e-25
1681.129296536	4.756644719820969e-16	2.309627860426194e-25
1675.907521392	4.831182628380384e-16	2.364171529050732e-25
1670.710037735	4.906769989779453e-16	2.4199156405290694e-25
1665.536695128	4.983419915129361e-16	2.476884692197155e-25
1660.387344296	5.061145658536128e-16	2.5351036433087977e-25
1655.261837119	5.1399606185159705e-16	2.59459791988002e-25
1650.160026613	5.219878339383829e-16	2.655393427381664e-25
1645.081766929	5.300912512478372e-16	2.7175165540723665e-25
1640.026913337	5.383076977651365e-16	2.7809941830323364e-25
1634.995322217	5.466385724532738e-16	2.8458536981906276e-25
1629.986851049	5.550852894093717e-16	2.912122993513043e-25
1625.001358404	5.63649277983988e-16	2.979830484696253e-25
1620.038703929	5.723319829338493e-16	3.049005111014312e-25
1615.098748347	5.811348645596673e-16	3.1196763511303178e-25
1610.181353434	5.900593988574853e-16	3.1918742311223337e-25
1605.286382023	5.991070776500701e-16	3.26562932855444e-25
1600.413697985	6.082794087380829e-16	3.34097278885947e-25
1595.563166221	6.175779160531905e-16	3.417936330873883e-25
1590.734652656	6.270041397938289e-16	3.4965522563852564e-25
1585.928024228	6.365596365796662e-16	3.576853459571037e-25
1581.143148878	6.462459795999565e-16	3.6588734436638637e-25
1576.379895542	6.560647587723327e-16	3.7426463204513033e-25
1571.63813414	6.660175808811801e-16	3.828206825893942e-25
1566.917735572	6.761060697379465e-16	3.9155903364186613e-25
1562.218571702	6.863318663357339e-16	4.0048328660399596e-25
1557.540515357	6.966966290083921e-16	4.095971089510341e-25
1552.883440312	7.072020335784853e-16	4.189042347497462e-25
1548.247221285	7.178497735174458e-16	4.2840846589252405e-25
1543.631733927	7.286415601167295e-16	4.381136730372415e-25
1539.036854816	7.39579122628103e-16	4.48023797188699e-25
1534.462461446	7.506642084385518e-16	4.581428503312535e-25
1529.90843222	7.618985832279159e-16	4.6847491705944235e-25
1525.374646442	7.732840311393107e-16	4.790241553601856e-25
1520.860984309	7.848223549357799e-16	4.897947981960989e-25
1516.367326902	7.965153761681694e-16	5.007911547586177e-25
1511.893556181	8.083649353452547e-16	5.1201761114814215e-25
1507.439554974	8.203728921068633e-16	5.234786324551635e-25
1503.00520697	8.3254112538319e-16	5.351787632712708e-25
1498.590396714	8.4487153356876e-16	5.471226295814747e-25
1494.195009597	8.573660347104041e-16	5.593149398336795e-25
1489.818931848	8.700265666561493e-16	5.717604863992886e-25
1485.462050528	8.828550872470308e-16	5.844641465828656e-25
1481.124253525	8.958535744860537e-16	5.974308847394802e-25
1476.805429541	9.09024026728543e-16	6.106657530404994e-25
1472.505468089	9.223684628416765e-16	6.2417389281540425e-25
1468.224259487	9.358889223976332e-16	6.379605365287731e-25
1463.961694848	9.495874658488863e-16	6.520310094679533e-25
1459.717666072	9.634661747247867e-16	6.663907296400414e-25
1455.492065845	9.775271517951647e-16	6.810452118623355e-25
1451.284787625	9.917725212655955e-16	6.960000663938958e-25
1447.095725642	1.0062044289761085e-15	7.112610030314388e-25
1442.924774886	1.0208250425678116e-15	7.268338312923725e-25
1438.771831103	1.0356365516852268e-15	7.4272446225826945e-25
1434.636790789	1.0506411681638241e-15	7.589389104808227e-25
1430.519551181	1.0658411262324762e-15	7.754832950377189e-25
1426.420010254	1.0812386826880083e-15	7.923638420246689e-25
1422.338066712	1.0968361171059508e-15	8.095868856913498e-25
1418.273619983	1.1126357320262765e-15	8.271588705618324e-25
1414.226570211	1.1286398531703063e-15	8.450863526541055e-25
1410.196818254	1.1448508296150443e-15	8.633760013231152e-25
1406.184265673	1.1612710340041127e-15	8.820346022038456e-25
1402.188814729	1.1779028627681101e-15	9.010690569262843e-25
1398.210368376	1.1947487362960284e-15	9.204863871959624e-25
1394.248830257	1.2118110991618188e-15	9.402937351447278e-25
1390.304104694	1.2290924203224226e-15	9.604983654212712e-25
1386.376096686	1.246595193341296e-15	9.811076684015954e-25
1382.464711903	1.2643219365745804e-15	1.002129160264837e-24
1378.569856679	1.282275193393885e-15	1.0235704863311669e-24
1374.691438005	1.3004575323991864e-15	1.045439422577174e-24
1370.829363527	1.3188715476429017e-15	1.0677438778147064e-24
1366.983541539	1.3375198588205659e-15	1.09049189532669e-24
1363.153880975	1.3564051115032184e-15	1.1136916562808724e-24
1359.34029141	1.375529977369282e-15	1.1373514801256081e-24
1355.542683046	1.3948971543965586e-15	1.1614798273249167e-24
1351.760966714	1.4145093670999877e-15	1.1860853031699025e-24
1347.995053866	1.434369366749706e-15	1.2111766572794306e-24
1344.244856569	1.454479931614673e-15	1.2367627873890158e-24
1340.510287501	1.4748438671566104e-15	1.262852742518119e-24
1336.791259946	1.495464006279605e-15	1.2894557230594169e-24
1333.087687788	1.516343209550436e-15	1.3165810848688006e-24
1329.399485507	1.537484365448096e-15	1.3442383410294883e-24
1325.726568174	1.5588903905708394e-15	1.3724371641367225e-24
1322.068851445	1.5805642298734133e-15	1.4011873897163474e-24
1318.426251558	1.6025088569370869e-15	1.4304990167304252e-24
1314.798685325	1.6247272741606677e-15	1.4603822125829602e-24
1311.186070134	1.6472225130278557e-15	1.4908473137877074e-24
1307.588323934	1.6699976343337065e-15	1.5219048287663263e-24
1304.00536524	1.6930557284577281e-15	1.553565442220436e-24
1300.437113124	1.7163999155586362e-15	1.5858400154243054e-24
1296.883487208	1.7400333458615832e-15	1.6187395903876808e-24
