6351.93661957	6.185975428300031e-19	2.8504427253949623e-29
6315.253289159	6.367716780873827e-19	2.9770031731627796e-29
6278.886821016	6.554249454840915e-19	3.108793008255437e-29
6242.83357631	6.745685397531808e-19	3.246012270133646e-29
6207.089968294	6.942138838145161e-19	3.388868088968287e-29
6171.652461417	7.143726327335247e-19	3.5375748194645063e-29
6136.517570444	7.350566777790298e-19	3.6923543385012426e-29
6101.681859605	7.562781504831783e-19	3.8534362585176335e-29
6067.14194175	7.780494268225683e-19	4.021058222362607e-29
6032.894477532	8.003831313807225e-19	4.1954660686306604e-29
5998.93617459	8.232921416704658e-19	4.376914166815682e-29
5965.263786767	8.4678959243478e-19	4.5656656464710396e-29
5931.874113331	8.708888800347075e-19	4.761992740843674e-29
5898.763998213	8.95603666914596e-19	4.96617694713173e-29
5865.930329261	9.20947886115381e-19	5.178509443989931e-29
5833.370037513	9.469357458505809e-19	5.399291343890099e-29
5801.080096473	9.735817341451608e-19	5.628833943938202e-29
5769.057521414	1.0009006235683574e-18	5.867459185288461e-29
5737.299368685	1.028907475982953e-18	6.115499839463463e-29
5705.802735034	1.0576176474113913e-18	6.373299934643732e-29
5674.564756948	1.0870467929142308e-18	6.641214996056135e-29
5643.582609996	1.1172108716041537e-18	6.919612618860856e-29
5612.853508198	1.1481261516710808e-18	7.208872507911519e-29
5582.374703394	1.1798092154793462e-18	7.509387198270792e-29
5552.143484628	1.2122769648008091e-18	7.821562192663614e-29
5522.15717755	1.2455466260386405e-18	8.145816447310874e-29
5492.413143821	1.279635755563628e-18	8.482582807064099e-29
5462.908780536	1.314562245121951e-18	8.832308368914956e-29
5433.64151965	1.350344327296169e-18	9.195454981971163e-29
5404.608827422	1.3870005810867276e-18	9.572499551396672e-29
5375.808203866	1.4245499374960337e-18	9.963934693310045e-29
5347.237182214	1.4630116852404478e-18	1.037026905786886e-28
5318.893328385	1.5024054765569296e-18	1.0792027790588216e-28
5290.77424047	1.5427513330272743e-18	1.122975319830204e-28
5262.87754822	1.5840696515219014e-18	1.1684004977772465e-28
5235.200912549	1.6263812102121052e-18	1.2155361097488998e-28
5207.742025041	1.6697071746536264e-18	1.2644417906574345e-28
5180.498607472	1.7140691039987476e-18	1.315179110273867e-28
5153.468411334	1.759488957159375e-18	1.3678115909712302e-28
5126.649217375	1.8059890992596192e-18	1.4224048030245684e-28
5100.038835138	1.8535923079891334e-18	1.4790263915475702e-28
5073.635102519	1.9023217801234006e-18	1.537746150112703e-28
5047.435885324	1.952201138103112e-18	1.5986360898566633e-28
5021.439076842	2.0032544367443966e-18	1.6617704975094492e-28
4995.642597417	2.055506169967582e-18	1.727226003011068e-28
4970.044394033	2.1089812776470356e-18	1.795081627844261e-28
4944.642439909	2.163705152583344e-18	1.8654188877931767e-28
4919.434734094	2.219703647523544e-18	1.9383218489135563e-28
4894.419301072	2.277003082268805e-18	2.013877190565382e-28
4869.594190381	2.3356302508810405e-18	2.0921742881945395e-28
4844.957476227	2.3956124290310734e-18	2.1733052931950285e-28
4820.507257113	2.4569773813500396e-18	2.25736521960643e-28
4796.241655469	2.5197533689519857e-18	2.3444519894610604e-28
4772.158817299	2.5839691569754223e-18	2.4346665533374742e-28
4748.256911816	2.649654022338706e-18	2.5281129785134598e-28
4724.534131105	2.716837761495122e-18	2.6248984872563404e-28
4700.988689774	2.785550698271025e-18	2.72513360264885e-28
4677.618824619	2.8558236919218575e-18	2.8289322090044532e-28
4654.422794298	2.9276881451462137e-18	2.9364116420976486e-28
4631.398879	3.0011760123207794e-18	3.0476928083544064e-28
4608.545380133	3.076319807693081e-18	3.162900267106895e-28
4585.860620005	3.1531526139180267e-18	3.282162347044513e-28
4563.342941522	3.2317080904126112e-18	3.405611207297001e-28
4540.990707878	3.312020482002549e-18	3.5333830194000625e-28
4518.802302264	3.3941246276814037e-18	3.665617978494327e-28
4496.776127574	3.4780559693090706e-18	3.802460514364207e-28
4474.910606114	3.563850560664955e-18	3.9440593370128447e-28
4453.204179325	3.651545076293526e-18	4.090567577496573e-28
4431.6553075	3.741176820873517e-18	4.242142925735195e-28
4410.262469516	3.8327837382844056e-18	4.3989476921265e-28
4389.024162562	3.9264044210583205e-18	4.56114902803412e-28
4367.938901874	4.022078119862226e-18	4.728918979863293e-28
4347.005220481	4.119844753052123e-18	4.902434618096111e-28
4326.221668945	4.219744916408931e-18	5.0818782520884035e-28
4305.586815111	4.32181989298536e-18	5.267437479056713e-28
4285.099243861	4.42611166293802e-18	5.459305387535226e-28
4264.757556872	4.532662913793321e-18	5.657680640369314e-28
4244.560372376	4.6415170504633355e-18	5.862767712721259e-28
4224.506324925	4.7527182056503255e-18	6.074776979823515e-28
4204.594065163	4.8663112501975376e-18	6.293924843598941e-28
4184.822259595	4.982341803739251e-18	6.520434024199382e-28
4165.189590369	5.100856245341479e-18	6.754533551149525e-28
4145.694755049	5.221901724202615e-18	6.996459091407042e-28
4126.336466408	5.345526170831947e-18	7.246452998541326e-28
4107.113452206	5.4717783078765266e-18	7.50476454748186e-28
4088.02445499	5.600707661441221e-18	7.771650124234536e-28
4069.068231881	5.732364572405321e-18	8.047373379759745e-28
4050.243554377	5.866800207856933e-18	8.332205419896845e-28
4031.549208149	6.0040665726967e-18	8.626425058546208e-28
4012.983992851	6.1442165213150175e-18	8.930318911149382e-28
3994.546721922	6.287303769548231e-18	9.24418168206616e-28
3976.2362224	6.4333829066518425e-18	9.568316331383008e-28
3958.051334734	6.58250940742116e-18	9.90303430175458e-28
3939.990912598	6.7347396444566535e-18	1.024865575221463e-27
3922.053822717	6.8901309006553e-18	1.060550972885892e-27
3904.238944681	7.048741381702918e-18	1.0973934457066352e-27
3886.545170776	7.210630228885875e-18	1.1354277500339987e-27
3868.97140581	7.375857531697899e-18	1.1746896087326193e-27
3851.516566944	7.544484341236282e-18	1.2152157287098324e-27
3834.179583522	7.71657268301506e-18	1.2570438243793173e-27
3816.959396912	7.89218557046522e-18	1.3002126497556328e-27
3799.854960341	8.07138701826947e-18	1.3447620237248306e-27
3782.865238735	8.254242055994855e-18	1.3907328516269025e-27
3765.989208568	8.440816741954281e-18	1.438167149627243e-27
3749.2258577	8.631178176891412e-18	1.487108090497234e-27
3732.574185231	8.825394518304167e-18	1.5376000066574113e-27
3716.03320135	9.023534994472419e-18	1.5896884435461765e-27
3699.601927186	9.225669919032412e-18	1.6434201708260312e-27
3683.279394668	9.43187070533208e-18	1.6988432199938933e-27
3667.064646376	9.64220988126523e-18	1.7560069209301284e-27
3650.956735406	9.856761104168496e-18	1.814961924356914e-27
3634.954725228	1.0075599175570949e-17	1.8757602420459796e-27
3619.057689553	1.0298800056847573e-17	1.938455271123399e-27
3603.264712197	1.0526440884286699e-17	2.00310184083545e-27
3587.574886949	1.075859998472826e-17	2.0697562371903527e-27
3571.987317442	1.099535689125137e-17	2.1384762330446742e-27
3556.501117024	1.123679235899434e-17	2.2093211523673097e-27
3541.115408632	1.1482988381412058e-17	2.282351868268611e-27
3525.82932467	1.1734028206345325e-17	2.3576308688935486e-27
3510.642006881	1.1989996352305151e-17	2.435222289129213e-27
3495.552606235	1.2250978625395796e-17	2.515191945368987e-27
3480.560282802	1.251706213590119e-17	2.5976073839997254e-27
3465.664205642	1.2788335315123286e-17	2.6825379139827688e-27
3450.863552683	1.306488793276758e-17	2.7700546595436643e-27
3436.157510614	1.3346811114054195e-17	2.8602305872838085e-27
3421.54527477	1.3634197357351102e-17	2.9531405713385142e-27
3407.026049022	1.3927140551667742e-17	3.048861417721741e-27
3392.599045669	1.422573599482182e-17	3.147471931072197e-27
3378.263485332	1.453008041140945e-17	3.249052944519486e-27
3364.018596846	1.4840271970824748e-17	3.353687370115597e-27
3349.86361716	1.5156410306106648e-17	3.4614602571287836e-27
3335.797791232	1.5478596532371813e-17	3.57245884368106e-27
3321.820371931	1.5806933265652894e-17	3.6867725808818634e-27
3307.930619933	1.614152464219496e-17	3.8044932336618704e-27
3294.127803629	1.6482476337148835e-17	3.925714878318594e-27
3280.411199026	1.682989558473287e-17	4.0505340080577455e-27
3266.78008965	1.718389119746673e-17	4.1790495461224716e-27
3253.233766455	1.754457358611366e-17	4.311362933492656e-27
3239.771527733	1.7912054779749734e-17	4.447578175764183e-27
3226.392679017	1.8286448446171925e-17	4.587801898480504e-27
3213.096532996	1.866786991227786e-17	4.732143410376112e-27
3199.882409426	1.9056436184523284e-17	4.880714770064192e-27
3186.749635042	1.9452265970507462e-17	5.033630845601562e-27
3173.697543474	1.9855479699531245e-17	5.191009367920925e-27
3160.72547516	2.026619954407079e-17	5.352971026488372e-27
3147.832777263	2.0684549441664208e-17	5.5196394978422844e-27
3135.018803593	2.1110655116249232e-17	5.691141547750237e-27
3122.28291452	2.1544644100695656e-17	5.867607086290126e-27
3109.624476897	2.198664575829552e-17	6.0491692220344205e-27
3097.042863984	2.2436791306122337e-17	6.235964366498772e-27
3084.537455366	2.2895213837324667e-17	6.4281323074611116e-27
3072.107636876	2.3362048343959687e-17	6.625816243574673e-27
3059.752800526	2.3837431740300573e-17	6.8291629180462e-27
3047.472344426	2.4321502886260202e-17	7.038322645415205e-27
3035.265672714	2.4814402611065504e-17	7.253449434973733e-27
3023.132195482	2.531627373709255e-17	7.474701053973622e-27
3011.071328708	2.5827261103642296e-17	7.702239101158053e-27
2999.082494179	2.634751159201932e-17	7.936229094306919e-27
2987.165119431	2.6877174149683128e-17	8.176840603300628e-27
2975.318637673	2.7416399815136972e-17	8.424247275441126e-27
2963.542487722	2.796534174309134e-17	8.678626956350396e-27
2951.836113937	2.8524155229794673e-17	8.940161786349279e-27
2940.198966156	2.909299773891415e-17	9.209038270972382e-27
2928.630499626	2.9672028926566424e-17	9.485447434352552e-27
2917.130174941	3.026141066855686e-17	9.769584834497394e-27
2905.697457984	3.086130708603539e-17	1.0061650735887699e-26
2894.331819856	3.147188457226604e-17	1.0361850177351596e-26
2883.032736825	3.209331181979787e-17	1.0670393079483642e-26
2871.799690256	3.2725759847094366e-17	1.098749435065628e-26
2860.632166559	3.3369402026754673e-17	1.1313374014491789e-26
2849.529657126	3.402441411209926e-17	1.1648257280894865e-26
2838.491658276	3.469097426637541e-17	1.1992374720621168e-26
2827.517671193	3.536926309016495e-17	1.2345962304497273e-26
2816.607201875	3.6059463650276394e-17	1.2709261598070521e-26
2805.759761078	3.676176150833445e-17	1.3082519787344304e-26
2794.974864257	3.747634475009006e-17	1.3465989927679048e-26
2784.252031514	3.8203404014593895e-17	1.3859930951322156e-26
2773.590787546	3.894313252410215e-17	1.4264607841606075e-26
2762.990661593	3.9695726113098886e-17	1.468029176213756e-26
2752.451187381	4.046138326004931e-17	1.5107260227232339e-26
2741.971903076	4.1240305116776115e-17	1.5545797140947267e-26
2731.552351232	4.20326955395441e-17	1.5996192997384924e-26
2721.192078738	4.2838761120210063e-17	1.645874506921634e-26
2710.890636775	4.3658711217649253e-17	1.6933757409112903e-26
2700.64758076	4.449275798954319e-17	1.742154115163398e-26
2690.462470304	4.53411164235946e-17	1.7922414544981894e-26
2680.334869162	4.62040043710934e-17	1.8436703144063698e-26
2670.264345186	4.708164257884291e-17	1.896474000573899e-26
2660.250470279	4.797425472200106e-17	1.9506865769579474e-26
2650.292820352	4.888206743718296e-17	2.0063428851478512e-26
2640.390975276	4.9805310356787935e-17	2.0634785626987615e-26
2630.544518838	5.074421614223819e-17	2.1221300547330672e-26
2620.7530387	5.1699020517395174e-17	2.1823346360558633e-26
2611.016126352	5.266996230484826e-17	2.2441304273680446e-26
2601.333377074	5.365728345957786e-17	2.3075564070644993e-26
2591.704389887	5.46612291040581e-17	2.372652438516899e-26
2582.12876752	5.568204756416632e-17	2.4394592773333e-26
2572.606116363	5.671999040471859e-17	2.5080186023253143e-26
2563.136046428	5.777531246554162e-17	2.578373020318395e-26
2553.718171309	5.884827189874373e-17	2.650566101447375e-26
2544.352108145	5.99391302035982e-17	2.724642383481795e-26
2535.037477577	6.104815226595599e-17	2.800647401971635e-26
2525.773903712	6.21756063943764e-17	2.8786277013662584e-26
2516.561014086	6.33217643584598e-17	2.958630871422214e-26
2507.398439625	6.44869014266468e-17	3.0407055451842303e-26
2498.285814606	6.567129640515864e-17	3.124901445748435e-26
2489.222776626	6.687523167704394e-17	3.21126938962738e-26
2480.208966561	6.80989932399068e-17	3.299861315453654e-26
2471.244028532	6.934287074779671e-17	3.3907303033232476e-26
2462.327609871	7.060715754986583e-17	3.4839306080363086e-26
2453.459361086	7.189215073047373e-17	3.579517672162881e-26
2444.638935824	7.319815115046036e-17	3.6775481500951235e-26
2435.865990842	7.45254634883685e-17	3.778079939527802e-26
2427.140185968	7.587439628125025e-17	3.881172200052382e-26
2418.461184073	7.724526196614213e-17	3.98688538295125e-26
2409.828651037	7.863837692364913e-17	4.0952812503602285e-26
2401.242255714	8.005406151942171e-17	4.206422915514695e-26
2392.701669904	8.149264014732585e-17	4.320374842744458e-26
2384.20656832	8.29544412728083e-17	4.437202912092537e-26
2375.756628557	8.443979747669533e-17	4.5569744074654344e-26
2367.351531062	8.594904549905422e-17	4.67975807274393e-26
2358.990959101	8.748252628421759e-17	4.8056241330281524e-26
2350.674598736	8.904058502429489e-17	4.9346443221711793e-26
2342.402138786	9.062357120639343e-17	5.066891901089511e-26
2334.173270807	9.223183865694751e-17	5.202441716064733e-26
2325.987689058	9.386574558850435e-17	5.34137019828477e-26
2317.845090472	9.552565464561912e-17	5.483755421751441e-26
2309.745174631	9.721193295258209e-17	5.62967710524448e-26
2301.687643738	9.892495216007178e-17	5.779216682932938e-26
2293.672202588	1.00665088491852e-16	5.932457302475317e-26
2285.698558541	1.0243272279601282e-16	6.08948388168402e-26
2277.766421496	1.0422824059066539e-16	6.250383120596971e-26
2269.875503865	1.0605203211435101e-16	6.415243567148696e-26
2262.025520546	1.0790449237463385e-16	6.584155619373083e-26
2254.216188898	1.0978602119870903e-16	6.757211584057618e-26
2246.447228716	1.1169702328409748e-16	6.934505706825248e-26
2238.718362203	1.1363790824685248e-16	7.116134200497424e-26
2231.02931395	1.1560909067606229e-16	7.302195301948857e-26
2223.379810906	1.1761099018332644e-16	7.492789296230668e-26
2215.769582359	1.1964403145596e-16	7.688018557083687e-26
2208.198359908	1.217086443084663e-16	7.887987585764362e-26
2200.66587744	1.2380526373634548e-16	8.092803055437438e-26
2193.171871111	1.2593432996881851e-16	8.302573869865727e-26
2185.716079315	1.2809628852395677e-16	8.517411154087369e-26
2178.29824267	1.3029159026018405e-16	8.737428369330047e-26
2170.918103987	1.3252069143476873e-16	8.962741280848021e-26
2163.575408254	1.3478405375658916e-16	9.193468061684308e-26
2156.269902612	1.3708214444287353e-16	9.429729309928645e-26
2149.001336331	1.394154362749699e-16	9.671648099504265e-26
2141.769460792	1.417844076549812e-16	9.91935002482794e-26
2134.574029464	1.4418954266409053e-16	1.017296325275536e-25
2127.414797882	1.4663133111735554e-16	1.0432618559081557e-25
2120.291523628	1.4911026862513064e-16	1.0698449399829142e-25
2113.203966311	1.5162685665008714e-16	1.0970591942811625e-25
2106.151887545	1.5418160256662781e-16	1.124918510962385e-25
2099.135050927	1.5677501971992858e-16	1.1534370662655057e-25
2092.153222023	1.5940762748687024e-16	1.1826293220960439e-25
2085.206168345	1.6207995133698384e-16	1.2125100324181848e-25
2078.293659329	1.6479252289065161e-16	1.2430942500588152e-25
2071.415466321	1.675458799851972e-16	1.2743973315500073e-25
2064.571362555	1.7034056673408917e-16	1.3064349405418283e-25
2057.761123135	1.7317713359038027e-16	1.339223056619509e-25
2050.984525018	1.7605613740961362e-16	1.3727779791766453e-25
2044.241346991	1.7897814151395236e-16	1.4071163345810545e-25
2037.53136966	1.8194371575643705e-16	1.4422550801131102e-25
2030.854375425	1.849534365858833e-16	1.478211513583422e-25
2024.210148469	1.8800788710944109e-16	1.5150032742923324e-25
2017.598474734	1.9110765716368029e-16	1.552648355354158e-25
2011.019141911	1.9425334337674846e-16	1.591165105272436e-25
2004.471939415	1.9744554923705103e-16	1.6305722357622777e-25
1997.956658376	2.0068488515969264e-16	1.6708888310731784e-25
1991.473091614	2.0397196855606336e-16	1.712134349420075e-25
1985.021033632	2.0730742390185373e-16	1.7543286349680195e-25
1978.600280591	2.1069188280269752e-16	1.7974919220195712e-25
1972.210630301	2.1412598406984e-16	1.8416448424952594e-25
1965.851882197	2.1761037378740804e-16	1.8868084333491673e-25
1959.523837334	2.21145705382477e-16	1.9330041424777348e-25
1953.22629836	2.24732639697618e-16	1.9802538396017291e-25
1946.959069509	2.283718450625975e-16	2.0285798193650846e-25
1940.721956583	2.320639973684146e-16	2.0780048131608303e-25
1934.514766936	2.358097801349947e-16	2.1285519920875683e-25
1928.337309459	2.39609884592942e-16	2.180244981691226e-25
1922.189394568	2.4346500975207877e-16	2.233107860058539e-25
1916.070834188	2.4737586247890447e-16	2.2871651779631937e-25
1909.981441736	2.513431575711381e-16	2.3424419572529737e-25
1903.92103211	2.5536761783340874e-16	2.3989637023489115e-25
1897.889421675	2.594499741554089e-16	2.4567564136695764e-25
1891.886428248	2.635909655890849e-16	2.515846586832297e-25
1885.911871083	2.6779133942408925e-16	2.5762612287334293e-25
1879.96557086	2.7205185126888973e-16	2.63802786714292e-25
1874.047349669	2.763732651309063e-16	2.7011745523498714e-25
1868.157031	2.807563534932795e-16	2.765729873776125e-25
1862.294439725	2.852018973976498e-16	2.8317229679878895e-25
1856.459402091	2.897106865240241e-16	2.8991835225535995e-25
1850.651745701	2.942835192748214e-16	2.9681417960856583e-25
1844.871299506	2.9892120284998737e-16	3.0386286161455617e-25
1839.117893791	3.03624553341308e-16	3.1106754007668788e-25
1833.391360159	3.0839439580774216e-16	3.184314159748209e-25
1827.691531527	3.132315643625734e-16	3.2595775073804424e-25
1822.018242103	3.181369022574206e-16	3.3364986795117787e-25
1816.371327383	3.231112619694347e-16	3.415111531618797e-25
1810.750624135	3.28155505286749e-16	3.495450559439072e-25
1805.155970389	3.3327050339567316e-16	3.577550909761802e-25
1799.58720542	3.3845713696499296e-16	3.661448384126931e-25
1794.044169746	3.4371629624106814e-16	3.7471794603227476e-25
1788.526705108	3.4904888113188945e-16	3.8347812921109173e-25
1783.034654463	3.544558012992277e-16	3.924291734570373e-25
1777.56786197	3.599379762462637e-16	4.0157493416284025e-25
1772.126172984	3.6549633541200755e-16	4.109193390317244e-25
1766.709434038	3.711318182618581e-16	4.204663884508441e-25
1761.317492839	3.7684537437584403e-16	4.302201574441263e-25
1755.950198253	3.8263796355017134e-16	4.4018479618986105e-25
1750.607400295	3.8851055588536845e-16	4.503645318348091e-25
1745.28895012	3.944641318827985e-16	4.60763669868676e-25
1739.994700011	4.004996825386779e-16	4.713865947858597e-25
1734.724503372	4.06618209442247e-16	4.8223777190071135e-25
1729.478214711	4.1282072487162624e-16	4.933217491442962e-25
1724.255689639	4.1910825188844144e-16	5.046431574240452e-25
1719.056784853	4.254818244425624e-16	5.162067130354956e-25
1713.881358127	4.319424874655771e-16	5.280172179639448e-25
1708.729268308	4.3849129697384226e-16	5.400795627461074e-25
1703.600375298	4.45129320167062e-16	5.523987265442761e-25
1698.494540052	4.518576355307965e-16	5.649797797981854e-25
1693.411624563	4.586773329369565e-16	5.778278850285624e-25
1688.351491857	4.655895137527741e-16	5.909482983957632e-25
1683.31400598	4.725952909298851e-16	6.043463716602145e-25
1678.299031991	4.796957891273865e-16	6.180275532986623e-25
1673.306435952	4.868921448035819e-16	6.319973906300323e-25
1668.336084922	4.941855063280097e-16	6.462615308411272e-25
1663.387846943	5.015770340862315e-16	6.608257232601044e-25
1658.461591036	5.090679005878273e-16	6.756958208311122e-25
1653.557187189	5.166592905763749e-16	6.90877781165882e-25
1648.67450635	5.243524011312483e-16	7.063776693702126e-25
1643.813420418	5.321484417894789e-16	7.222016593377552e-25
1638.973802237	5.400486346472417e-16	7.383560351581599e-25
1634.155525583	5.480542144768822e-16	7.548471932389368e-25
1629.35846516	5.561664288335738e-16	7.716816444808066e-25
1624.582496588	5.643865381761543e-16	7.888660153102544e-25
1619.827496399	5.727158159768316e-16	8.064070507160617e-25
1615.093342027	5.811555488302358e-16	8.243116149188664e-25
1610.379911801	5.897070365818828e-16	8.425866942407987e-25
1605.687084933	5.983715924375632e-16	8.61239398911836e-25
1601.014741518	6.071505430798705e-16	8.80276964625341e-25
1596.36276252	6.160452287891939e-16	8.997067549745116e-25
1591.731029765	6.250570035620744e-16	9.1953626357751e-25
1587.119425937	6.341872352308751e-16	9.397731160370634e-25
1582.527834569	6.434373055879505e-16	9.604250716755314e-25
1577.956140033	6.528086104970099e-16	9.815000263552507e-25
1573.404227537	6.623025600315363e-16	1.0030060149200546e-24
1568.871983113	6.719205785869624e-16	1.0249512119332785e-24
1564.359293616	6.816641050087417e-16	1.0473439354460201e-24
1559.86604671	6.915345927186774e-16	1.0701926485245631e-24
1555.392130867	7.015335098391864e-16	1.093505962102078e-24
1550.937435357	7.116623393231606e-16	1.1172926368077236e-24
1546.501850241	7.219225790752622e-16	1.1415615854890392e-24
1542.085266365	7.323157420906451e-16	1.1663218753733831e-24
1537.687575353	7.428433565804589e-16	1.191582732053624e-24
1533.308669603	7.535069661007196e-16	1.217353539063251e-24
1528.948442275	7.64308129688501e-16	1.2436438439964758e-24
1524.606787288	7.752484219898178e-16	1.2704633578666233e-24
1520.283599314	7.863294334011947e-16	1.2978219590311885e-24
1515.97877377	7.975527701881494e-16	1.325729697072226e-24
1511.692206813	8.089200546419235e-16	1.3541967928518779e-24
1507.423795333	8.204329252021601e-16	1.3832336434361236e-24
1503.173436945	8.320930366004729e-16	1.412850823795532e-24
1498.941029986	8.439020599926395e-16	1.4430590901867175e-24
1494.726473509	8.558616831067802e-16	1.4738693821943246e-24
1490.529667273	8.679736103757246e-16	1.5052928261232943e-24
1486.350511741	8.802395630886537e-16	1.5373407382775919e-24
1482.188908074	8.926612795150907e-16	1.5700246272846036e-24
1478.044758121	9.052405150703376e-16	1.6033561968225733e-24
1473.917964418	9.17979042448182e-16	1.6373473501469682e-24
1469.80843018	9.308786517679788e-16	1.6720101906430934e-24
1465.716059296	9.439411507196002e-16	1.7073570284785202e-24
1461.640756322	9.57168364716256e-16	1.7434003803835824e-24
1457.582426478	9.70562137041388e-16	1.7801529747250785e-24
1453.540975641	9.841243289861502e-16	1.8176277537400684e-24
1449.516310337	9.978568200227212e-16	1.8558378784584962e-24
1445.508337741	1.0117615079368986e-15	1.8947967303055948e-24
1441.516965668	1.0258403089928249e-15	1.934517915203405e-24
1437.542102567	1.0400951580791816e-15	1.975015267443203e-24
1433.58365752	1.054528008866665e-15	2.0163028527819783e-24
1429.641540232	1.0691408339704686e-15	2.0583949707827885e-24
1425.715661028	1.083935625085839e-15	2.10130616093263e-24
1421.805930849	1.0989143931760052e-15	2.1450512049174812e-24
1417.912261244	1.114079168612876e-15	2.189645130186222e-24
1414.034564368	1.129432001338917e-15	2.2351032130507796e-24
1410.172752976	1.144974961033661e-15	2.281440983728399e-24
1406.326740416	1.1607101372724506e-15	2.328674230995264e-24
1402.496440629	1.176639639691199e-15	2.376819002988402e-24
1398.681768138	1.1927655981558168e-15	2.425891614367871e-24
1394.882638049	1.2090901629093416e-15	2.4759086478040596e-24
1391.098966042	1.2256155047685608e-15	2.526886960741477e-24
1387.330668369	1.242343815270466e-15	2.578843687030244e-24
1383.577661849	1.259277306846928e-15	2.631796241666882e-24
1379.83986386	1.276418212998451e-15	2.6857623269014487e-24
1376.117192341	1.2937687884610928e-15	2.7407599333157636e-24
1372.409565781	1.311331309387641e-15	2.796807348082586e-24
1368.716903218	1.329108073500196e-15	2.8539231554076774e-24
