4688.919827289	2.8215152323344733e-18	-1.0959972397221693e-27
4653.922894238	2.929193393784027e-18	-1.1593471368045677e-27
4619.316315307	3.0405557696301075e-18	-1.2261016206577716e-27
4585.094306678	3.1557139780361686e-18	-1.2964299509620468e-27
4551.251191263	3.2747825845496066e-18	-1.3705091292161275e-27
4517.781396346	3.3978791686320694e-18	-1.4485242152272285e-27
4484.679451289	3.525124391325998e-18	-1.53066865598099e-27
4451.939985295	3.656642064230269e-18	-1.617144661491841e-27
4419.557725233	3.7925592197114325e-18	-1.708163532427128e-27
4387.527493511	3.933006182468823e-18	-1.8039460558111587e-27
4355.844206009	4.078116642347805e-18	-1.9047228806422998e-27
4324.502870058	4.22802772857152e-18	-2.010734945114876e-27
4293.498582478	4.382880085271503e-18	-2.1222338469727525e-27
4262.826527655	4.542817948416855e-18	-2.2394823396772716e-27
4232.481975674	4.707989224142224e-18	-2.362754723529855e-27
4202.460280494	4.878545568502513e-18	-2.4923373378917877e-27
4172.756878172	5.054642468583468e-18	-2.628529051813698e-27
4143.367285125	5.236439325280547e-18	-2.7716417582288406e-27
4114.28709644	5.424099537284504e-18	-2.92200086008679e-27
4085.511984221	5.617790586744316e-18	-3.0799458622359375e-27
4057.037695985	5.8176841264786e-18	-3.245830883380339e-27
4028.860053082	6.023956068452729e-18	-3.4200252562660506e-27
4000.974949167	6.2367866743811415e-18	-3.602914117500526e-27
3973.378348705	6.456360647229646e-18	-3.794899007909745e-27
3946.066285507	6.6828672247997416e-18	-3.996398546467119e-27
3919.034861307	6.916500274819693e-18	-4.207849062607795e-27
3892.280244372	7.157458391671248e-18	-4.429705294664975e-27
3865.79866814	7.405944994786681e-18	-4.6624410881117176e-27
3839.586429901	7.662168428755457e-18	-4.906550159463438e-27
3813.639889494	7.926342065183033e-18	-5.162546814980164e-27
3787.955468051	8.198684406320478e-18	-5.4309667778064116e-27
3762.529646759	8.479419190275271e-18	-5.71236793828596e-27
3737.358965654	8.768775498325673e-18	-6.007331282650505e-27
3712.440022445	9.06698786381258e-18	-6.3164617035925784e-27
3687.769471368	9.3742963830149e-18	-6.640388885898445e-27
3663.344022054	9.690946827747946e-18	-6.979768297762881e-27
3639.160438441	1.0017190759991204e-17	-7.335282110952955e-27
3615.215537697	1.0353285648470484e-17	-7.707640197914418e-27
3591.506189173	1.0699494987043963e-17	-8.097581156519916e-27
3568.029313381	1.1056088415047718e-17	-8.505873393618407e-27
3544.781880994	1.1423341839812322e-17	-8.933316225612077e-27
3521.760911869	1.1801537561193846e-17	-9.380740970338667e-27
3498.963474089	1.2190964397902878e-17	-9.849012176471842e-27
3476.386683033	1.259191781611676e-17	-1.0339028773400653e-26
3454.027700463	1.3004700060233673e-17	-1.0851725386206402e-26
3431.883733629	1.3429620285635266e-17	-1.1388073586891035e-26
3409.952034399	1.3866994693676865e-17	-1.1949083256364959e-26
3388.229898408	1.4317146668848434e-17	-1.2535803909450168e-26
3366.714664221	1.478040691815625e-17	-1.314932621983724e-26
3345.403712519	1.5257113612748864e-17	-1.3790783383437092e-26
3324.294465304	1.574761253183324e-17	-1.4461352697499778e-26
3303.384385115	1.625225720880416e-17	-1.516225712027413e-26
3282.670974268	1.6771409079931e-17	-1.5894766861652847e-26
3262.151774112	1.7305437635116795e-17	-1.6660201107875848e-26
3241.824364294	1.7854720571221396e-17	-1.7459929663656657e-26
3221.68636205	1.841964394784742e-17	-1.8295374831994595e-26
3201.735421507	1.90006023454224e-17	-1.9168013140821812e-26
3181.969232994	1.959799902589344e-17	-2.007937733161135e-26
3162.38552238	2.0212246095885193e-17	-2.1031058193452195e-26
3142.982050417	2.084376467229627e-17	-2.2024706802781534e-26
3123.756612099	2.1492985051054068e-17	-2.306203624555876e-26
3104.707036039	2.216034687732639e-17	-2.4144824166033013e-26
3085.83118385	2.2846299319543496e-17	-2.527491467846103e-26
3067.126949553	2.355130124538848e-17	-2.6454220663612415e-26
3048.59225898	2.4275821400964552e-17	-2.768472638682417e-26
3030.225069207	2.5020338592181207e-17	-2.896848954482933e-26
3012.023367989	2.5785341869400998e-17	-3.03076440829593e-26
2993.985173203	2.657133071458912e-17	-3.1704402520940543e-26
2976.108532319	2.7378815231455403e-17	-3.316105878638425e-26
2958.391521861	2.820831633830765e-17	-3.467999085932238e-26
2940.832246897	2.906036596411698e-17	-3.626366361113152e-26
2923.42884053	2.9935507247197826e-17	-3.791463161978862e-26
2906.179463398	3.0834294737152166e-17	-3.963554235382292e-26
2889.082303195	3.1757294599427375e-17	-4.142913909952005e-26
2872.135574191	3.270508482349128e-17	-4.329826415621845e-26
2855.337516763	3.36782554336409e-17	-4.524586205491361e-26
2838.686396944	3.467740870312408e-17	-4.727498309498793e-26
2822.180505971	3.570315937141102e-17	-4.9388786599687777e-26
2805.818159851	3.67561348643442e-17	-5.159054471116087e-26
2789.597698926	3.783697551896962e-17	-5.388364576587076e-26
2773.517487456	3.894633480872946e-17	-5.627159837818187e-26
2757.575913206	4.008487957493098e-17	-5.875803514486966e-26
2741.77138704	4.125329026042065e-17	-6.134671678642113e-26
2726.102342527	4.24522611459774e-17	-6.404153613736742e-26
2710.567235553	4.3682500591035016e-17	-6.684652241202873e-26
2695.16454394	4.494473127798802e-17	-6.97658456102483e-26
2679.89276707	4.623969045908092e-17	-7.280382123036288e-26
2664.750425526	4.756813020764182e-17	-7.59649143937286e-26
2649.736060728	4.893081767255995e-17	-7.925374513359128e-26
2634.848234583	5.0328535336821686e-17	-8.267509287993054e-26
2620.085529145	5.1762081278852184e-17	-8.623390187300781e-26
2605.446546269	5.323226943826428e-17	-8.993528584728131e-26
2590.929907289	5.473992988576449e-17	-9.378453397768561e-26
2576.534252687	5.628590909549996e-17	-9.778711582222747e-26
2562.258241776	5.787107022246379e-17	-1.0194868743572062e-25
2548.100552391	5.949629338332368e-17	-1.0627509653535732e-25
2534.059880579	6.116247594159086e-17	-1.1077238922635308e-25
2520.134940301	6.287053279505809e-17	-1.1544681555361668e-25
2506.324463136	6.462139667076354e-17	-1.2030483593019277e-25
2492.627197993	6.641601841993541e-17	-1.2535312789104403e-25
2479.041910828	6.825536731955011e-17	-1.3059859235419098e-25
2465.567384366	7.014043137766148e-17	-1.3604836072556542e-25
2452.202417827	7.207221764262853e-17	-1.417098017146319e-25
2438.94582666	7.40517525165451e-17	-1.475905289946071e-25
2425.796442279	7.608008207325348e-17	-1.5369840818864257e-25
2412.753111807	7.815827238012841e-17	-1.600415644575006e-25
2399.814697823	8.028740982490673e-17	-1.6662839078867466e-25
2386.980078114	8.246860144676681e-17	-1.7346755560055767e-25
2374.248145429	8.470297527152529e-17	-1.8056801147303824e-25
2361.617807246	8.699168065185204e-17	-1.8793900318838841e-25
2349.087985531	8.933588861162611e-17	-1.9559007649888603e-25
2336.657616513	9.173679219522856e-17	-2.0353108780718845e-25
2324.325650456	9.419560682129326e-17	-2.117722122040861e-25
2312.091051436	9.671357064164549e-17	-2.203239538315713e-25
2299.952797128	9.92919449040033e-17	-2.291971555133181e-25
2287.909878588	1.0193201432050875e-16	-2.3840300798122086e-25
2275.961300044	1.0463508744062814e-16	-2.479530612012822e-25
2264.106078692	1.0740249703061929e-16	-2.578592339598509e-25
2252.343244493	1.1023560045337442e-16	-2.681338254616365e-25
2240.671839975	1.1313578005865612e-16	-2.7878952534558467e-25
2229.090920036	1.1610444357635618e-16	-2.8983942629994693e-25
2217.599551757	1.1914302451330903e-16	-3.0129703490281253e-25
2206.196814207	1.2225298255771488e-16	-3.1317628353275624e-25
2194.881798268	1.2543580398690158e-16	-3.2549154333276896e-25
2183.653606445	1.2869300208266672e-16	-3.382576363124159e-25
2172.511352694	1.320261175491615e-16	-3.5148984823477493e-25
2161.454162242	1.3543671893739892e-16	-3.6520394236552e-25
2150.481171422	1.3892640307815932e-16	-3.7941617255598608e-25
2139.591527498	1.4249679551336105e-16	-3.9414329729533464e-25
2128.784388503	1.4614955094077173e-16	-4.094025948294824e-25
2118.058923074	1.4988635365941086e-16	-4.252118765359537e-25
2107.414310294	1.5370891802241735e-16	-4.415895033213649e-25
2096.849739534	1.576189888952359e-16	-4.58554399887207e-25
2086.364410299	1.616183421199341e-16	-4.761260712783738e-25
2075.957532076	1.6570878498517531e-16	-4.943246197417385e-25
2065.628324185	1.6989215670098443e-16	-5.131707596877955e-25
2055.376015633	1.7417032888439381e-16	-5.326858368945625e-25
2045.199844969	1.7854520604198797e-16	-5.528918437385275e-25
2035.099060146	1.830187260678002e-16	-5.738114398641714e-25
2025.072918376	1.875928607421477e-16	-5.9546796798712525e-25
2015.120686	1.9226961623797262e-16	-6.178854744910622e-25
2005.24163835	1.9705103363452063e-16	-6.410887282838308e-25
1995.435059615	2.0193918943526432e-16	-6.651032401017832e-25
1985.700242719	2.069361960939674e-16	-6.899552843039876e-25
1976.036489184	2.1204420254630552e-16	-7.156719182316806e-25
1966.443109014	2.172653947493559e-16	-7.422810039701209e-25
1956.919420563	2.2260199622480106e-16	-7.698112315027318e-25
1947.464750421	2.2805626861239903e-16	-7.982921384141355e-25
1938.078433292	2.3363051222781934e-16	-8.27754135481196e-25
1928.759811874	2.393270666278761e-16	-8.582285298969712e-25
1919.508236751	2.4514831118280705e-16	-8.897475478553468e-25
1910.323066273	2.5109666565530866e-16	-9.223443603946499e-25
1901.20366645	2.5717459078662144e-16	-9.560531088898853e-25
1892.149410837	2.63384588889706e-16	-9.909089308201736e-25
1883.159680433	2.6972920444824903e-16	-1.0269479846952578e-24
1874.23386357	2.762110247287437e-16	-1.06420748080255e-24
1865.371355811	2.828326803887152e-16	-1.1027257056741075e-24
1856.571559847	2.895968461026666e-16	-1.1425420525022149e-24
1847.833885398	2.9650624119151513e-16	-1.1836970498453856e-24
1839.157749111	3.03563630257983e-16	-1.226232390781654e-24
1830.542574466	3.107718238326058e-16	-1.2701909649515018e-24
1821.987791678	3.181336790251352e-16	-1.3156168898336055e-24
1813.492837604	3.256521001845981e-16	-1.3625555414539113e-24
1805.057155648	3.3333003956637734e-16	-1.4110535884782501e-24
1796.680195674	3.4117049800861544e-16	-1.461159025240863e-24
1788.361413912	3.491765256149491e-16	-1.5129212060594424e-24
1780.100272872	3.573512224452222e-16	-1.5663908827082262e-24
1771.896241258	3.6569773921672514e-16	-1.6216202368548623e-24
1763.748793881	3.742192780092148e-16	-1.678662919989232e-24
1755.657411573	3.8291909298259476e-16	-1.737574088725269e-24
1747.62158111	3.9180049110074247e-16	-1.7984104469439452e-24
1739.640795126	4.008668328624393e-16	-1.861230282158721e-24
1731.714552032	4.1012153304410815e-16	-1.9260935067078525e-24
1723.842355943	4.1956806144510116e-16	-1.9930617001180384e-24
1716.023716594	4.292099436558103e-16	-2.0621981521049034e-24
1708.258149268	4.390507618106179e-16	-2.133567904371332e-24
1700.545174718	4.490941553721541e-16	-2.207237793230848e-24
1692.884319096	4.593438219122932e-16	-2.2832765017506776e-24
1685.275113877	4.698035179072391e-16	-2.361754598440639e-24
1677.71709579	4.804770595376585e-16	-2.4427445888820956e-24
1670.209806746	4.913683235007978e-16	-2.5263209638343564e-24
1662.752793769	5.024812478306101e-16	-2.612560249124743e-24
1655.345608929	5.138198327272889e-16	-2.7015410563846304e-24
1647.98780927	5.253881413961484e-16	-2.79334413286921e-24
1640.678956751	5.371903008958829e-16	-2.888052417286525e-24
1633.418618175	5.492305029961631e-16	-2.9857510945966473e-24
1626.206365128	5.615130050457911e-16	-3.0865276482111083e-24
1619.041773913	5.740421308480312e-16	-3.1904719193209315e-24
1611.92442549	5.868222715490181e-16	-3.2976761668376894e-24
1604.853905415	5.998578865334352e-16	-3.408235121261094e-24
1597.829803779	6.131535043312143e-16	-3.522246051503467e-24
1590.851715145	6.267137235337783e-16	-3.639808822370301e-24
1583.919238498	6.405432137191365e-16	-3.7610259605158456e-24
1577.031977178	6.546467163966216e-16	-3.8860027172495404e-24
1570.18953883	6.690290459413471e-16	-4.0148471397126845e-24
1563.391535344	6.836950905584244e-16	-4.1476701305218246e-24
1556.637582803	6.98649813252831e-16	-4.284585524612285e-24
1549.927301427	7.138982528033927e-16	-4.4257101551076784e-24
1543.260315518	7.294455247540306e-16	-4.571163931039626e-24
1536.636253413	7.45296822412977e-16	-4.721069905002727e-24
1530.054747425	7.614574178637399e-16	-4.8755543487882736e-24
1523.515433799	7.779326629841897e-16	-5.034746839684176e-24
1517.017952655	7.947279904854394e-16	-5.198780327217503e-24
1510.561947944	8.118489149454463e-16	-5.367791222155567e-24
1504.147067396	8.293010338731464e-16	-5.541919475772958e-24
1497.772962475	8.470900287687301e-16	-5.7213086636286746e-24
1491.439288326	8.652216662035922e-16	-5.906106070846332e-24
1485.145703735	8.83701798910067e-16	-6.096462783885674e-24
1478.891871078	9.025363668776788e-16	-6.29253377225348e-24
1472.67745628	9.21731398466891e-16	-6.494477990799671e-24
1466.502128767	9.412930115391919e-16	-6.702458462572227e-24
1460.365561421	9.612274145813548e-16	-6.916642381928598e-24
1454.267430543	9.815409078694478e-16	-7.137201209678232e-24
1448.207415802	1.0022398846098404e-15	-7.364310769033383e-24
1442.185200201	1.0233308321243997e-15	-7.598151354211783e-24
1436.200470029	1.0448203330273595e-15	-7.83890782600576e-24
1430.252914823	1.0667150664295055e-15	-8.086769727879041e-24
1424.342227328	1.0890218091417856e-15	-8.341931383666982e-24
1418.468103457	1.111747436900157e-15	-8.604592015039362e-24
1412.630242252	1.1348989255938935e-15	-8.874955852024003e-24
1406.828345845	1.1584833525213198e-15	-9.153232251902111e-24
1401.062119418	1.182507897645161e-15	-9.439635806470626e-24
1395.331271171	1.206979844866622e-15	-9.73438647697379e-24
1389.63551228	1.2319065833111734e-15	-1.0037709703924072e-23
1383.974556863	1.2572956086288784e-15	-1.0349836536550629e-23
1378.348121942	1.283154524307407e-15	-1.0671003764199197e-23
1372.755927412	1.3094910429974666e-15	-1.1001454043172707e-23
1367.197696002	1.3363129878520801e-15	-1.1341436024419176e-23
1361.67315324	1.3636282938829431e-15	-1.1691204500749356e-23
1356.182027423	1.391445009323643e-15	-1.2051020542390391e-23
1350.724049583	1.4197712970113347e-15	-1.2421151622672161e-23
1345.298953449	1.4486154357927777e-15	-1.2801871792164466e-23
1339.906475422	1.477985821916147e-15	-1.3193461794247722e-23
1334.546354536	1.5078909704622898e-15	-1.3596209234341453e-23
1329.218332432	1.5383395167857513e-15	-1.40104087351995e-23
1323.922153324	1.5693402179644031e-15	-1.4436362079335927e-23
1318.657563968	1.6009019542645904e-15	-1.4874378374105174e-23
1313.424313632	1.6330337306254777e-15	-1.5324774224116004e-23
1308.222154069	1.6657446781528746e-15	-1.57878738830365e-23
1303.050839483	1.6990440556363847e-15	-1.6264009431942704e-23
1297.910126503	1.7329412510628543e-15	-1.6753520948893802e-23
1292.799774154	1.7674457831730848e-15	-1.7256756685666818e-23
1287.719543828	1.802567303009406e-15	-1.7774073250553928e-23
1282.669199256	1.838315595488803e-15	-1.8305835781444475e-23
1277.648506482	1.8747005809953983e-15	-1.8852418146002552e-23
1272.657233833	1.9117323169750608e-15	-1.9414203123264538e-23
1267.695151897	1.9494209995628912e-15	-1.9991582599793642e-23
1262.762033491	1.9877769652140155e-15	-2.0584957782769174e-23
1257.85765364	2.0268106923548573e-15	-2.1194739366259926e-23
1252.981789548	2.066532803045517e-15	-2.1821347779512085e-23
1248.134220573	2.106954064685923e-15	-2.2465213366409345e-23
1243.314728206	2.148085391679631e-15	-2.3126776620341857e-23
1238.523096039	2.189937847178345e-15	-2.3806488382237886e-23
1233.759109749	2.2325226447962015e-15	-2.4504810089136302e-23
1229.022557068	2.2758511503768135e-15	-2.5222213976171636e-23
1224.31322776	2.319934883746902e-15	-2.5959183317512314e-23
1219.630913603	2.364785520506721e-15	-2.671621268126267e-23
1214.975408358	2.410414893825803e-15	-2.7493808132596335e-23
1210.346507752	2.456834996264953e-15	-2.829248751635728e-23
1205.744009455	2.5040579816111785e-15	-2.9112780677555876e-23
1201.167713054	2.5520961667291185e-15	-2.995522974435447e-23
1196.617420037	2.600962033432995e-15	-3.082038936682417e-23
1192.092933766	2.6506682303735423e-15	-3.170882697549813e-23
1187.59405946	2.70122757495164e-15	-3.262112308527166e-23
1183.120604171	2.7526530552286242e-15	-3.3557871539739116e-23
1178.672376766	2.8049578318831432e-15	-3.4519679799538584e-23
1174.249187903	2.8581552401700354e-15	-3.5507169244117546e-23
1169.850850014	2.9122587918904988e-15	-3.652097542204952e-23
1165.477177285	2.9672821773886534e-15	-3.7561748394417344e-23
1161.127985634	3.0232392676125183e-15	-3.863015302693021e-23
1156.803092695	3.080144116080714e-15	-3.972686926192205e-23
1152.502317795	3.13801096098319e-15	-4.085259247378443e-23
1148.225481937	3.1968542272443324e-15	-4.20080337822593e-23
1143.972407783	3.256688528616902e-15	-4.319392035929829e-23
1139.742919635	3.3175286697972785e-15	-4.441099576708199e-23
1135.536843412	3.3793896485554864e-15	-4.5660020309157857e-23
1131.35400664	3.4422866578869256e-15	-4.694177137215381e-23
1127.194238428	3.5062350881897796e-15	-4.825704376717389e-23
1123.057369454	3.571250529455006e-15	-4.960665007909596e-23
1118.943231947	3.637348773480541e-15	-5.099142107043928e-23
1114.851659668	3.704545816102691e-15	-5.24122059931653e-23
1110.782487897	3.772857859447647e-15	-5.386987303604307e-23
1106.735553413	3.842301314220441e-15	-5.536530963623247e-23
1102.710694479	3.912892801980096e-15	-5.689942292475972e-23
1098.707750825	3.984649157464127e-15	-5.847314011441446e-23
1094.726563636	4.0575874309388165e-15	-6.008740889202039e-23
1090.766975529	4.131724890537243e-15	-6.174319784227475e-23
1086.828830543	4.207079024640032e-15	-6.344149685999699e-23
1082.911974124	4.283667544326201e-15	-6.518331760957296e-23
1079.016253106	4.361508385718613e-15	-6.696969392125887e-23
1075.141515698	4.440619712480264e-15	-6.880168224674338e-23
1071.28761147	4.521019918274258e-15	-7.068036214330744e-23
1067.454391337	4.602727629234497e-15	-7.260683671546555e-23
1063.641707545	4.685761706517931e-15	-7.458223305009901e-23
1059.849413659	4.770141248798331e-15	-7.660770275754964e-23
1056.077364544	4.855885594840621e-15	-7.868442242547426e-23
1052.325416356	4.943014326088586e-15	-8.081359409769228e-23
1048.593426525	5.031547269253515e-15	-8.299644581863354e-23
1044.881253745	5.121504498953761e-15	-8.523423211065027e-23
1041.188757955	5.212906340353675e-15	-8.752823452681974e-23
1037.515800333	5.305773371855348e-15	-8.987976218481175e-23
1033.862243275	5.400126427764905e-15	-9.229015224497565e-23
1030.227950389	5.4959866010520464e-15	-9.476077058392165e-23
1026.61278648	5.593375246060129e-15	-9.729301219581233e-23
1023.016617535	5.6923139813001466e-15	-9.988830194093983e-23
1019.439310713	5.7928246922324685e-15	-1.0254809497103668e-22
1015.880734332	5.894929534075566e-15	-1.0527387743104331e-22
1012.34075786	5.99865093470457e-15	-1.0806716698690256e-22
1008.819251895	6.104011597429307e-15	-1.109295134872149e-22
1005.316088163	6.211034503963648e-15	-1.138624995925116e-22
1001.8311395	6.3197429173015876e-15	-1.168677413367356e-22
998.3642798408	6.430160384674125e-15	-1.1994688884730943e-22
994.9153842104	6.542310740525695e-15	-1.2310162702744772e-22
991.4843287111	6.6562181094976205e-15	-1.2633367609616563e-22
988.0709905111	6.771906909457265e-15	-1.2964479239691302e-22
984.6752478341	6.889401854537343e-15	-1.3303676905198449e-22
981.2969799484	7.00872795822254e-15	-1.365114366379749e-22
977.9360671559	7.129910536434471e-15	-1.4007066390876862e-22
974.5923907815	7.252975210658019e-15	-1.4371635858000695e-22
971.2658331629	7.377947911117358e-15	-1.47450468020072e-22
967.9562776402	7.504854879932437e-15	-1.5127497996587252e-22
964.6636085454	7.633722674329897e-15	-1.5519192338425552e-22
961.3877111924	7.76457816990035e-15	-1.5920336924220163e-22
958.1284718674	7.897448563817044e-15	-1.633114311774015e-22
954.8857778182	8.032361378180406e-15	-1.6751826646185457e-22
951.6595172456	8.169344463269776e-15	-1.7182607674913627e-22
948.4495792925	8.308426000998686e-15	-1.7623710889860352e-22
945.2558540354	8.449634508165096e-15	-1.8075365585384156e-22
942.0782324745	8.592998839932484e-15	-1.8537805752394854e-22
938.9166065243	8.738548193222563e-15	-1.9011270157820242e-22
935.7708690049	8.8863121102101e-15	-1.9496002449349604e-22
932.6409136323	9.036320481795168e-15	-1.9992251228960656e-22
929.52663501	9.188603551117277e-15	-2.0500270159265997e-22
926.4279286197	9.343191917125518e-15	-2.102031804807278e-22
923.3446908127	9.50011653813409e-15	-2.155265894745975e-22
920.2768188014	9.65940873544337e-15	-2.2097562254492455e-22
917.2242106502	9.821100196982137e-15	-2.2655302808058325e-22
914.1867652678	9.985222980962275e-15	-2.322616098551582e-22
911.1643823981	1.0151809519593392e-14	-2.381042280629064e-22
908.1569626124	1.0320892622805881e-14	-2.4408380046517796e-22
905.164407301	1.0492505482013389e-14	-2.5020330326951083e-22
902.1866186653	1.066668167390073e-14	-2.5646577227389107e-22
899.2234997096	1.0843455164268954e-14	-2.628743041112409e-22
896.2749542333	1.102286031185004e-14	-2.6943205706859017e-22
893.3408868231	1.1204931872202103e-14	-2.761422525198297e-22
890.4212028452	1.1389705001731823e-14	-2.8300817579352387e-22
887.5158084379	1.1577215261472091e-14	-2.9003317754407285e-22
884.6246105038	1.1767498621168898e-14	-2.9722067493875897e-22
881.7475167024	1.1960591463287446e-14	-3.045741526629416e-22
878.8844354427	1.2156530587056173e-14	-3.1209716434868326e-22
876.0352758762	1.2355353212536042e-14	-3.1979333374027964e-22
873.1999478894	1.2557096984748174e-14	-3.2766635598628467e-22
870.3783620965	1.2761799977828304e-14	-3.3571999889653574e-22
867.5704298328	1.2969500699182857e-14	-3.439581042699356e-22
864.7760631477	1.3180238093731942e-14	-3.5238458918179975e-22
861.9951747972	1.3394051548150104e-14	-3.6100344744762413e-22
859.2276782379	1.3610980895133195e-14	-3.698187508007209e-22
856.4734876198	1.383106641775955e-14	-3.788346506095667e-22
853.7325177796	1.405434885379597e-14	-3.880553788472432e-22
851.0046842345	1.4280869400115497e-14	-3.9748524998592093e-22
848.2899031753	1.4510669717111888e-14	-4.0712866218346664e-22
845.5880914601	1.474379193315991e-14	-4.1699009877774917e-22
842.899166608	1.498027864910992e-14	-4.270741299494327e-22
840.2230467928	1.5220172942818336e-14	-4.373854141708605e-22
837.5596508365	1.5463518373670154e-14	-4.479286997394592e-22
834.9088982036	1.571035898735946e-14	-4.587088264065626e-22
832.2707089948	1.5960739320266952e-14	-4.697307270422437e-22
829.6450039408	1.62147044042841e-14	-4.80999429031478e-22
827.0317043964	1.6472299771569662e-14	-4.9252005636581495e-22
